gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	970	0	866	112	838	158	976	0	992	0	1074	0	863	96	1026	0	874	103	983	0
1	1003	0	1041	0	947	0	988	0	826	157	877	102	889	108	844	168	996	0	1038	0
2	1012	0	1008	0	1010	0	1030	0	857	142	832	94	889	107	818	143	968	0	992	0
3	1002	0	972	0	1018	0	987	0	805	157	875	94	902	114	815	165	1014	0	987	0
4	781	216	987	0	1039	0	815	161	998	0	894	134	844	160	998	0	1009	0	1021	0
5	982	0	968	0	971	0	1038	0	856	146	857	91	875	100	877	161	985	0	1066	0
6	1006	0	1068	0	974	0	1068	0	795	146	1038	0	1051	0	858	131	849	112	863	120
7	751	256	1004	0	963	0	844	181	1013	0	880	121	860	137	994	0	990	0	991	0
8	765	255	986	0	1035	0	817	194	1012	0	831	139	915	135	1035	0	998	0	1014	0
9	1017	0	785	202	965	0	963	0	993	0	1007	0	989	0	934	0	977	0	982	0
10	1002	0	978	0	957	0	986	0	882	162	926	96	929	87	835	143	1046	0	1022	0
11	1054	0	1008	0	976	0	945	0	866	164	884	110	928	130	857	144	965	0	995	0
12	740	237	838	212	775	229	801	171	1000	0	891	130	823	132	1025	0	992	0	782	186
13	776	255	959	0	977	0	825	168	967	0	866	129	868	159	974	0	1061	0	954	0
14	1054	0	1039	0	965	0	1021	0	860	155	883	80	871	93	858	147	986	0	998	0
15	1032	0	1009	0	1038	0	1027	0	882	139	991	0	1071	0	834	143	863	132	881	119
16	1003	0	1046	0	1016	0	970	0	809	155	919	95	894	100	861	151	1035	0	1022	0
17	982	0	1031	0	1038	0	1011	0	864	133	1054	0	1002	0	901	142	869	130	861	118
18	1025	0	1017	0	982	0	1017	0	832	154	879	96	884	109	871	164	1010	0	1008	0
19	769	256	1013	0	1020	0	774	164	1008	0	733	268	838	146	966	0	1042	0	817	190
20	1093	0	831	201	994	0	986	0	988	0	982	0	998	0	983	0	1001	0	961	0
21	936	0	996	0	1014	0	978	0	804	162	877	95	864	99	808	160	1039	0	1001	0
22	984	0	1005	0	993	0	818	153	870	158	862	99	922	105	638	349	1033	0	1007	0
23	741	249	990	0	952	0	859	178	1033	0	868	129	856	139	1002	0	1009	0	980	0
24	1036	0	1013	0	997	0	1023	0	855	141	1015	0	1001	0	814	142	845	114	910	117
25	809	257	978	0	997	0	870	170	932	0	848	119	860	130	1042	0	1039	0	1017	0
26	964	0	1018	0	853	150	850	178	854	181	776	217	910	100	646	335	868	138	863	175
27	1026	0	1005	0	1002	0	927	0	841	158	878	78	901	114	835	159	984	0	1026	0
28	765	219	969	0	995	0	859	142	995	0	707	248	859	144	975	0	966	0	839	174
29	984	0	821	192	1031	0	999	0	1015	0	978	0	987	0	967	0	980	0	1031	0
30	1007	0	935	0	1078	0	967	0	851	153	929	104	922	120	847	189	964	0	932	0
31	726	248	921	0	1018	0	837	150	1013	0	908	142	868	147	1015	0	987	0	997	0
32	989	0	1014	0	1051	0	1082	0	875	153	1004	0	1016	0	848	135	860	123	883	103
33	964	0	1030	0	983	0	817	163	835	180	909	93	902	116	639	352	950	0	1024	0
34	1076	0	1047	0	1060	0	1025	0	853	157	996	0	1034	0	829	125	870	139	862	128
35	1016	0	996	0	941	0	988	0	836	146	1011	0	973	0	848	155	856	112	910	119
36	1077	0	1032	0	1000	0	886	163	830	152	846	110	882	109	660	347	1047	0	991	0
