gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	854	117	966	0	1057	0	977	0	832	136	979	0	903	120	1005	0	896	107	1009	0
1	857	130	1023	0	813	183	983	0	1004	0	1030	0	918	136	943	0	874	140	738	243
2	842	128	1033	0	764	208	1006	0	991	0	995	0	867	150	1076	0	838	120	698	254
3	825	134	836	153	1035	0	999	0	794	216	804	226	983	0	864	162	1009	0	1032	0
4	910	96	903	94	848	133	1016	0	880	149	872	142	884	106	1000	0	969	0	1022	0
5	997	0	886	89	974	0	828	202	993	0	825	127	833	136	872	121	879	101	972	0
6	925	123	951	0	815	183	1034	0	977	0	1025	0	874	125	1025	0	876	155	717	263
7	890	99	920	112	853	135	988	0	842	121	838	152	985	97	998	0	992	0	1028	0
8	834	165	816	185	1000	0	985	0	782	227	773	215	979	0	869	150	962	0	1014	0
9	853	136	1009	0	776	198	963	0	1014	0	985	0	832	124	981	0	890	148	732	242
10	985	0	852	111	941	0	991	0	979	0	907	121	957	0	1024	0	955	110	938	0
11	852	103	880	108	854	160	978	0	856	135	812	142	904	111	906	0	1019	0	993	0
12	966	0	867	109	820	165	831	142	947	0	977	0	928	0	763	224	872	140	758	240
13	981	0	892	127	828	169	788	140	968	0	931	0	1007	0	783	214	894	123	724	272
14	832	151	864	167	967	0	967	0	759	202	772	226	994	0	800	156	963	0	1029	0
15	874	119	996	0	789	182	960	0	973	0	975	0	837	133	1051	0	853	131	709	277
16	882	123	1062	0	834	154	971	0	991	0	1036	0	875	135	1010	0	831	145	691	262
17	1004	0	850	106	1032	0	950	0	1003	0	922	138	974	0	930	0	869	101	1048	0
18	792	166	797	174	1049	0	1019	0	829	220	814	204	942	0	847	157	989	0	1013	0
19	922	101	889	109	830	159	1045	0	827	131	836	153	902	118	991	0	1049	0	1000	0
20	1050	0	816	117	849	156	859	148	966	0	1011	0	1025	0	781	229	898	127	741	245
21	923	102	1034	0	1053	0	953	0	784	165	987	0	865	137	1009	0	867	111	994	0
22	906	93	897	120	857	126	1002	0	908	142	859	140	902	92	1067	0	955	0	985	0
23	862	137	958	0	815	174	967	0	1010	0	1002	0	899	114	1045	0	935	153	725	252
24	899	99	890	115	839	164	1024	0	924	135	881	144	901	101	1029	0	986	0	935	0
25	962	0	928	98	1038	0	967	0	999	0	859	148	986	0	945	0	970	113	1026	0
26	1057	0	872	126	848	164	887	144	1052	0	1010	0	1016	0	760	196	902	114	723	244
27	850	143	816	157	1044	0	1012	0	756	224	794	211	1015	0	833	135	1012	0	1022	0
28	833	126	1048	0	838	152	935	0	1004	0	966	0	823	125	932	0	889	124	724	274
29	1060	0	878	124	857	183	877	141	963	0	1022	0	941	0	788	204	856	125	774	258
30	883	107	1050	0	1012	0	1031	0	894	186	996	0	886	119	986	0	847	106	1026	0
31	1038	0	856	117	843	189	1005	0	997	0	1018	0	980	0	871	123	869	138	1000	0
32	1001	0	916	102	986	0	978	0	1024	0	848	134	947	0	1033	0	852	124	976	0
33	855	170	842	183	1027	0	981	0	799	226	748	222	1020	0	836	139	987	0	984	0
34	945	0	893	122	1023	0	813	206	979	0	849	135	911	111	917	104	907	100	1033	0
35	907	87	910	113	811	172	1019	0	824	126	838	138	906	108	1065	0	1064	0	994	0
36	985	0	874	112	954	0	828	190	1031	0	839	140	862	117	895	120	896	100	975	0
37	868	94	922	132	834	148	1006	0	846	153	872	149	858	92	1020	0	984	0	1022	0
38	1017	0	923	115	1000	0	817	192	950	0	888	135	839	123	873	107	894	98	982	0
39	970	0	887	95	1028	0	789	203	958	0	844	149	863	146	898	126	828	107	1027	0
40	855	120	1000	0	820	197	985	0	1038	0	944	0	822	141	965	0	898	133	743	227
41	888	130	1007	0	842	177	970	0	973	0	985	0	869	138	1030	0	840	122	740	246
42	889	112	1008	0	989	0	1008	0	878	168	985	0	883	126	989	0	892	148	971	0
43	987	0	915	110	1059	0	1000	0	994	0	824	151	1021	0	1005	0	864	120	1047	0
44	938	129	988	0	1059	0	1013	0	799	148	1024	0	845	112	957	0	858	138	1025	0
45	1010	0	914	100	970	0	1017	0	977	0	875	150	977	0	1026	0	907	110	994	0
46	890	117	924	105	872	155	1037	0	856	130	850	135	901	108	1029	0	958	0	992	0
47	993	0	999	0	946	0	893	138	1026	0	988	0	1040	0	920	0	990	0	1047	0
48	1055	0	830	99	990	0	994	0	1019	0	860	135	1028	0	999	0	854	130	1025	0
49	1012	0	924	125	814	173	812	161	1029	0	953	0	991	0	744	236	846	140	717	244
50	987	0	1021	0	1038	0	853	151	995	0	1005	0	989	0	1028	0	1059	0	1061	0
51	997	0	919	94	1057	0	1014	0	974	0	869	131	1014	0	972	0	922	119	967	0
52	820	70	901	90	861	130	1002	0	868	103	820	147	879	97	990	0	1037	0	1023	0
53	815	126	1005	0	970	0	1052	0	862	174	996	0	859	95	1000	0	880	129	997	0
54	891	115	900	96	839	146	980	0	869	140	863	157	873	121	995	0	983	0	992	0
55	859	138	1049	0	871	196	950	0	997	0	1024	0	895	137	967	0	866	139	741	255
56	1003	0	868	134	815	168	817	135	977	0	986	0	980	0	779	237	889	134	761	255
57	1022	0	891	99	1005	0	812	208	981	0	857	140	834	130	830	119	885	113	994	0
58	903	86	933	92	851	148	939	0	899	151	888	109	918	97	1007	0	991	0	994	0
59	914	111	1031	0	1000	0	1039	0	815	176	1007	0	930	133	996	0	875	112	982	0
60	910	83	915	105	883	126	1007	0	896	143	860	138	900	93	967	0	1030	0	976	0
61	1069	0	896	123	802	172	880	145	995	0	992	0	1019	0	783	216	913	118	736	248
62	874	114	982	0	991	0	1013	0	858	154	980	0	878	129	1002	0	877	140	925	0
63	907	103	843	93	870	141	1031	0	850	121	892	140	849	101	1003	0	982	0	965	0
64	858	146	981	0	787	180	1048	0	991	0	1013	0	835	129	979	0	776	138	766	235
65	1066	0	972	0	1044	0	894	169	1013	0	1013	0	995	0	1046	0	1012	0	971	0
66	874	118	992	0	794	166	1023	0	984	0	989	0	872	148	966	0	846	141	706	238
67	854	146	891	153	987	0	978	0	798	202	803	232	1023	0	838	146	984	0	989	0
68	900	108	995	0	940	0	998	0	862	183	1014	0	938	119	1005	0	891	112	958	0
69	903	123	1019	0	983	0	1054	0	832	157	1002	0	887	135	989	0	881	155	971	0
70	901	102	885	97	882	134	972	0	875	131	856	132	929	108	981	0	1046	0	956	0
71	978	0	923	128	778	199	807	167	1003	0	1063	0	1006	0	934	107	923	137	968	0
72	1024	0	905	112	1061	0	958	0	1002	0	861	135	1062	0	1008	0	929	103	1004	0
73	851	139	1047	0	877	158	992	0	972	0	973	0	882	117	1041	0	865	125	788	283
74	870	104	992	0	974	0	961	0	878	157	1004	0	928	114	951	0	850	134	1016	0
75	878	104	876	101	850	155	988	0	865	133	846	142	893	114	955	0	1028	0	1026	0
76	1020	0	1039	0	992	0	871	146	1053	0	978	0	1042	0	1037	0	968	0	966	0
77	869	162	812	150	1031	0	983	0	815	207	794	208	1018	0	873	138	1010	0	976	0
78	904	135	1063	0	1025	0	983	0	837	147	965	0	839	119	946	0	891	128	1034	0
79	905	109	931	109	836	151	1009	0	899	146	856	140	828	122	995	0	1003	0	1023	0
80	1037	0	829	147	853	159	854	142	971	0	984	0	972	0	768	228	905	101	761	247
81	892	113	1003	0	1021	0	977	0	847	160	971	0	882	128	1013	0	885	135	924	0
82	871	105	869	91	816	125	1008	0	810	125	860	148	861	108	953	0	976	0	987	0
83	849	103	896	103	839	166	1030	0	865	157	861	131	965	107	948	0	1039	0	990	0
84	855	133	988	0	818	210	999	0	1064	0	948	0	868	125	966	0	850	115	754	256
85	1009	0	854	130	834	163	831	136	953	0	994	0	1000	0	796	219	842	124	748	246
86	912	105	900	119	852	141	1008	0	889	142	852	133	915	86	966	0	1021	0	1033	0
87	990	0	821	113	1008	0	803	195	990	0	890	152	853	130	838	121	862	92	1032	0
88	969	0	907	109	821	157	866	164	975	0	971	0	1032	0	767	215	916	136	718	247
89	860	100	918	92	786	156	1016	0	914	137	798	152	813	115	1010	0	937	0	974	0
90	1066	0	907	113	1035	0	800	196	1071	0	865	148	894	145	907	120	820	103	974	0
91	1027	0	862	111	982	0	979	0	980	0	903	134	1008	0	1020	0	894	109	1031	0
92	895	101	915	104	862	117	1017	0	886	141	882	138	921	117	1038	0	1059	0	1010	0
93	995	0	911	123	1021	0	955	0	949	0	884	157	989	0	994	0	908	99	978	0
94	994	0	867	125	835	162	975	0	965	0	893	0	983	0	874	108	883	129	1034	0
95	812	136	828	164	957	0	1012	0	805	227	791	237	999	0	835	137	1016	0	979	0
96	1021	0	921	104	1011	0	1026	0	1000	0	883	132	1005	0	1008	0	899	119	999	0
97	862	131	929	0	790	173	1005	0	989	0	1015	0	898	133	1025	0	897	155	729	252
98	933	0	992	0	976	0	905	130	975	0	1040	0	1001	0	985	0	1080	0	973	0
99	959	0	906	100	1052	0	997	0	984	0	851	138	984	0	979	0	898	110	983	0
