gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
0	7446	2448	8825	1076	6695	3257	7511	2573	4955	4902	7273	2660	10085	0	6882	3194	5991	3809	8016	1948	8602	1473	6885	3209	4947	4857	7344	2552	7343	2709
1	8564	1363	6960	2932	9897	0	9949	0	9934	0	10054	0	8452	1693	9933	0	9980	0	8046	1829	8266	1791	8110	1753	9972	0	8783	1116	9008	1052
2	8727	1237	10179	0	8410	1543	10174	0	8350	1689	9992	0	10125	0	10000	0	10068	0	10158	0	9934	0	10031	0	8802	1236	9937	0	9932	0
3	7566	2416	8987	1057	6598	3239	7546	2463	5071	5035	7398	2647	10154	0	6747	3232	6231	3724	8023	1999	8506	1440	6797	3174	5081	4958	7503	2530	7493	2732
4	8424	1365	6990	3046	9967	0	10157	0	10005	0	10021	0	8359	1663	10085	0	10253	0	8201	1951	8266	1791	8268	1919	10116	0	8876	1114	8998	1069
5	5054	4942	4995	5022	4876	4979	5014	5046	5029	4988	4862	4927	5130	4983	4955	5004	4971	4915	5062	4935	5099	4953	5087	5007	5145	5032	5113	5056	4989	5008
6	7712	2385	9002	1056	6794	3361	7540	2484	5066	4896	7557	2641	9954	0	6720	3239	6217	3930	7925	1972	8513	1541	6813	3195	5090	5014	7514	2497	7423	2629
7	8849	1361	7030	2962	10010	0	10096	0	9937	0	10059	0	8273	1645	9997	0	9984	0	8159	1909	8362	1741	8165	1788	9835	0	8960	1159	8862	1105
8	8691	1353	7066	3026	9949	0	10061	0	9878	0	9952	0	8168	1720	9884	0	10087	0	8186	1894	8215	1746	8149	1779	9965	0	8874	1091	9006	1090
9	7818	2327	8882	1141	6751	3285	7661	2422	5092	4999	7445	2685	10081	0	6943	3247	6245	3775	7886	2029	8450	1590	6815	3164	5113	5008	7452	2466	7256	2692
10	8484	1379	6961	3026	10008	0	10029	0	9993	0	9944	0	8411	1670	9850	0	9994	0	8154	1832	8206	1728	8196	1791	10039	0	8936	1073	8827	1092
11	9986	0	9067	979	9990	0	9956	0	10152	0	7687	2411	10149	0	10079	0	8720	1186	8847	1117	10056	0	9824	0	10099	0	10005	0	9964	0
12	7387	2414	9006	1016	6857	3323	7477	2542	4995	5040	7398	2628	9969	0	6735	3184	6293	3896	8093	1947	8585	1516	6784	3270	5017	4979	7623	2582	7427	2645
13	8652	1350	6976	2926	9851	0	10040	0	10016	0	10053	0	8356	1677	10021	0	9944	0	8087	1851	8245	1845	8107	1760	9897	0	8818	1141	8974	1039
14	8569	1355	7036	2988	9821	0	9903	0	10246	0	9885	0	8306	1713	10141	0	9965	0	8074	1934	8197	1822	8257	1789	10077	0	8978	1103	8982	1065
15	8508	1367	7006	2910	9952	0	9964	0	10220	0	9934	0	8298	1631	9870	0	10099	0	8188	1902	8158	1788	8172	1839	9903	0	8838	1104	9044	1050
16	7897	2328	9011	1037	6682	3262	7575	2484	4821	5062	7333	2617	9794	0	6911	3139	6233	3814	8105	2001	8419	1499	6619	3226	5028	4945	7563	2527	7300	2660
17	7671	2317	9078	1084	6589	3289	7571	2465	4989	5041	7198	2621	9991	0	6669	3233	6267	3780	7960	1974	8498	1535	6817	3280	5024	4902	7419	2454	7428	2683
18	8731	1306	6888	2961	10064	0	9876	0	10073	0	9996	0	8368	1748	9946	0	9906	0	7973	1966	8398	1833	8244	1761	9978	0	8657	1105	8896	1081
19	8687	1363	6991	2958	9901	0	9981	0	9998	0	10150	0	8316	1641	10127	0	9994	0	8016	1878	8349	1801	8061	1737	9945	0	8817	1116	8954	1061
20	8550	1314	7076	2934	10014	0	10015	0	9958	0	9947	0	8388	1636	9879	0	10016	0	8013	1878	8320	1791	8153	1837	10179	0	9014	1076	9002	1078
21	8591	1331	7027	2922	10075	0	9957	0	9757	0	9950	0	8382	1647	10030	0	9987	0	8052	1892	8342	1836	8169	1847	9956	0	8896	1197	8763	1054
22	9891	0	9167	960	9849	0	10037	0	10043	0	7650	2309	10084	0	9756	0	8737	1162	8867	1066	10077	0	10088	0	9934	0	10155	0	10019	0
23	8478	1328	6992	2964	10023	0	9940	0	10096	0	10059	0	8381	1674	9907	0	10004	0	8297	1895	8091	1718	8159	1700	9889	0	8878	1110	8925	1040
24	8490	1392	7092	2971	10067	0	10129	0	10095	0	9897	0	8262	1756	10139	0	10039	0	8105	1873	8205	1830	8238	1861	10008	0	8918	1148	8908	1075
25	10066	0	9165	931	9953	0	9913	0	9886	0	7479	2426	10034	0	10064	0	8624	1219	8920	1079	10269	0	9994	0	9989	0	9896	0	9918	0
26	10030	0	9141	929	9994	0	10142	0	9946	0	7755	2458	9991	0	10177	0	8840	1206	8835	1102	10056	0	9805	0	9986	0	9956	0	10021	0
27	8754	1219	10022	0	8553	1513	9984	0	8350	1629	10126	0	10077	0	9974	0	10033	0	10038	0	10008	0	10073	0	8678	1269	9950	0	10066	0
28	10126	0	9020	912	10065	0	9969	0	9940	0	7573	2409	9837	0	9976	0	8783	1155	8952	1141	10152	0	10041	0	10055	0	10062	0	10035	0
29	8720	1284	8823	1040	8461	1529	7618	2488	8378	1696	7423	2611	10011	0	8126	1852	7766	2067	9952	0	10081	0	8563	1407	6472	3500	9941	0	8738	1276
30	7474	2645	5093	5007	5020	4900	4937	4991	6524	3529	4941	5028	6462	3347	6441	3606	6718	3355	5053	4949	8231	1785	6784	3304	5068	5076	6025	3966	4913	4990
31	7565	2452	8994	1102	6583	3262	7433	2405	5154	5016	7344	2748	9979	0	6806	3254	6219	3751	8033	2015	8422	1526	6949	3151	4961	4853	7423	2555	7395	2598
32	7641	2389	8997	1080	6647	3257	7622	2501	4933	4950	7259	2695	10094	0	6681	3225	6153	3787	8120	1960	8575	1510	6746	3257	4970	5007	7522	2521	7539	2637
33	7556	2357	8885	1125	6652	3271	7540	2503	5065	5127	7269	2541	10097	0	6873	3198	6179	3744	7873	1933	8439	1537	6884	3239	4876	5039	7386	2528	7282	2548
34	8631	1332	6985	3018	9806	0	9828	0	9882	0	10012	0	8303	1679	9901	0	9986	0	8039	1905	8252	1810	8194	1821	10012	0	8830	1148	9041	1064
35	9862	0	9057	1042	10058	0	9937	0	10157	0	7363	2660	9899	0	10154	0	10071	0	10000	0	10067	0	8689	1398	9306	859	10005	0	10254	0
36	10101	0	9023	1027	9981	0	10042	0	9952	0	7215	2697	10019	0	10027	0	10065	0	10089	0	10008	0	8516	1403	9104	924	10057	0	10187	0
37	8534	1264	10221	0	8466	1577	10112	0	8381	1682	10032	0	10011	0	9925	0	9952	0	10018	0	10045	0	10142	0	8613	1307	10010	0	9842	0
38	7575	2456	8835	1118	6660	3257	7398	2444	4995	4977	7219	2567	10141	0	6759	3161	6268	3801	8032	2062	8422	1520	6857	3104	4996	5019	7576	2541	7273	2631
39	7698	2430	8901	1096	6710	3327	7580	2541	4930	5061	7434	2656	9951	0	6801	3323	6271	3818	8160	1934	8411	1541	6847	3149	4988	4926	7544	2508	7252	2607
40	7606	2343	8980	1066	6713	3304	7399	2555	5037	5019	7465	2676	10108	0	6836	3262	6340	3798	7998	1900	8523	1500	6823	3136	4999	4965	7514	2498	7376	2643
41	4871	5000	5013	4991	4971	5106	5098	5094	4847	4911	5004	5046	4858	4997	4957	5082	4917	4980	5038	5017	4929	5052	5017	5015	4918	5104	4934	5027	5117	4985
42	8844	1256	10038	0	8519	1559	10009	0	8349	1623	9882	0	9986	0	10002	0	10096	0	9954	0	10104	0	9996	0	8687	1250	9797	0	10007	0
43	9982	0	8951	942	9907	0	9794	0	9830	0	7665	2429	10057	0	10035	0	9028	1161	8983	1117	9907	0	9929	0	10100	0	10001	0	9915	0
44	7582	2308	8938	1070	6736	3304	7548	2465	5024	5107	7374	2559	9858	0	6867	3266	6127	3792	7907	2079	8471	1457	6851	3148	5054	4837	7363	2501	7383	2654
45	10023	0	9133	935	10037	0	9945	0	10002	0	7427	2395	10085	0	10087	0	8786	1228	8922	1129	9866	0	10131	0	9901	0	9885	0	10067	0
46	7559	2333	8940	1092	6689	3300	7471	2488	5121	4962	7414	2586	9971	0	6746	3223	6000	3789	8013	2024	8606	1450	6578	3171	4993	5076	7493	2484	7392	2716
47	7630	2286	8813	1028	6717	3299	7669	2508	5108	4914	7427	2636	9968	0	6738	3276	6152	3835	7902	1947	8609	1518	6775	3278	4867	4928	7538	2582	7558	2631
48	8766	1409	7045	3023	10125	0	9885	0	10115	0	9970	0	8294	1730	10049	0	10091	0	8133	1910	8233	1856	8251	1781	9798	0	8805	1142	8866	1088
49	7743	2446	8937	1077	6817	3305	7596	2537	5086	5010	7317	2729	10018	0	6935	3150	6281	3720	7960	2016	8477	1482	6800	3229	4927	4912	7463	2455	7349	2580
50	8874	1190	9052	1015	8572	1534	7527	2435	8357	1605	7295	2683	9996	0	8290	1731	7880	2017	9573	0	9995	0	8683	1457	6395	3492	9953	0	8566	1296
51	4988	4923	4932	4969	4917	4830	4951	5019	5030	5037	4968	4836	5147	5074	5105	4970	4968	5104	5053	5077	4920	5104	5088	5121	4958	4921	4991	5142	5146	4957
52	9843	0	8660	1363	9846	0	9940	0	9966	0	10085	0	9835	0	9940	0	9999	0	10094	0	9951	0	8094	1809	10133	0	8867	1180	8913	1028
53	9893	0	8998	877	9887	0	9886	0	9941	0	7695	2313	10136	0	10103	0	8796	1191	8949	1084	10022	0	9852	0	10046	0	10015	0	9916	0
54	10005	0	8992	935	9981	0	10213	0	10112	0	7691	2368	9987	0	10130	0	8645	1232	8936	1105	9762	0	10046	0	10190	0	10007	0	9971	0
55	7647	2339	8988	1066	6713	3254	7594	2457	5004	5075	7295	2554	10068	0	6813	3225	6258	3857	7952	2000	8631	1482	6749	3205	5010	4972	7449	2503	7341	2616
56	7589	2353	8746	1054	6560	3381	7493	2435	4923	5039	7335	2718	9944	0	6866	3239	6171	3837	8132	1960	8355	1443	6781	3213	5140	5021	7486	2557	7465	2709
57	8951	1252	9865	0	8300	1529	10041	0	8356	1693	10028	0	9998	0	9808	0	10049	0	9972	0	9978	0	9905	0	8700	1289	10074	0	9954	0
58	7638	2316	8997	1105	6698	3333	7461	2456	4849	4958	7427	2651	9942	0	6801	3202	6358	3851	7987	2005	8414	1483	6832	3250	5001	4963	7444	2481	7331	2739
59	8558	1334	7056	3004	9899	0	9943	0	10118	0	9997	0	8213	1646	10012	0	9993	0	7958	1925	8130	1782	8207	1861	9982	0	8789	1110	8949	1048
60	5048	4947	4984	4935	5028	4971	5040	5147	4953	4850	4923	4855	4961	4993	5065	5008	4964	5030	4994	4842	5061	4954	5050	4958	5003	5033	5069	5051	4940	4940
61	10141	0	8995	1025	10072	0	9979	0	10137	0	7317	2509	10089	0	9876	0	10039	0	9853	0	10250	0	8539	1409	9065	908	10062	0	9963	0
62	7759	2391	8892	1041	6666	3399	7431	2527	4883	5085	7363	2596	9990	0	6745	3125	6200	3723	7976	1967	8638	1541	6847	3248	5029	5072	7526	2565	7382	2674
63	10048	0	8923	965	10135	0	9929	0	10073	0	7532	2296	9913	0	10025	0	8807	1219	8938	1054	9990	0	10095	0	9884	0	9954	0	10084	0
64	8633	1392	6959	3072	9992	0	9908	0	9833	0	9971	0	8338	1683	9979	0	9840	0	8162	1880	8093	1771	8246	1791	9887	0	8894	1152	9080	1038
65	8803	1272	9802	0	8424	1513	10211	0	8325	1612	9989	0	9841	0	10142	0	10163	0	10052	0	10100	0	9935	0	8807	1215	10248	0	9880	0
66	7628	2408	9018	1014	6757	3279	7484	2449	4933	4995	7283	2558	9928	0	6958	3218	6249	3739	8091	2035	8506	1516	6749	3148	5005	5090	7319	2380	7408	2657
67	4944	4933	5014	5103	4905	5099	5045	4928	4951	5066	5013	5169	4963	5053	4923	5019	4979	5088	5035	4985	5066	4985	4970	4943	4870	4935	4947	5139	4900	5077
68	8720	1358	6997	2993	9874	0	9962	0	10103	0	10237	0	8308	1619	9844	0	10107	0	8073	1862	8135	1834	8119	1815	10049	0	8714	1108	8918	1073
69	9886	0	8961	1005	10043	0	9970	0	9995	0	7713	2341	10063	0	10073	0	8864	1219	9052	1100	10017	0	10101	0	10054	0	9818	0	9965	0
70	7745	2284	8819	1043	6644	3311	7417	2503	5046	4891	7463	2659	9920	0	6902	3169	6385	3809	8067	2073	8563	1501	6896	3186	5063	5055	7585	2471	7340	2559
71	10099	0	9044	937	10077	0	10005	0	9995	0	7704	2408	10042	0	10049	0	8699	1224	8922	1052	9957	0	10214	0	10022	0	9960	0	10116	0
72	8777	1383	6942	3054	10002	0	10021	0	9821	0	10026	0	8275	1651	9900	0	10004	0	8178	1913	8206	1809	8178	1801	10030	0	8968	1158	8951	1097
73	8877	1288	9899	0	8602	1550	10171	0	8343	1673	9933	0	9975	0	10000	0	9957	0	9937	0	10116	0	10094	0	8735	1278	10132	0	10187	0
74	8805	1175	9983	0	8564	1500	9991	0	8456	1587	10022	0	10064	0	9885	0	10056	0	10084	0	10176	0	10058	0	8703	1266	9987	0	10123	0
75	7579	2398	8935	1058	6783	3301	7398	2439	5080	5058	7331	2741	9949	0	6802	3195	6197	3815	7941	1951	8438	1564	6768	3185	4947	5013	7470	2546	7330	2567
76	7601	2325	8862	1064	6741	3323	7510	2575	4939	4900	7397	2666	10141	0	6771	3104	6279	3835	7983	1951	8507	1539	6842	3224	4998	4945	7533	2530	7265	2586
77	8714	1369	7252	2949	9877	0	9906	0	9902	0	10097	0	8048	1656	10027	0	10013	0	8067	1883	8065	1841	8236	1834	9824	0	8884	1130	8875	994
78	7575	2378	8943	1076	6847	3241	7570	2622	5105	5096	7292	2630	9828	0	6695	3207	6242	3857	7889	2018	8366	1474	6791	3247	5037	4999	7441	2540	7520	2663
79	8674	1331	6984	3038	9957	0	9941	0	10141	0	9999	0	8367	1637	10067	0	10040	0	8302	1878	8357	1725	8283	1788	10102	0	8837	1053	8897	1046
80	10046	0	8999	967	9918	0	9860	0	9943	0	7592	2306	9798	0	10160	0	8844	1176	9017	1141	9901	0	9855	0	10241	0	10161	0	9982	0
81	8710	1369	7091	3036	9979	0	9987	0	10022	0	9998	0	8387	1716	10158	0	9930	0	8217	1898	7980	1865	8136	1816	10230	0	8937	1060	8867	1029
82	8477	1362	7059	3025	10045	0	10184	0	10063	0	9955	0	8216	1634	9819	0	10013	0	8066	1823	8201	1755	8270	1855	10056	0	8819	1138	8856	1089
83	7658	2362	8891	1110	6875	3285	7583	2555	5061	4953	7410	2707	10145	0	6742	3231	6112	3793	8101	1996	8483	1613	6749	3278	5026	4986	7568	2553	7265	2630
