gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	109	0	110	0	100	0	105	0	93	13	70	22	108	0	74	11	100	0	113	0
1	85	14	61	35	51	54	70	16	84	10	77	20	85	13	86	17	78	20	63	26
2	77	14	85	0	76	19	97	0	87	0	101	0	89	9	74	10	75	18	96	9
3	92	0	112	0	99	0	93	8	108	0	100	0	109	0	103	0	93	0	82	15
4	56	23	105	0	108	0	127	0	82	15	96	0	106	0	78	18	81	28	123	0
5	102	0	80	0	95	0	80	15	86	0	117	0	91	0	75	0	90	0	80	20
6	94	18	82	25	70	54	77	26	74	5	85	22	83	19	84	17	91	21	87	23
7	80	25	102	0	84	0	92	0	81	23	104	0	113	0	91	11	79	35	103	0
8	75	22	116	0	61	19	97	0	110	0	113	0	78	24	90	12	63	18	94	13
9	93	0	67	24	98	0	91	14	96	0	97	0	98	0	107	0	109	0	99	0
10	118	0	114	0	132	0	81	14	77	12	102	0	92	0	87	10	103	0	73	34
11	90	0	106	0	111	0	98	0	102	11	89	24	101	0	104	11	108	0	104	0
12	103	0	100	0	88	0	95	11	124	0	106	0	98	0	91	0	94	0	85	14
13	109	0	103	0	95	0	82	15	82	13	109	0	114	0	80	18	108	0	57	35
14	92	0	110	0	86	0	107	0	87	9	81	25	113	0	102	4	99	0	94	0
15	87	0	96	0	100	0	80	18	95	0	88	0	101	0	111	0	101	0	75	14
16	80	24	112	0	92	20	89	0	100	0	93	0	77	21	84	12	85	23	93	7
17	78	37	110	0	76	24	96	0	92	0	132	0	87	14	76	12	88	17	101	12
18	104	0	102	0	85	0	117	0	84	7	83	13	91	0	81	14	97	0	105	0
19	88	11	101	0	79	20	96	0	101	0	102	0	94	17	82	12	87	25	106	7
20	102	0	88	0	97	0	86	14	106	0	115	0	83	0	95	0	94	0	96	14
21	55	33	96	0	85	0	114	0	86	16	96	0	95	0	76	21	75	25	100	0
22	94	0	98	0	108	0	80	11	96	0	111	0	97	0	99	0	101	0	67	20
23	94	18	109	0	87	24	106	0	100	0	109	0	94	13	105	12	75	16	110	9
24	107	0	82	30	80	0	82	12	111	0	87	0	99	0	90	0	110	0	105	0
25	116	0	89	0	113	0	88	11	106	0	91	0	101	0	89	0	121	0	89	12
26	84	31	92	0	105	0	99	0	93	22	124	0	104	0	73	20	68	29	86	0
27	101	0	91	0	105	0	97	0	102	0	110	0	95	0	100	0	84	0	103	0
28	102	0	99	0	121	0	98	18	93	8	119	0	99	0	83	15	103	0	90	23
29	99	0	106	0	106	0	95	0	85	10	86	13	78	0	88	6	101	0	95	0
30	97	0	86	0	115	0	101	16	92	22	86	0	92	0	84	6	90	0	74	24
31	117	0	97	0	96	0	103	0	84	0	78	0	109	0	94	0	107	0	85	0
32	88	0	105	0	103	0	63	10	86	10	113	0	90	0	85	11	83	0	87	25
33	95	0	113	0	93	0	84	18	66	15	84	0	106	0	87	7	92	0	56	27
34	88	0	89	0	82	0	102	0	80	13	68	16	92	0	67	9	99	0	100	0
35	99	0	113	0	109	0	99	0	126	0	91	0	99	0	91	0	102	0	112	0
36	99	0	105	0	112	0	91	0	117	0	114	0	92	0	90	0	108	0	95	0
37	104	0	83	0	103	0	96	0	93	13	83	19	91	0	90	10	107	0	94	0
38	110	0	92	0	94	0	101	0	97	0	120	0	93	0	101	0	89	0	95	0
39	111	0	97	0	111	0	80	7	84	10	116	0	107	0	82	14	94	0	82	29
40	70	19	95	0	73	23	91	0	110	0	113	0	87	10	78	5	69	21	78	10
41	103	0	92	0	115	0	103	11	105	0	94	0	96	0	106	0	99	0	87	10
42	77	19	109	0	77	21	103	0	88	0	103	0	75	13	85	12	74	15	92	9
43	117	0	89	0	93	0	96	17	90	11	89	0	102	0	107	18	87	0	81	19
44	102	0	99	0	103	0	126	0	91	7	89	28	106	0	94	17	78	0	86	0
45	97	0	106	0	101	0	92	16	106	0	98	0	102	0	96	0	77	0	93	17
46	111	0	109	0	105	0	110	0	96	9	82	15	97	0	87	6	113	0	94	0
47	74	11	76	19	54	51	79	18	99	13	87	17	87	12	71	24	78	17	70	28
48	113	0	86	0	95	0	95	0	87	5	76	17	106	0	89	11	108	0	96	0
