gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	114	0	85	0	98	0	115	0	115	0	88	17	69	27	69	28	91	10	98	0
1	109	0	94	16	89	0	81	0	90	14	88	0	105	0	87	0	103	0	60	27
2	102	0	93	0	93	0	89	13	97	4	86	10	101	0	91	0	84	9	85	16
3	102	0	96	0	119	0	86	25	96	0	88	0	69	12	88	0	106	0	117	0
4	87	0	60	19	95	0	99	0	80	14	79	0	94	0	93	0	110	0	64	19
5	103	0	64	23	111	0	91	0	85	7	96	0	95	0	105	0	87	0	82	35
6	109	0	97	0	102	0	85	0	91	0	84	15	91	0	95	0	103	16	105	0
7	104	0	104	0	119	0	99	0	84	0	82	14	105	0	89	0	90	12	91	0
8	45	45	43	70	56	48	54	31	59	35	61	21	34	42	43	43	95	12	77	32
9	91	20	96	0	88	27	100	0	113	0	84	0	107	0	110	0	84	16	106	0
10	82	20	112	0	68	36	91	0	103	0	94	0	94	0	108	0	82	10	101	0
11	95	10	121	0	79	19	106	0	83	0	100	0	94	0	115	0	86	21	86	0
12	84	0	88	0	107	0	93	0	102	0	96	10	119	0	94	0	88	12	89	0
13	78	26	66	16	70	61	38	53	70	21	47	52	45	57	72	31	50	41	74	15
14	97	0	85	0	80	0	85	14	75	12	113	9	105	0	99	0	81	11	90	17
15	92	0	93	0	102	0	105	16	95	8	73	10	95	0	102	0	98	10	64	21
16	75	22	96	0	80	28	102	0	99	0	123	0	85	0	95	0	87	18	111	0
17	93	20	103	0	78	20	89	0	104	0	97	0	124	0	114	0	86	7	79	0
18	68	19	110	0	84	31	101	0	80	0	116	0	101	0	98	0	94	11	96	0
19	100	0	116	0	114	0	90	0	89	0	74	16	76	20	73	25	100	10	101	0
20	79	18	91	0	78	30	101	0	98	0	110	0	115	0	104	0	96	11	107	0
21	70	20	93	0	49	26	115	0	89	0	105	0	94	0	101	0	93	12	116	0
22	63	37	74	15	56	56	53	48	75	14	42	46	48	53	52	42	81	28	86	17
23	79	22	93	0	63	29	100	0	104	0	88	0	103	0	91	0	89	17	119	0
24	102	0	89	0	100	0	114	0	83	0	75	10	106	20	71	23	84	10	115	0
25	82	18	113	0	61	30	95	0	101	0	88	0	113	0	87	0	79	10	89	0
26	91	0	79	32	87	0	91	0	100	16	103	0	96	0	118	0	88	0	57	32
27	119	0	88	0	101	0	73	24	80	9	95	15	108	0	123	0	91	8	70	18
28	107	0	91	0	99	0	98	0	94	0	90	14	85	0	83	0	90	14	116	0
29	86	17	86	0	60	26	93	0	108	0	109	0	105	0	118	0	85	12	89	0
30	89	14	85	0	69	27	108	0	96	0	100	0	112	0	102	0	88	18	96	0
31	91	0	84	20	100	0	114	0	87	8	97	0	97	0	90	0	93	0	72	44
32	86	21	98	0	62	26	105	0	88	0	93	0	95	0	108	0	95	16	104	0
33	48	53	48	54	43	56	61	31	52	39	71	29	64	52	35	53	80	14	78	28
34	89	18	101	0	79	29	92	0	108	0	108	0	101	0	100	0	104	16	99	0
35	81	0	107	0	115	0	80	0	108	0	81	13	66	23	79	22	101	14	107	0
36	93	0	82	21	97	0	109	0	94	22	95	0	100	0	84	0	110	0	58	37
37	97	0	84	14	77	24	77	24	86	3	77	27	52	60	60	26	86	11	93	0
38	105	0	89	0	82	0	113	0	109	0	93	14	101	0	96	0	92	15	99	0
39	108	0	101	0	93	0	91	0	123	0	87	15	93	0	102	0	80	9	102	0
40	107	0	106	0	111	0	99	0	108	0	83	0	104	0	92	0	68	19	102	0
41	96	0	95	0	115	0	84	12	84	9	97	9	99	0	106	0	86	9	94	26
42	60	30	78	16	49	55	47	39	76	24	48	41	49	43	67	38	53	39	76	18
43	113	0	64	23	97	0	92	0	92	13	104	0	100	0	94	0	96	0	64	37
44	43	43	46	47	45	51	52	38	58	37	71	21	44	44	66	58	91	10	73	36
45	100	0	105	12	68	27	87	13	89	12	88	18	46	49	55	37	90	15	94	0
46	101	0	90	0	100	0	57	9	96	12	95	18	93	0	102	0	87	7	63	17
47	108	0	74	27	88	0	106	0	69	18	95	0	90	0	107	0	100	0	83	35
48	88	14	99	0	64	30	109	0	95	0	106	0	85	0	112	0	76	13	119	0
49	102	0	110	0	97	0	105	17	94	6	97	10	94	0	79	0	88	13	87	20
50	91	0	73	28	105	0	108	0	86	13	101	0	89	0	93	0	79	0	64	29
51	77	17	105	0	79	29	90	0	107	0	106	0	103	0	88	0	78	14	85	0
52	89	19	97	0	69	28	116	0	94	0	94	0	86	0	102	0	81	10	105	0
53	106	0	91	0	96	0	115	0	92	0	100	15	75	23	68	20	86	13	86	0
54	100	0	103	0	98	0	114	0	99	0	98	15	102	0	107	0	110	4	105	0
55	93	0	85	16	106	0	109	0	95	19	105	0	114	0	106	0	101	0	67	37
56	101	0	95	0	97	0	93	0	103	0	79	8	98	0	96	0	75	9	103	0
57	71	16	86	0	71	29	101	0	86	0	93	0	103	0	101	0	91	16	97	0
58	55	51	54	48	50	54	61	47	72	39	72	17	40	52	35	59	97	12	64	32
59	92	19	109	0	63	20	94	0	86	0	102	0	89	0	119	0	87	10	100	0
60	105	0	114	0	102	0	93	16	77	10	76	16	108	0	88	0	110	8	79	18
61	97	0	80	10	84	22	75	16	74	11	56	30	43	53	71	35	100	13	103	0
62	50	51	52	42	45	61	64	42	71	37	64	19	46	45	50	39	103	12	60	26
63	92	0	88	18	68	22	90	18	78	6	80	19	56	38	82	32	92	9	102	0
64	77	24	95	0	74	22	88	0	103	0	110	0	86	0	124	0	77	15	95	0
65	97	0	86	21	103	0	95	0	79	16	109	0	95	0	86	0	97	0	72	32
66	105	0	80	17	87	19	67	17	83	12	79	21	56	57	61	28	100	10	103	0
67	78	35	83	17	45	50	45	38	84	22	48	50	51	46	57	33	61	34	77	18
68	99	0	87	0	95	0	87	0	94	0	93	10	104	0	102	0	96	11	92	0
69	107	0	71	16	106	0	95	0	70	21	103	0	108	0	99	0	84	0	67	27
70	43	33	57	52	50	56	85	40	60	48	78	21	51	48	60	59	101	18	74	29
71	59	50	52	45	52	48	74	38	50	34	85	25	47	44	41	51	96	12	81	40
72	79	0	91	0	93	0	86	0	110	0	110	7	75	0	78	0	97	8	99	0
73	97	0	97	0	97	0	98	0	100	0	85	10	121	0	106	0	88	10	83	0
74	63	46	46	48	48	46	68	31	44	43	80	29	48	69	36	51	83	10	72	30
75	105	0	92	0	110	0	97	9	91	10	96	10	110	0	105	0	85	8	73	20
76	68	16	103	0	70	35	81	0	105	0	106	0	111	0	105	0	80	14	110	0
77	117	0	110	0	101	0	92	0	89	0	103	9	73	22	79	25	87	11	103	0
78	58	42	52	69	46	50	55	42	60	44	66	23	49	46	41	43	91	17	72	25
79	120	0	66	24	113	0	106	0	80	22	100	0	103	0	88	0	93	0	70	30
80	75	14	108	0	63	31	111	0	115	0	104	0	88	0	108	0	87	19	101	0
81	99	0	83	0	106	0	103	0	97	0	79	11	79	22	64	18	97	15	108	0
82	54	45	59	52	41	52	52	28	51	45	62	28	54	67	57	58	86	17	70	32
83	103	0	81	11	74	35	79	20	89	8	82	19	40	60	78	28	69	12	84	0
84	110	0	66	13	123	0	102	0	76	17	111	0	92	0	104	0	95	0	74	29
85	98	18	108	0	60	30	119	0	109	0	87	0	101	0	103	0	83	7	87	0
86	58	49	55	52	42	49	54	23	55	34	81	33	51	50	57	52	89	11	52	20
87	108	0	90	0	91	0	91	0	117	0	101	0	107	0	96	0	86	28	89	0
88	52	60	44	51	39	50	60	37	58	38	78	26	55	55	58	42	75	16	68	31
89	104	0	73	11	86	0	105	0	87	13	92	0	93	0	102	0	109	0	72	31
90	113	0	90	26	99	0	86	0	80	17	114	0	98	0	104	0	105	0	66	24
91	106	0	69	13	67	27	91	14	86	9	81	25	44	38	67	28	75	10	106	0
92	100	20	108	0	51	28	79	0	90	0	109	0	101	0	108	0	95	12	110	0
93	82	25	111	0	76	18	86	0	95	0	104	0	115	0	85	0	94	11	100	0
94	102	0	70	16	119	0	105	0	87	14	89	0	98	0	82	0	94	0	65	31
95	109	0	77	16	88	0	101	0	77	23	74	0	92	0	96	0	111	0	67	25
96	88	19	100	0	91	20	97	0	99	0	100	0	109	0	81	0	80	13	106	0
97	69	19	109	0	62	22	107	0	95	0	120	0	96	0	88	0	89	20	101	0
98	96	0	57	29	96	0	101	0	99	22	86	0	89	0	102	0	96	0	67	29
99	83	19	88	0	80	23	102	0	98	0	94	0	96	0	82	0	89	11	102	0
