gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	99	6	99	0	48	46	91	21	79	27	79	24	88	10	86	9	84	18	80	18
1	87	0	81	19	113	0	100	0	95	5	98	0	86	0	96	0	99	0	117	0
2	78	13	64	31	57	44	56	38	78	31	75	25	70	28	79	19	77	25	79	18
3	98	11	98	0	85	0	86	0	91	0	92	0	86	0	111	0	78	11	79	13
4	92	0	97	18	98	0	99	0	77	9	103	0	99	0	106	0	102	0	105	0
5	112	0	111	0	76	37	96	0	89	7	66	41	117	0	96	16	71	15	104	0
6	83	19	86	0	102	0	96	10	101	0	94	26	91	26	69	31	64	42	80	37
7	83	21	114	0	104	0	76	8	98	0	63	15	70	17	70	26	52	31	58	39
8	101	0	120	0	68	28	97	0	79	12	66	21	102	0	68	15	62	20	102	0
9	99	10	90	33	44	63	63	44	69	19	95	19	74	39	83	13	98	12	88	10
10	101	0	70	18	102	0	78	0	76	10	97	0	105	0	109	0	131	0	97	0
11	95	0	79	15	106	0	115	0	72	5	121	0	125	0	116	0	87	0	119	0
12	92	0	90	17	80	0	70	0	95	16	95	0	84	0	106	0	110	0	97	0
13	111	10	103	0	88	0	85	0	107	0	98	0	92	0	99	0	87	18	94	14
14	89	6	68	32	30	46	45	35	70	21	77	37	69	25	89	14	81	14	91	6
15	88	8	84	0	101	0	106	0	109	0	75	0	103	0	114	0	96	11	90	11
16	94	0	92	17	111	0	104	0	96	6	109	0	101	0	116	0	108	0	95	0
17	100	0	103	0	114	0	94	0	79	17	64	28	105	0	90	20	76	16	97	0
18	100	0	87	12	96	0	113	0	86	11	91	0	93	0	96	0	93	0	125	0
19	117	0	102	0	82	29	108	0	103	14	74	19	98	0	86	19	86	18	105	0
20	109	0	75	18	107	0	109	0	88	9	96	0	78	0	103	0	108	0	106	0
21	94	8	111	0	44	48	89	15	64	18	79	37	95	10	79	14	71	18	80	18
22	83	8	86	0	99	0	111	0	108	0	106	0	93	0	94	0	81	16	88	14
23	108	0	93	0	84	0	104	0	109	0	106	0	94	13	93	15	74	18	98	14
24	101	0	66	22	102	0	102	0	90	13	100	0	99	0	111	0	100	0	93	0
25	105	8	94	0	101	0	105	0	107	0	108	0	87	0	105	0	89	18	99	9
26	89	9	108	0	49	46	96	17	79	17	77	23	90	8	65	15	91	21	102	14
27	107	0	107	0	106	0	101	0	107	0	111	0	75	13	77	17	76	18	97	14
28	72	7	88	0	103	0	99	0	95	0	93	0	96	0	88	0	78	17	82	16
29	97	0	73	23	98	0	111	0	77	8	109	0	104	0	98	0	97	0	103	0
30	71	0	86	19	112	0	84	0	91	5	106	0	111	0	102	0	99	0	92	0
31	92	14	78	0	52	51	80	9	69	19	77	34	74	8	88	15	86	24	89	17
32	93	8	85	0	98	0	104	0	107	0	99	0	109	0	100	0	85	8	81	11
33	105	0	95	27	97	0	85	0	76	13	102	0	123	0	121	0	98	0	94	0
34	98	0	86	18	101	0	109	0	98	11	91	0	102	0	96	0	104	0	85	0
35	84	8	95	0	81	0	89	0	96	0	87	0	92	0	89	0	88	12	75	8
36	97	0	81	14	125	0	99	0	97	12	111	0	110	0	113	0	98	0	106	0
37	102	0	79	17	106	0	79	0	77	16	104	0	78	0	90	0	96	0	95	0
38	94	0	103	0	60	35	100	0	100	7	72	27	120	0	85	11	94	17	124	0
39	84	9	49	28	50	42	63	37	77	24	97	17	68	25	87	14	74	17	87	15
40	77	0	77	21	103	0	91	0	87	12	95	0	109	0	100	0	110	0	96	0
41	98	0	77	16	105	0	100	0	102	18	82	0	97	0	108	0	111	0	101	0
42	101	0	88	16	101	0	107	0	78	7	91	0	100	0	96	0	99	0	106	0
43	101	5	96	0	49	53	96	13	73	25	73	22	96	16	84	16	71	21	94	20
44	68	23	62	34	47	55	66	35	54	41	73	27	63	28	65	16	95	18	83	8
45	111	0	96	16	92	0	108	0	104	12	98	0	103	0	96	0	112	0	102	0
46	85	0	85	15	116	0	92	0	102	11	87	0	75	0	93	0	118	0	80	0
47	90	6	102	0	98	0	105	0	101	0	103	0	101	0	91	0	100	14	96	17
48	111	0	84	16	95	0	91	0	89	6	83	0	88	0	111	0	99	0	104	0
49	82	11	122	0	99	0	107	0	100	0	125	0	106	0	101	0	75	10	89	9
50	91	12	83	25	43	46	51	52	80	17	70	28	72	26	80	14	91	18	80	10
51	110	0	89	0	98	0	97	0	86	0	95	0	107	7	83	15	95	18	94	11
52	85	12	88	0	111	0	95	0	95	0	89	0	89	0	119	0	89	10	104	12
53	91	10	55	35	55	46	72	35	78	16	61	29	69	34	87	27	81	21	79	19
54	91	0	66	15	114	0	83	0	88	10	82	0	102	0	101	0	114	0	99	0
55	104	0	87	25	104	0	84	0	93	7	100	0	94	0	93	0	114	0	97	0
56	105	0	72	16	96	0	103	0	100	8	92	0	94	0	99	0	92	0	87	0
57	111	0	91	25	88	0	120	0	82	8	113	0	103	0	93	0	129	0	97	0
58	110	0	92	0	110	0	108	0	92	8	101	21	95	0	86	20	86	18	106	0
59	99	0	97	21	91	0	95	0	91	11	97	0	99	0	107	0	94	0	104	0
60	90	0	85	21	90	0	93	0	67	9	94	0	83	0	123	0	95	0	88	0
61	112	0	78	24	91	0	107	0	92	9	103	0	96	0	111	0	93	0	70	0
62	101	0	67	21	77	0	114	0	90	11	87	0	84	0	104	0	89	0	101	0
63	88	0	59	22	90	0	105	0	89	15	93	0	107	0	103	0	102	0	93	0
64	115	0	85	12	94	0	106	0	74	10	92	0	87	0	114	0	85	0	96	0
65	98	0	91	25	104	0	94	0	80	9	100	0	118	0	118	0	103	0	124	0
66	85	20	108	0	87	0	86	18	92	0	75	26	77	22	61	27	64	35	74	34
67	101	0	77	19	91	0	108	0	95	4	84	0	91	0	108	0	92	0	90	0
68	98	10	94	0	97	0	108	0	116	0	102	0	100	0	117	0	96	14	82	10
69	99	0	84	22	92	0	104	0	95	8	110	0	101	0	99	0	114	0	107	0
70	82	9	86	0	89	0	86	0	106	0	107	0	107	0	105	0	80	15	89	9
71	112	0	75	20	95	0	104	0	83	5	91	0	94	0	105	0	112	0	109	0
72	101	0	87	22	113	0	89	0	91	11	100	0	107	0	87	0	103	0	89	0
73	108	0	89	16	123	0	95	0	99	12	93	0	98	0	106	0	105	0	104	0
74	98	0	97	0	59	27	101	0	83	11	81	31	89	0	69	15	95	13	112	0
75	113	15	96	0	54	51	74	15	58	30	59	34	69	8	73	19	89	22	78	13
76	93	0	84	12	107	0	108	0	76	15	105	0	93	0	86	0	89	0	99	0
77	88	0	87	16	103	0	112	0	89	14	113	0	95	0	89	0	97	0	86	0
78	93	0	75	17	101	0	114	0	75	12	115	0	81	0	92	0	100	0	125	0
79	98	0	92	0	74	34	94	0	96	12	80	23	102	0	103	21	80	13	102	0
80	104	0	83	12	111	0	116	0	76	11	103	0	101	0	94	0	89	0	100	0
81	90	0	95	0	44	58	84	20	70	29	75	25	114	0	91	17	78	24	88	17
82	124	0	85	18	97	0	108	0	90	8	98	0	110	0	108	0	109	0	107	0
83	86	0	80	17	100	0	85	0	88	11	93	0	90	0	103	0	98	0	106	0
84	94	0	89	20	100	0	105	0	98	15	100	0	108	0	96	0	99	0	93	0
85	106	0	84	14	97	0	87	0	98	9	112	0	75	0	90	0	86	0	104	0
86	111	0	86	19	113	0	92	0	98	13	115	0	107	0	110	0	108	0	108	0
87	99	0	84	20	89	0	105	0	105	11	92	0	109	0	98	0	108	0	111	0
88	95	9	103	0	102	0	98	0	97	0	90	0	117	0	90	0	93	13	91	10
89	92	0	98	18	104	0	96	0	103	10	93	0	124	0	117	0	103	0	103	0
90	87	9	105	0	91	0	92	0	94	0	89	0	119	0	106	0	84	17	81	12
91	103	0	98	0	70	27	101	0	79	5	91	32	109	0	81	20	86	21	86	0
92	85	25	87	0	78	0	99	20	109	0	86	21	83	24	62	33	69	30	66	37
93	79	20	70	32	46	60	59	44	61	42	67	22	83	25	76	8	92	18	86	19
94	72	9	100	0	55	52	68	15	62	25	72	19	84	11	75	20	94	20	84	14
95	98	0	102	0	79	0	92	0	116	0	99	0	104	7	82	18	105	17	81	12
96	89	0	101	0	106	0	99	0	99	0	93	0	88	8	84	13	94	14	64	4
97	101	0	119	0	66	22	111	0	82	10	67	21	108	0	83	7	105	13	99	0
98	102	0	85	0	112	0	107	0	74	12	84	26	83	0	86	12	74	20	117	0
99	109	0	71	20	109	0	87	0	88	14	93	0	91	0	116	0	94	0	94	0
