gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	37	57	108	0	75	33	84	16	74	31	73	34	71	28	70	24	61	41	75	19
1	64	32	76	0	67	21	94	0	119	0	91	18	87	17	105	0	67	22	105	0
2	119	0	81	17	122	0	121	0	79	0	101	9	100	0	97	0	115	0	81	13
3	105	0	104	0	93	0	67	24	95	0	100	0	83	0	114	0	89	12	83	12
4	86	0	80	20	94	0	82	0	112	0	87	11	105	0	94	0	98	0	77	13
5	109	0	48	58	81	12	70	24	78	26	64	28	83	11	92	27	85	14	65	24
6	93	0	100	0	94	0	107	0	81	8	96	0	93	0	99	0	93	0	98	0
7	96	0	79	16	107	0	98	0	99	0	87	7	98	0	79	0	99	0	88	17
8	84	0	77	14	103	0	101	0	119	0	90	12	97	0	110	0	101	0	92	14
9	50	54	82	0	61	41	79	30	81	18	85	35	77	42	112	15	58	49	66	27
10	105	0	90	0	109	0	102	0	79	13	94	0	117	0	93	0	93	0	77	0
11	79	29	108	0	98	20	95	0	106	0	89	13	79	24	122	0	87	26	123	0
12	67	38	93	0	87	22	89	0	115	0	72	20	78	9	83	0	66	25	90	0
13	91	0	86	26	109	0	102	0	104	0	71	11	82	0	116	0	102	0	76	12
14	89	0	84	21	90	0	95	0	108	0	84	19	108	0	109	0	105	0	73	10
15	86	0	108	0	104	0	115	0	102	0	91	0	84	0	123	0	96	0	92	0
16	93	0	65	19	99	0	101	0	112	0	98	11	85	0	82	0	91	0	73	17
17	51	47	91	0	56	41	82	24	82	27	88	28	65	44	80	24	63	26	102	26
18	95	0	101	0	87	0	99	0	91	16	97	0	100	0	99	0	95	0	92	0
19	78	29	91	0	80	21	105	0	118	0	81	21	72	17	88	0	84	21	102	0
20	84	0	61	26	112	0	89	0	86	6	106	0	93	19	64	30	89	0	112	0
21	96	0	105	0	111	0	102	0	70	20	107	0	92	0	91	0	105	0	90	0
22	88	16	114	0	94	15	95	0	108	11	118	0	74	14	84	21	86	22	85	12
23	110	0	91	25	101	0	99	0	89	0	103	14	96	0	96	0	94	0	83	14
24	38	53	97	0	64	30	60	32	85	21	70	17	71	27	77	24	64	41	74	21
25	95	0	59	27	115	0	100	0	105	0	85	15	101	0	124	0	111	0	85	17
26	104	0	60	51	76	16	81	24	71	22	83	22	88	17	71	32	93	14	76	34
27	47	65	90	0	53	24	74	25	79	17	56	27	70	34	80	17	70	25	73	23
28	94	0	83	25	105	0	101	0	101	0	94	7	106	0	92	0	101	0	98	13
29	115	0	105	0	105	0	111	0	76	14	97	0	98	0	105	0	96	0	112	0
30	80	29	116	0	82	23	108	0	104	0	77	20	82	17	92	0	83	19	129	0
31	105	0	70	27	113	0	102	0	96	0	99	10	87	0	108	0	119	0	75	15
32	86	0	99	0	96	0	115	0	110	0	73	0	81	0	90	0	102	0	87	0
33	65	23	86	0	77	20	94	0	116	0	99	16	75	10	110	0	72	20	106	0
34	63	31	99	0	74	20	109	0	117	0	70	11	79	19	95	0	68	18	106	0
35	107	0	69	22	98	0	110	0	97	0	73	14	93	0	81	0	92	0	87	20
36	52	26	109	0	81	31	88	0	85	0	102	17	86	18	91	0	88	24	87	0
37	92	0	78	24	98	0	104	0	87	14	97	0	87	25	68	32	89	0	117	0
38	45	61	101	0	73	36	75	28	75	21	87	19	83	32	90	18	75	46	83	24
39	97	0	93	0	101	0	88	0	109	0	93	0	93	0	102	0	94	0	101	0
40	82	25	87	0	97	19	105	0	111	0	83	17	92	20	101	0	68	25	102	0
41	101	0	94	0	111	0	107	0	102	0	102	0	99	0	95	0	92	0	114	0
42	103	0	56	58	88	10	63	24	70	23	58	24	81	14	64	31	83	14	83	26
43	90	19	104	0	80	12	104	0	72	22	93	0	84	17	92	14	79	18	94	11
44	118	0	103	0	102	0	114	0	107	16	101	0	88	0	97	0	103	0	95	0
45	74	33	144	0	76	13	100	0	95	0	78	10	86	27	108	0	81	21	104	0
46	95	0	56	40	89	12	86	25	81	22	72	23	92	15	83	29	76	10	66	32
47	47	52	100	0	70	30	80	25	77	22	77	20	69	22	82	24	62	31	75	25
48	103	0	76	28	105	0	94	0	75	15	106	0	79	14	69	21	65	0	110	0
49	108	0	54	40	70	11	80	18	63	27	65	20	64	20	80	27	87	16	75	27
50	113	0	105	0	85	0	109	0	112	0	99	0	108	0	103	0	102	0	100	0
51	87	0	52	51	113	25	75	16	82	35	68	25	77	18	56	29	86	10	72	28
52	78	0	84	26	100	0	86	0	70	14	100	0	83	24	72	31	94	0	125	0
53	100	0	62	22	91	0	92	0	90	0	78	13	108	0	112	0	101	0	92	8
54	103	0	79	14	92	0	118	0	95	0	73	7	98	0	105	0	98	0	74	12
55	110	0	84	19	99	0	104	0	99	0	80	12	85	0	108	0	116	0	81	7
56	106	0	116	0	100	0	80	21	96	0	94	0	122	0	104	0	86	10	94	14
57	101	0	76	26	121	0	91	0	81	13	106	0	84	22	70	29	104	0	99	0
58	65	31	107	0	98	25	107	0	83	0	81	16	77	18	102	0	95	17	118	0
59	94	0	101	0	104	0	98	0	98	0	100	0	98	0	100	0	112	0	92	0
60	45	56	90	0	68	29	79	27	53	27	67	20	60	26	101	20	65	38	83	26
61	84	0	110	0	91	0	82	16	95	0	86	0	92	0	94	0	73	15	86	9
62	120	0	51	50	106	13	75	24	79	23	90	24	76	13	76	24	86	14	80	15
63	79	28	102	0	78	15	93	0	82	0	83	16	82	22	108	0	96	14	114	0
64	100	0	82	26	116	0	95	0	118	0	75	14	109	0	105	0	98	0	68	11
65	110	0	40	58	84	18	70	22	87	26	67	14	95	15	67	28	91	17	63	18
66	107	0	59	49	83	13	80	22	88	35	72	23	66	14	69	30	78	8	78	23
67	122	0	105	0	118	0	96	0	107	0	101	0	92	0	91	0	103	0	101	0
68	99	10	88	0	64	10	125	0	88	8	108	0	79	9	80	31	67	17	79	12
69	108	0	73	15	96	0	80	0	76	0	96	9	113	0	125	0	112	0	76	11
70	88	9	113	0	93	13	111	0	83	9	101	0	87	17	72	24	91	18	93	9
71	100	0	97	0	91	0	100	0	114	0	98	0	105	0	95	0	92	0	119	0
72	72	33	101	0	72	17	97	0	94	0	75	15	84	21	101	0	90	22	108	0
73	77	38	89	0	89	16	113	0	82	0	89	13	93	19	115	0	66	17	95	0
74	106	0	75	33	85	0	101	0	99	14	91	0	81	20	84	29	107	0	87	0
75	85	0	54	26	99	0	95	0	106	0	78	19	113	0	89	0	107	0	95	9
76	107	0	49	61	93	14	78	21	71	22	73	21	83	15	64	49	82	10	69	32
77	68	28	101	0	87	26	108	0	101	0	68	11	84	19	93	0	77	19	97	0
78	89	0	70	31	101	0	122	0	111	17	124	0	100	19	66	22	104	0	100	0
79	100	0	94	27	93	0	87	0	86	19	98	0	74	16	77	28	81	0	93	0
80	102	0	91	20	110	0	111	0	94	0	88	15	111	0	116	0	100	0	89	18
81	92	0	51	59	92	18	71	25	76	33	72	26	88	19	67	34	87	14	76	30
82	103	0	105	0	80	0	111	0	85	0	90	0	99	0	86	0	91	0	103	0
83	111	0	80	0	99	0	96	0	96	0	99	0	111	0	91	0	104	0	95	0
84	49	47	87	0	78	18	75	19	94	28	82	23	66	26	73	23	60	38	60	24
85	100	0	71	22	98	0	115	0	110	0	89	13	90	0	108	0	93	0	67	10
86	90	0	101	0	109	0	86	23	111	0	110	0	93	0	87	0	87	10	70	10
87	90	0	104	0	96	0	88	0	78	10	104	0	107	0	112	0	98	0	71	0
88	98	0	109	0	89	0	100	0	81	0	94	0	103	0	105	0	94	0	87	0
89	69	15	112	0	80	20	118	0	90	0	66	16	80	17	93	0	70	13	101	0
90	95	0	72	18	93	0	96	0	102	0	87	17	86	0	84	0	101	0	72	18
91	72	31	120	0	82	23	113	0	99	0	72	20	91	15	89	0	89	30	101	0
92	95	0	48	63	82	15	69	24	83	19	75	32	87	16	61	26	82	16	84	22
93	116	0	81	21	92	0	99	0	98	0	105	16	95	0	104	0	92	0	78	14
94	91	0	56	57	84	30	81	22	90	33	76	24	71	22	69	21	85	15	72	28
95	87	21	117	0	77	16	91	0	53	17	90	0	88	6	76	19	93	15	88	16
96	50	46	107	0	61	38	73	24	63	20	64	30	63	27	74	27	72	40	78	28
97	72	36	108	0	89	21	104	0	115	0	88	19	85	18	92	0	76	15	97	0
98	96	0	82	21	96	0	112	0	114	0	66	16	107	0	99	0	109	0	70	13
99	87	0	71	29	84	0	117	0	86	0	94	12	96	0	87	0	96	0	84	13
