gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	104	0	95	0	76	15	107	0	82	14	92	0	112	0	112	0	96	9	90	0
1	120	0	86	19	101	0	89	14	82	12	97	0	98	0	121	0	103	0	94	0
2	48	53	85	19	96	18	85	14	79	28	70	28	68	14	49	31	91	7	70	20
3	57	53	76	26	59	44	74	27	55	40	44	47	58	37	43	40	67	52	46	33
4	94	0	77	19	94	0	99	18	90	11	80	0	89	0	108	0	86	0	93	0
5	117	0	83	0	68	32	92	0	87	0	104	0	91	0	107	0	92	14	104	0
6	113	0	86	12	87	0	81	11	102	0	78	0	104	11	105	0	113	0	93	11
7	103	0	100	0	102	11	107	0	70	21	101	0	75	0	86	0	98	10	92	0
8	101	0	92	0	94	0	88	12	88	0	83	7	79	7	98	0	76	12	67	7
9	97	0	111	0	71	32	104	0	97	0	93	0	102	0	102	0	90	16	102	0
10	57	42	78	31	92	16	80	16	83	23	65	23	98	12	39	51	91	10	82	22
11	84	0	111	0	75	21	98	0	97	0	110	0	96	0	107	0	87	16	109	0
12	43	51	80	24	80	41	72	34	60	28	53	43	57	41	55	57	56	30	59	29
13	115	0	103	0	77	11	86	0	86	11	88	0	98	0	106	0	93	14	100	0
14	95	0	98	0	96	14	101	0	99	11	105	0	96	0	121	0	68	14	94	0
15	103	0	97	0	104	0	86	10	98	0	99	9	97	12	108	0	95	10	82	16
16	88	0	75	15	78	8	96	16	78	15	105	0	98	0	87	0	90	18	108	0
17	100	0	121	0	77	17	94	0	95	13	113	0	108	0	98	0	94	12	90	0
18	48	43	102	22	103	13	97	15	76	38	72	23	92	13	59	57	78	7	75	28
19	63	41	84	21	85	11	95	12	62	22	70	25	77	10	60	61	98	12	68	32
20	94	0	81	15	99	0	85	18	83	11	106	0	101	0	106	0	94	0	91	0
21	83	0	87	17	89	0	69	10	82	13	92	0	99	0	116	0	87	0	124	0
22	94	0	78	22	110	6	87	11	86	12	98	0	103	0	94	0	95	13	97	0
23	124	0	89	17	97	0	77	8	97	16	106	0	93	0	90	0	85	0	114	0
24	52	51	70	22	56	43	73	34	66	36	42	51	59	37	48	48	60	52	55	30
