gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	110	0	97	0	96	0	108	0	87	0	109	0	104	0	103	0	96	0	98	13
1	105	0	69	30	58	34	104	0	79	21	78	17	107	0	94	12	97	7	73	27
2	80	0	72	21	49	39	92	0	66	24	94	14	99	0	96	15	84	14	70	29
3	90	0	111	0	87	0	107	0	107	0	93	0	108	0	97	0	101	0	87	23
4	88	0	68	34	55	42	83	0	73	23	85	13	100	0	83	13	74	13	73	33
5	102	0	88	0	118	0	100	0	73	16	83	0	84	23	90	16	85	19	108	0
6	93	0	107	0	113	0	109	0	71	18	99	0	70	20	80	10	90	13	108	0
7	97	0	104	0	113	0	109	0	78	10	106	0	77	17	94	19	79	17	99	0
8	109	0	107	0	81	0	107	0	70	11	93	0	75	23	86	10	84	11	96	0
9	106	0	79	23	68	50	90	0	76	22	75	11	83	0	79	8	96	17	76	20
10	119	0	85	13	100	0	99	0	115	0	114	0	93	0	92	18	82	19	103	6
11	100	0	63	33	58	38	96	0	77	30	76	26	103	0	88	11	79	7	73	26
12	117	0	59	35	72	30	83	0	87	17	86	25	85	0	87	17	86	10	69	36
13	125	0	49	28	59	54	94	0	75	19	92	15	93	0	89	16	84	13	76	27
14	105	0	64	36	56	36	102	0	83	19	83	18	80	0	82	13	86	17	60	26
15	85	0	57	29	64	41	112	0	67	16	87	14	104	0	81	9	82	15	73	25
16	84	0	66	11	85	0	101	8	101	0	112	0	93	0	95	10	106	12	96	10
17	104	0	85	38	65	30	104	0	80	14	78	17	98	0	96	14	87	10	59	31
18	99	0	70	33	59	47	116	0	72	16	77	19	113	0	70	13	75	13	55	29
19	96	0	106	0	103	0	95	0	100	0	93	0	97	0	90	0	94	0	84	18
20	100	0	106	0	118	0	94	0	102	0	89	0	118	0	91	0	103	0	79	14
21	106	0	65	39	54	34	103	0	79	9	62	19	93	0	89	13	98	23	71	30
22	98	0	103	0	97	0	70	0	94	0	108	0	100	0	105	0	88	0	85	17
