gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	93	11	113	0	60	32	105	9	92	0	93	20	96	0	95	0	78	22	94	11
1	114	0	78	17	83	21	92	9	83	8	95	0	104	0	107	18	99	0	92	0
2	84	22	89	0	64	33	71	9	98	0	67	18	94	0	108	0	61	26	95	8
3	89	22	87	0	91	0	83	13	81	8	90	8	70	26	86	34	84	35	95	9
4	86	10	102	0	101	0	85	9	96	0	111	0	99	0	99	0	116	0	106	13
5	121	0	68	26	65	24	93	8	85	11	119	0	103	0	89	10	113	0	91	0
6	101	0	87	0	112	0	111	0	85	19	93	10	88	20	68	10	94	0	75	9
7	100	0	113	0	100	0	90	0	92	11	93	12	73	25	90	9	85	0	83	12
8	105	0	84	0	106	0	86	0	91	11	79	15	87	22	83	14	103	0	91	0
9	78	0	114	0	100	0	98	0	102	12	87	12	90	23	94	10	113	0	99	0
10	94	0	89	26	82	0	88	0	99	0	98	0	94	0	99	0	99	0	87	0
11	106	0	106	0	94	0	109	0	98	21	93	14	79	14	88	9	107	0	89	12
12	79	25	104	0	86	0	87	21	97	0	93	0	96	0	75	14	91	0	82	17
13	110	0	99	0	86	0	85	0	84	9	88	14	93	21	95	14	98	0	82	8
14	98	0	91	0	108	0	109	0	88	9	83	20	78	21	80	13	109	0	102	13
15	99	0	93	18	95	21	96	13	100	9	105	0	87	0	88	11	98	0	103	0
16	69	18	82	0	71	37	88	14	110	0	81	23	70	23	112	0	52	46	90	9
17	96	0	91	0	99	0	108	0	78	10	93	13	66	17	72	9	106	0	102	12
18	110	0	97	29	104	0	85	0	103	0	100	0	95	0	102	0	100	0	108	0
19	83	0	81	24	97	0	87	0	75	0	100	0	110	0	91	0	107	0	94	0
20	106	0	99	0	101	0	94	0	94	14	92	5	92	24	98	6	103	0	91	14
21	81	10	96	0	76	28	108	10	92	0	80	12	89	0	108	0	65	18	81	23
22	73	14	114	0	103	0	80	14	95	0	85	0	96	0	84	10	100	0	93	17
23	123	0	83	29	64	13	82	9	86	13	89	0	82	0	87	14	106	0	87	0
24	86	12	102	0	70	34	82	17	94	0	95	12	63	31	98	0	66	48	111	10
25	95	20	120	0	66	26	84	7	94	0	98	11	103	0	93	0	70	16	88	13
26	91	0	71	25	61	15	103	15	85	13	97	0	98	0	97	10	84	0	107	0
27	99	0	91	0	91	0	81	0	90	13	98	9	75	27	93	11	105	0	77	16
28	125	0	73	31	70	22	97	13	90	8	92	0	102	0	107	9	93	0	90	0
29	99	0	63	23	97	0	104	0	110	0	104	0	94	0	106	0	91	0	101	0
30	104	0	95	0	90	0	121	0	88	13	92	15	78	19	102	18	89	0	87	0
31	83	0	101	25	89	0	90	0	89	0	101	0	106	0	96	0	112	0	106	0
32	118	0	105	0	102	0	89	0	86	9	75	13	81	19	86	12	101	0	91	0
33	87	16	100	0	112	0	87	24	107	0	76	0	122	0	81	13	107	0	79	11
34	108	0	92	0	87	0	95	0	86	16	90	21	66	18	82	12	98	0	117	0
35	77	11	92	0	64	28	90	20	88	0	72	19	96	0	86	0	75	23	98	13
36	86	15	47	53	55	26	58	22	43	43	59	36	85	18	58	41	101	0	78	20
37	116	0	106	0	86	0	101	0	92	19	90	10	79	18	86	9	82	0	91	9
38	66	23	105	0	64	28	94	16	97	0	110	24	80	0	96	0	82	29	84	19
39	101	0	75	20	77	14	75	8	93	13	94	0	103	0	97	13	120	0	96	0
40	99	0	68	20	92	0	99	0	109	0	108	0	107	0	75	0	89	0	96	0
41	93	0	115	0	98	0	100	0	83	12	109	14	76	23	102	9	99	0	81	11
42	87	0	91	0	99	0	86	0	107	5	90	12	71	19	92	13	102	0	84	22
43	88	22	87	0	94	0	75	21	105	0	101	0	103	0	73	12	98	0	93	12
44	108	0	103	0	94	0	113	0	88	14	80	13	94	24	101	9	100	0	99	12
45	86	0	108	0	92	0	98	0	90	11	75	14	78	18	79	7	101	0	104	0
46	90	0	76	22	70	20	98	9	72	8	98	0	91	0	96	10	83	0	102	0
47	106	0	103	0	100	0	112	0	81	16	77	11	75	21	92	14	103	0	98	0
48	96	21	124	0	99	0	86	12	110	0	106	0	109	0	76	14	97	0	102	20
