gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	83	14	73	19	82	25	67	42	75	12	73	14	82	10	100	0	76	16	59	33
1	86	16	60	20	58	26	60	42	87	15	82	13	80	10	99	0	77	22	64	31
2	97	0	111	0	107	0	98	0	93	0	102	0	81	19	78	16	103	0	104	12
3	101	0	82	0	111	0	100	0	86	0	91	0	75	9	88	16	99	0	87	6
4	101	0	92	0	97	0	105	0	93	0	91	0	72	10	78	11	106	0	99	11
5	82	11	57	25	90	26	63	42	92	21	97	11	80	8	94	0	74	17	67	38
6	91	0	101	0	122	0	99	0	82	0	115	0	93	9	93	10	108	0	84	9
7	93	15	75	32	67	28	54	46	89	20	111	14	63	11	89	0	71	29	71	20
8	104	0	137	0	66	21	78	8	115	0	116	0	104	0	109	0	70	28	119	0
9	84	15	83	23	98	0	100	0	74	11	103	0	99	0	103	0	82	0	106	15
10	80	12	85	29	75	26	65	47	69	14	82	21	90	12	101	0	95	27	73	26
11	78	24	101	0	86	31	87	11	98	12	74	37	63	27	56	39	76	27	106	0
12	74	25	105	0	78	24	95	16	109	16	62	43	73	34	78	29	71	24	97	0
13	84	8	62	21	129	0	88	0	72	19	106	0	109	0	92	0	95	0	86	12
14	81	7	91	0	107	0	98	0	97	0	91	8	87	0	70	17	98	0	107	0
15	91	17	87	26	80	30	56	35	84	20	88	23	92	14	83	0	80	26	61	26
16	110	0	98	0	59	20	92	11	110	0	83	12	107	0	108	0	87	24	111	0
17	97	0	91	0	93	0	106	0	86	0	105	0	78	10	100	17	86	0	99	13
18	78	7	107	0	106	0	83	11	105	0	54	29	68	23	59	25	76	21	108	0
19	90	11	78	0	102	0	92	8	110	0	70	35	74	31	61	37	78	31	101	0
20	95	14	67	22	85	28	66	49	72	21	78	14	87	14	119	0	80	24	74	19
21	86	9	99	0	105	0	99	18	102	0	55	33	78	23	69	31	79	30	88	0
22	103	22	104	0	82	26	86	8	87	10	76	31	68	17	74	35	81	28	114	0
23	89	13	99	0	90	0	91	0	98	0	91	14	96	0	87	23	103	0	96	0
24	78	9	82	25	71	24	67	45	93	31	79	17	75	10	97	0	69	23	90	20
25	73	20	99	0	83	29	90	10	104	15	51	43	72	20	65	42	59	18	114	0
26	101	0	100	0	79	27	86	14	82	0	94	17	86	0	86	0	99	21	114	0
27	107	18	63	22	85	31	71	50	68	16	97	10	71	16	108	0	90	26	60	37
28	79	9	65	22	70	26	58	35	77	19	74	10	71	13	95	0	70	19	66	29
29	89	0	101	0	107	0	107	0	84	0	92	0	106	11	91	18	102	0	97	9
30	69	28	87	0	72	32	97	7	73	18	80	38	61	19	65	28	60	22	130	0
31	118	0	79	0	110	0	98	0	115	0	105	0	91	8	110	15	104	0	99	9
32	98	0	103	0	105	0	103	0	96	0	105	0	84	20	89	14	108	0	99	9
33	80	17	81	31	81	31	68	35	70	17	67	14	82	11	99	0	77	26	85	31
34	89	0	103	0	102	0	79	0	119	0	93	0	83	17	97	15	83	0	92	16
35	74	10	86	23	105	0	80	0	75	9	95	0	98	0	115	0	82	0	77	21
36	94	0	100	0	103	0	93	0	99	0	105	0	77	18	86	22	97	0	88	10
37	78	9	75	31	76	32	77	44	65	19	106	16	88	14	109	0	63	25	68	31
38	108	0	89	0	75	21	82	12	73	0	77	15	102	0	105	0	87	31	99	0
39	93	0	107	0	111	0	99	0	117	0	88	0	84	12	85	18	94	0	99	9
40	95	10	102	0	87	30	88	25	77	17	97	19	108	0	104	0	89	23	89	17
41	76	13	92	13	81	27	67	39	79	27	98	17	105	22	99	0	82	28	59	22
42	73	13	76	33	68	30	51	40	87	20	69	12	75	12	88	0	66	24	68	31
43	89	8	112	0	112	0	94	10	107	0	72	41	86	23	72	37	64	23	100	0
44	80	14	65	32	105	0	93	0	74	13	100	0	111	0	106	0	77	0	97	17
45	87	0	82	0	89	0	106	0	100	0	106	0	96	10	83	13	103	0	93	8
46	77	7	89	0	71	0	100	0	104	0	80	5	117	0	67	14	107	0	91	0
47	91	0	86	0	78	29	79	7	98	0	87	25	106	0	88	0	75	22	87	0
48	92	23	71	20	99	0	94	0	77	16	127	0	68	0	97	0	97	0	80	14
49	121	11	72	23	100	0	78	0	87	17	99	0	108	0	91	0	106	0	62	16
50	60	27	113	0	72	25	91	10	93	16	50	41	77	18	54	33	79	17	105	0
51	93	14	77	20	95	25	60	45	92	23	94	17	90	8	103	0	72	28	91	33
52	92	20	94	0	74	31	95	9	98	11	70	40	81	19	73	29	60	20	88	0
53	79	9	88	28	81	24	43	33	86	18	74	13	96	15	102	0	72	28	76	22
54	78	13	86	0	101	0	90	0	89	0	101	6	94	0	86	17	97	0	88	0
55	103	12	92	0	105	0	102	0	106	0	91	12	91	0	94	23	100	0	103	0
56	98	0	123	0	109	0	113	0	108	0	115	0	97	9	97	19	85	0	80	10
57	98	0	115	0	119	0	97	0	111	0	105	0	92	18	77	24	104	0	101	11
58	85	10	99	0	104	0	122	0	78	0	91	7	121	0	89	15	92	0	96	0
59	87	0	107	0	98	0	99	0	84	0	106	0	97	13	87	14	78	0	89	10
60	81	10	82	19	66	25	58	22	101	15	86	20	90	19	116	0	76	29	83	22
61	109	0	113	0	97	0	95	0	102	0	92	0	91	7	99	14	117	0	98	11
62	88	0	89	0	114	0	93	0	102	0	85	0	78	12	85	18	131	0	77	9
63	89	10	54	30	95	0	78	0	71	21	98	0	99	0	94	0	88	0	98	13
64	113	0	84	0	94	0	97	0	125	0	114	0	91	13	86	18	90	0	99	9
65	85	0	107	0	110	0	90	0	103	0	99	0	81	9	89	23	120	0	68	8
66	89	11	114	0	74	0	90	0	100	0	90	19	94	0	77	17	110	0	90	0
67	90	19	56	29	89	22	58	36	75	18	80	17	78	24	103	0	62	22	66	31
68	107	0	94	0	91	0	105	0	111	0	115	0	92	17	93	12	101	0	78	8
69	87	11	106	0	78	28	73	17	85	25	72	9	91	0	100	0	86	16	89	17
70	103	0	107	0	95	0	92	0	118	0	102	0	88	13	89	15	115	0	91	10
71	90	22	107	0	74	17	75	15	82	14	66	34	66	23	60	29	61	27	96	0
72	68	15	70	22	96	0	97	0	94	20	98	0	86	0	92	0	110	0	94	12
73	83	0	94	0	80	0	97	0	91	0	106	0	80	4	86	12	99	0	77	8
74	101	0	104	0	78	0	103	0	103	0	92	0	116	15	72	20	92	0	83	7
75	105	0	113	0	72	24	98	14	97	0	82	14	91	0	107	0	73	22	115	0
76	87	21	100	0	67	28	78	6	72	14	69	27	63	25	78	31	70	26	105	0
77	79	17	78	20	90	0	92	0	96	18	107	0	90	0	93	0	91	0	102	18
78	100	0	104	0	106	0	93	0	110	0	91	0	81	11	75	14	90	0	104	7
79	82	15	83	22	79	25	56	41	68	27	88	11	78	12	117	0	83	27	71	29
80	115	0	82	0	102	0	91	0	114	0	95	0	82	10	65	15	93	0	92	11
