gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	94	0	105	0	109	0	98	0	92	0	87	25	98	9	83	14	90	0	75	28
1	97	0	68	26	60	28	111	0	102	0	102	0	97	0	115	0	101	0	89	0
2	91	0	74	34	59	38	98	0	93	0	106	0	87	0	92	0	97	0	100	0
3	120	0	65	24	69	32	99	0	105	0	93	0	95	0	108	0	100	0	109	0
4	104	0	71	27	78	38	99	0	96	0	79	0	111	0	118	0	84	0	111	0
5	79	17	95	0	111	0	71	24	75	21	88	15	91	12	74	9	68	24	104	0
6	101	0	67	24	111	0	113	0	98	0	92	0	76	17	101	0	96	0	98	0
7	105	0	88	0	91	0	94	0	123	0	109	0	102	0	85	0	88	0	102	0
8	95	0	92	21	105	0	101	0	99	0	86	0	91	15	118	0	94	0	105	0
9	118	0	82	37	68	30	81	0	97	0	88	0	93	0	91	0	100	0	103	0
10	112	0	91	32	70	19	101	0	92	0	100	0	85	0	103	0	109	0	113	0
11	104	0	46	35	71	25	89	0	99	0	99	0	115	0	79	0	94	0	99	0
12	109	0	62	35	69	35	73	0	112	0	110	0	106	0	100	0	117	0	92	0
13	116	0	77	32	74	27	124	0	100	0	104	0	98	0	104	0	100	0	80	0
14	101	0	124	0	109	0	95	0	124	0	104	0	105	0	116	0	110	0	82	0
15	98	0	69	31	67	30	118	0	97	0	106	0	97	0	85	0	113	0	109	0
16	103	0	65	34	79	39	106	0	114	0	103	0	97	0	109	0	108	0	101	0
17	102	0	71	22	52	22	120	0	114	0	103	0	88	0	108	0	112	0	94	0
18	113	0	58	24	75	37	91	0	79	0	101	0	107	0	94	0	111	0	89	0
19	90	0	95	0	91	0	84	0	103	0	98	0	100	0	105	0	99	0	84	0
20	74	19	103	0	78	0	81	7	78	16	92	0	95	18	84	7	107	0	90	24
21	86	0	113	0	101	0	82	0	107	0	91	0	102	0	93	0	107	0	108	0
22	113	0	110	0	91	0	129	0	112	0	107	0	99	0	84	0	112	0	106	0
23	101	0	80	29	66	37	96	0	95	0	101	0	105	0	112	0	85	0	104	0
24	116	0	94	0	100	0	75	0	93	0	106	0	102	0	95	0	83	0	97	0
25	103	0	72	18	68	35	103	0	99	0	101	0	95	0	111	0	84	0	102	0
26	102	0	85	18	87	14	68	0	110	0	90	0	91	11	87	10	98	0	92	0
27	78	23	83	0	104	0	87	20	75	22	77	14	80	20	69	13	76	33	101	0
28	120	0	119	0	87	0	98	0	82	0	107	0	92	0	95	0	90	0	98	0
29	112	0	96	0	95	0	110	0	124	0	101	0	93	0	89	0	105	0	108	0
30	71	22	102	0	74	0	71	20	53	23	103	0	81	10	79	9	101	0	63	17
31	67	26	117	0	94	0	99	12	83	21	106	0	91	9	88	16	103	0	69	24
32	104	0	75	23	77	32	81	0	111	0	98	0	81	0	106	0	95	0	106	0
33	86	0	67	29	59	41	111	0	100	0	84	0	92	0	116	0	98	0	93	0
34	83	25	87	0	108	0	77	17	79	21	82	0	82	8	80	7	101	0	79	24
35	89	0	59	39	62	33	103	0	87	0	111	0	91	0	88	0	114	0	83	0
36	101	0	102	0	92	0	109	0	116	0	90	0	84	0	107	0	106	0	118	0
37	74	18	84	0	99	0	78	13	88	26	100	0	92	8	81	8	98	0	77	22
38	94	0	80	27	70	21	94	0	116	0	120	0	95	0	109	0	91	0	88	0
39	107	0	65	33	65	25	84	0	96	0	86	0	101	0	94	0	125	0	103	0
40	110	0	75	32	62	32	92	0	93	0	109	0	106	0	112	0	106	0	87	0
41	85	0	64	26	78	22	107	0	102	0	97	0	102	0	111	0	100	0	97	0
42	89	0	82	19	100	0	104	0	101	0	113	0	90	8	107	0	94	0	92	0
43	95	0	75	24	57	36	108	0	99	0	104	0	101	0	108	0	99	0	84	0
44	82	0	61	44	76	32	95	0	101	0	94	0	101	0	107	0	102	0	104	0
45	110	0	102	0	85	0	89	0	101	0	98	0	103	0	96	0	90	0	102	0
46	74	13	93	0	105	0	83	21	74	19	92	0	86	11	80	17	90	0	69	20
47	76	16	92	0	86	0	84	17	77	27	104	0	95	11	95	11	99	0	77	18
48	105	0	81	36	72	36	109	0	85	0	96	0	104	0	102	0	114	0	101	0
49	102	0	102	0	90	0	94	0	95	0	97	0	91	0	109	0	106	0	103	0
50	95	0	101	0	97	0	91	0	116	0	108	0	113	0	102	0	97	0	130	0
51	73	24	101	0	92	0	82	18	73	29	95	0	74	11	99	10	105	0	67	33
52	96	24	82	0	98	0	91	17	69	20	90	0	81	6	62	8	106	0	87	19
