gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	70	29	78	16	105	0	83	21	99	0	99	0	55	28	55	41	63	45	77	14
1	105	0	88	0	105	0	107	0	88	0	100	0	105	0	84	0	99	20	116	0
2	80	17	71	31	45	55	74	17	42	51	57	56	85	18	101	0	86	11	63	26
3	66	26	77	18	93	0	72	21	96	0	109	0	81	41	63	49	56	45	105	16
4	89	26	94	17	103	0	73	22	98	0	96	0	72	37	56	58	63	39	76	14
5	90	27	77	17	112	0	101	0	75	25	65	20	96	0	88	0	105	0	109	0
6	108	0	90	14	64	17	102	0	69	26	89	0	83	11	108	0	101	0	77	13
7	110	0	92	18	109	0	87	0	69	27	95	0	94	0	111	0	93	0	85	0
8	70	27	62	32	44	68	84	37	54	62	50	52	90	17	86	0	97	9	73	36
9	75	26	70	25	102	0	88	20	94	0	87	0	74	55	56	44	58	48	73	15
10	100	0	91	10	75	12	94	0	85	24	119	0	73	25	100	0	96	0	102	18
11	79	0	80	12	104	0	103	0	77	24	114	0	79	0	91	0	81	0	106	0
12	108	0	109	0	105	0	80	0	90	0	96	0	111	0	81	0	103	11	92	0
13	109	0	95	13	97	24	82	0	76	21	110	0	80	21	100	0	109	0	88	13
14	87	0	87	17	90	0	88	0	87	23	100	0	90	0	98	0	105	0	92	0
15	75	0	82	13	82	25	102	0	60	23	111	0	74	17	89	0	80	0	83	10
16	100	0	103	0	106	0	103	0	118	0	101	0	94	0	98	0	92	9	86	0
17	97	0	81	17	90	27	111	0	78	38	95	0	67	19	83	0	99	0	98	14
18	113	0	85	20	77	19	100	0	77	14	81	0	79	20	88	0	114	0	89	12
19	90	0	93	0	105	0	86	0	89	0	107	0	105	0	97	0	96	17	92	0
20	66	36	101	12	117	0	105	0	76	24	87	15	97	0	108	0	96	0	96	0
21	72	30	111	0	90	0	67	29	102	0	94	0	86	0	69	20	97	0	100	0
22	105	0	88	14	70	24	94	0	87	20	95	0	68	17	79	0	93	0	83	12
23	84	32	71	9	107	0	113	0	64	25	79	28	109	0	107	0	112	0	114	0
24	76	22	76	29	64	60	73	23	63	51	50	53	83	9	107	0	88	11	64	33
25	81	25	61	25	45	45	83	21	57	52	54	56	88	23	87	0	85	11	57	36
26	62	25	72	40	66	51	60	27	46	46	45	59	81	16	87	0	94	17	66	29
27	103	0	74	0	91	0	109	0	97	0	94	0	101	0	110	0	76	12	92	0
28	59	18	98	0	112	0	76	21	93	0	112	0	85	0	74	28	105	0	106	0
29	108	0	81	20	107	0	103	0	88	35	111	0	93	0	106	0	101	0	102	0
30	103	0	106	0	99	0	91	0	92	0	117	0	99	0	114	0	85	11	91	0
31	75	21	108	0	115	0	80	15	90	0	101	0	105	0	80	21	97	0	76	0
32	76	24	81	15	109	0	97	0	70	26	82	21	93	0	103	0	112	0	102	0
33	75	22	100	11	117	0	110	0	59	34	89	19	87	0	114	0	96	0	102	0
34	92	29	58	38	41	49	61	32	44	50	50	41	85	25	106	0	87	10	60	43
35	73	22	59	48	54	46	84	18	57	49	46	49	60	43	106	0	75	35	53	50
36	73	27	93	0	118	0	80	24	105	0	109	0	111	0	87	15	100	0	105	0
37	77	22	85	22	95	0	89	18	106	0	110	0	78	27	48	54	67	36	78	16
38	107	0	97	0	98	0	104	0	97	0	96	0	89	0	101	0	84	17	89	0
39	97	0	93	15	101	17	116	0	79	26	112	0	103	24	80	0	88	0	108	11
40	76	29	91	13	87	0	86	0	83	34	82	17	86	0	102	0	102	0	85	0
41	77	18	88	15	96	0	89	0	70	15	61	15	99	0	94	0	100	0	113	0
42	78	24	62	30	44	49	75	20	43	52	49	39	80	16	109	0	94	8	69	41
43	93	0	112	0	111	0	107	0	98	0	102	0	90	0	92	0	93	11	99	0
44	82	0	89	17	70	19	91	0	67	23	129	0	93	21	119	0	102	0	86	13
45	83	0	82	19	74	25	119	0	86	25	99	0	70	16	107	0	102	0	77	8
46	79	25	75	35	45	47	63	33	57	41	39	35	94	16	99	0	88	5	56	27
47	71	18	86	22	99	0	66	28	109	0	97	0	73	33	54	53	60	38	83	16
48	87	0	115	0	99	0	112	0	93	0	90	0	114	0	97	0	94	5	98	0
49	62	18	75	18	107	0	64	27	90	0	102	0	71	25	56	56	66	37	95	20
50	83	0	70	10	82	23	98	0	69	21	98	0	83	17	116	0	111	0	93	13
51	65	29	96	16	92	0	99	0	57	25	90	19	79	0	111	0	108	0	98	0
52	78	0	88	12	104	0	86	0	75	16	105	0	101	0	112	0	76	0	99	0
53	79	26	104	0	86	0	70	16	90	0	103	0	89	0	72	27	99	0	115	0
54	92	0	97	13	81	22	85	0	85	28	97	0	78	22	113	0	89	0	83	11
55	83	0	89	10	116	0	99	0	83	26	110	0	82	0	85	0	113	0	115	0
56	75	25	103	0	108	0	67	13	102	0	105	0	94	0	72	25	102	0	96	0
57	72	28	87	23	119	0	89	14	106	0	113	0	73	24	60	48	68	35	86	12
58	105	0	81	12	87	0	107	0	76	19	102	0	113	0	98	0	88	0	86	0
59	68	18	79	19	96	0	71	11	112	0	123	0	73	36	57	41	67	33	93	12
60	68	27	91	0	99	0	75	27	99	0	121	0	105	0	71	22	108	0	82	0
61	90	0	97	16	94	0	101	0	84	18	94	0	84	0	99	0	107	0	108	0
62	93	0	108	0	99	0	95	0	96	0	94	0	103	0	96	0	92	13	96	0
63	96	0	99	14	82	19	93	0	78	26	102	0	92	24	84	0	110	0	79	10
64	88	25	104	0	98	0	76	22	103	0	102	0	113	0	82	26	100	0	96	0
65	71	32	92	18	95	0	88	20	125	0	108	0	74	27	59	55	58	33	92	15
66	93	0	106	0	98	0	110	0	123	0	105	0	105	0	105	0	94	11	92	0
67	70	26	108	0	84	0	81	23	117	0	110	0	88	0	65	14	91	0	69	14
68	98	0	88	10	78	20	105	0	71	14	90	0	90	25	95	0	106	0	82	12
69	86	23	93	20	107	0	106	0	79	24	68	21	100	0	98	0	102	0	86	0
70	106	0	102	0	75	33	80	0	125	0	100	0	99	0	103	0	106	0	82	20
71	77	25	81	20	95	0	79	32	92	0	86	0	68	26	51	66	68	34	85	19
72	69	30	80	12	98	0	90	0	73	29	80	26	93	0	112	0	108	0	109	0
73	109	0	81	14	72	22	87	0	73	22	93	0	84	14	96	0	107	0	76	16
74	118	0	111	0	103	0	101	0	99	0	91	0	106	0	99	0	99	19	135	0
75	101	0	94	0	112	0	115	0	100	0	111	0	98	0	97	0	96	13	92	0
76	93	29	38	53	48	48	78	22	54	71	55	52	41	49	113	0	72	32	72	28
77	73	21	95	13	100	0	80	0	67	37	72	25	93	0	99	0	94	0	113	0
78	88	31	107	0	98	0	87	29	99	0	104	0	102	0	79	15	92	0	101	14
79	94	0	99	0	104	0	112	0	117	0	89	0	91	0	98	0	71	10	95	0
80	91	33	88	24	106	0	65	25	119	0	91	0	90	39	47	55	55	47	95	14
81	70	28	85	16	94	0	90	0	83	25	82	28	95	0	90	0	102	0	112	0
82	79	0	79	19	77	19	96	0	74	24	120	0	70	24	91	0	89	0	84	23
83	89	27	76	18	91	0	75	23	111	0	104	0	68	32	61	47	49	30	87	19
84	111	0	106	0	65	43	111	0	97	0	111	0	106	0	111	0	110	0	77	29
85	108	0	83	0	97	0	96	0	100	0	86	0	85	0	101	0	92	20	112	0
86	94	0	60	15	97	17	111	0	73	25	106	0	73	14	91	0	92	0	81	14
87	81	19	75	18	108	0	108	0	69	25	61	25	103	0	105	0	95	0	98	0
88	72	13	92	17	108	0	64	29	81	0	120	0	60	36	61	56	74	44	96	8
89	91	0	69	16	79	23	86	0	94	19	105	0	90	17	99	0	100	0	64	20
90	93	0	99	15	85	21	99	0	79	23	110	0	71	17	92	0	95	0	93	6
91	95	0	95	0	104	0	112	0	102	0	116	0	93	0	110	0	91	15	101	0
92	106	0	104	0	72	28	91	0	90	0	102	0	93	0	76	0	102	0	87	29
93	102	0	84	9	85	16	121	0	81	28	89	0	93	20	109	0	116	0	91	12
94	79	27	105	0	98	0	64	21	90	0	107	0	86	0	70	25	98	0	109	0
95	83	28	61	35	46	56	69	29	46	44	50	44	72	17	106	0	81	12	51	33
96	65	21	84	13	107	0	94	0	77	19	70	20	97	0	118	0	91	0	89	0
97	72	18	98	0	79	0	65	24	107	0	99	0	91	0	68	17	110	0	93	0
98	88	24	108	0	105	0	79	27	95	0	97	0	99	0	83	19	95	0	86	0
99	73	28	108	0	99	0	69	24	99	0	86	0	91	0	94	26	103	0	82	19
