gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	92	25	47	44	60	25	89	10	54	22	90	11	55	37	79	33	85	12	83	16
1	117	0	102	0	84	18	91	0	84	14	96	0	89	16	84	0	92	0	98	0
2	53	32	98	0	92	0	88	23	70	29	65	39	100	0	85	13	62	22	85	9
3	74	20	43	67	67	27	86	11	76	27	80	19	66	47	66	30	85	9	82	11
4	116	0	108	0	79	10	83	16	78	0	117	0	98	0	115	0	91	13	85	5
5	62	24	103	0	88	0	89	15	86	21	42	33	90	0	92	9	71	28	95	9
6	74	34	104	0	108	0	93	22	86	29	65	26	92	0	87	10	74	30	80	3
7	115	0	88	0	97	0	90	0	89	9	106	0	87	0	104	0	85	13	97	10
8	92	12	55	52	78	30	98	12	75	37	82	21	50	38	58	33	103	9	86	14
9	65	28	93	0	104	0	96	24	71	20	80	11	91	0	110	0	78	16	86	9
10	69	29	107	0	101	0	82	23	71	24	76	38	110	0	96	17	85	33	86	11
11	74	0	95	0	94	15	84	20	101	0	83	0	115	0	80	0	94	13	95	10
12	106	0	102	0	110	0	72	16	105	0	86	14	125	0	107	0	85	0	92	0
13	64	34	112	0	105	0	85	17	79	23	62	30	117	0	73	15	77	31	98	13
14	53	35	104	0	89	0	95	24	71	15	56	43	116	0	97	17	74	31	107	14
15	97	0	110	0	110	0	83	0	107	9	94	0	94	0	89	0	89	12	91	11
16	80	22	46	55	70	37	74	14	81	30	80	11	59	39	57	34	97	10	75	17
17	71	35	116	0	103	0	59	24	84	23	60	31	115	0	84	15	87	33	81	14
18	98	0	94	0	82	23	103	0	99	15	108	0	87	15	91	0	100	0	112	0
19	56	16	79	0	116	0	94	22	87	27	59	37	72	0	86	9	77	23	92	10
20	113	0	100	0	112	0	91	0	68	15	100	0	89	0	102	0	81	9	82	13
21	75	11	46	50	70	35	87	14	59	33	111	12	40	35	63	41	68	13	72	12
22	81	18	41	56	63	40	102	8	62	31	98	12	49	29	71	37	83	7	91	14
23	82	27	94	0	100	0	65	18	68	23	53	29	115	0	71	11	65	23	91	11
