gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	48	48	45	44	56	36	65	32	47	51	62	30	54	45	53	44	59	27	54	48
1	70	35	74	28	55	46	68	25	92	8	65	37	74	20	50	57	73	24	69	27
2	57	37	81	10	73	23	69	23	94	0	62	34	70	26	58	46	55	27	76	33
3	59	59	41	65	50	48	54	45	50	52	68	25	50	40	48	40	52	33	46	55
4	110	0	112	0	102	0	88	10	90	0	89	7	118	0	109	0	86	12	111	0
5	94	0	92	6	90	15	63	24	106	0	94	23	100	0	73	17	73	32	67	16
6	97	12	101	0	105	0	109	0	87	0	78	22	85	23	98	13	95	0	97	0
7	114	0	85	12	80	11	87	22	97	0	86	8	89	0	93	15	72	37	82	10
8	94	0	98	21	89	15	68	32	94	0	84	18	82	0	83	14	59	33	97	16
9	117	0	85	13	82	15	72	25	107	0	66	17	94	0	79	10	80	36	86	17
10	107	0	87	0	95	0	97	10	103	0	86	7	92	0	95	0	81	22	110	0
11	91	15	101	0	101	0	101	0	97	0	89	21	83	13	79	10	107	0	113	0
12	97	14	110	0	95	0	108	0	95	0	84	23	93	18	83	12	104	0	103	0
13	108	0	108	0	102	0	88	6	86	0	98	14	89	0	117	0	86	16	87	0
14	104	0	89	16	95	15	77	23	95	0	90	21	119	0	83	16	60	35	87	12
15	94	0	109	0	121	0	78	10	99	0	92	14	108	0	100	0	76	23	93	0
16	109	0	102	0	93	0	100	6	104	0	84	17	107	0	96	0	81	18	104	0
17	81	0	63	9	91	15	67	18	122	0	73	11	85	0	87	15	68	34	83	8
18	86	0	107	0	103	0	96	0	108	0	86	24	98	0	111	0	115	21	100	0
19	99	7	99	13	86	0	104	14	101	0	88	21	70	29	99	14	110	0	108	0
20	97	7	91	0	94	0	112	0	89	0	91	15	72	28	88	11	80	0	107	0
21	95	7	110	0	101	0	93	0	99	0	83	18	79	28	89	9	100	0	99	0
22	61	43	87	21	78	29	77	14	85	0	63	42	74	20	58	44	63	26	79	17
23	89	0	109	0	113	0	85	3	95	0	86	11	71	0	96	0	89	19	92	0
24	46	47	54	43	59	56	58	34	48	50	56	29	54	55	54	53	68	30	48	40
25	79	11	77	0	106	0	115	0	107	0	83	24	63	17	88	12	90	0	120	0
26	87	11	108	0	99	0	99	0	85	0	76	18	84	20	86	15	99	0	96	0
27	131	0	73	0	97	0	101	12	83	0	95	8	107	0	101	0	68	16	91	0
28	78	16	95	0	102	0	95	0	106	0	101	0	67	12	80	17	91	0	103	0
29	65	40	69	28	58	31	69	26	69	31	52	40	47	63	46	51	61	31	57	31
30	45	54	51	36	50	43	63	46	54	47	62	51	52	51	43	51	63	27	48	48
31	76	26	52	27	56	35	54	30	98	10	74	39	73	25	62	53	71	25	69	17
32	97	0	100	0	91	0	94	9	100	0	95	14	88	0	108	0	68	27	105	0
33	34	47	49	39	40	45	59	50	50	50	87	35	53	56	45	46	52	27	53	53
34	93	13	102	0	96	0	102	0	86	0	83	14	82	32	88	15	95	0	101	0
35	52	45	53	55	49	42	61	34	50	48	65	35	61	57	53	53	78	31	65	35
36	102	0	109	7	84	11	67	25	91	0	91	17	86	0	78	20	74	27	92	12
37	85	16	94	0	90	0	96	0	103	0	69	18	77	20	90	11	94	0	102	0
38	60	33	58	33	74	21	82	21	103	17	52	44	72	21	58	53	79	32	74	24
39	93	0	111	0	98	0	103	8	108	0	104	17	97	0	97	0	74	21	107	0
40	96	0	112	0	100	0	94	10	92	0	87	12	97	0	102	0	84	30	90	0
41	62	35	74	28	78	32	65	18	83	7	59	41	75	26	35	50	72	37	88	24
42	88	16	109	0	88	0	95	0	102	0	88	21	97	29	81	10	98	0	98	0
43	50	56	44	47	52	42	49	35	50	52	82	32	52	44	51	58	60	27	48	43
44	55	49	53	43	59	54	70	58	54	36	76	33	46	44	56	52	77	33	44	54
45	97	0	102	0	115	0	72	5	98	0	94	13	100	0	102	0	84	25	106	0
46	118	0	122	0	97	0	94	16	104	0	85	13	94	0	94	0	73	18	101	0
47	96	0	95	0	95	0	74	9	114	0	82	9	90	0	84	0	88	25	88	0
48	99	0	87	17	84	13	81	23	101	0	78	11	89	0	97	10	55	35	89	10
49	64	32	62	29	59	36	73	27	92	8	72	34	75	19	56	54	60	33	76	25
50	46	51	44	53	42	44	62	36	49	51	70	41	45	50	48	38	62	33	57	50
51	46	60	38	43	49	47	63	42	56	51	55	39	46	46	35	49	75	31	48	49
52	104	0	101	0	88	0	85	10	75	0	102	14	106	0	101	0	65	29	98	0
53	51	41	39	59	48	40	60	26	58	52	59	38	58	48	43	55	63	25	36	40
54	58	34	56	40	62	27	91	24	97	19	58	36	60	27	46	53	65	38	76	22
55	82	34	63	40	54	29	77	32	84	17	53	30	62	27	56	44	79	33	83	24
56	57	46	47	50	47	55	72	33	40	47	66	26	49	59	48	49	70	16	52	41
57	110	0	96	10	102	12	76	25	93	0	82	18	90	0	94	11	61	21	93	5
58	105	0	108	0	109	0	94	5	106	0	84	13	122	0	125	0	70	18	97	0
59	109	0	85	0	89	0	86	5	103	0	83	12	93	0	102	0	76	25	110	0
60	104	0	106	0	102	0	102	10	98	0	98	14	77	0	91	0	90	12	103	0
61	91	0	102	0	105	0	92	10	96	0	93	11	100	0	110	0	85	21	109	0
62	55	32	70	25	68	26	82	24	89	0	59	44	73	32	65	51	71	34	67	19
63	55	34	67	27	82	29	81	22	101	0	59	36	82	32	60	40	70	28	81	27
64	46	52	38	51	40	51	58	53	57	54	68	27	54	52	44	44	76	29	37	58
65	109	0	106	0	122	0	76	12	101	0	101	12	100	0	103	0	65	15	95	0
66	41	66	51	46	56	40	51	46	44	55	67	35	42	45	56	37	80	24	47	46
67	48	51	45	40	46	66	50	38	45	43	67	37	54	41	43	43	61	22	51	57
68	120	0	77	15	101	14	63	28	98	0	83	11	109	0	89	13	69	26	81	15
69	105	0	80	0	106	0	83	10	89	0	114	18	84	0	101	0	72	18	101	0
70	51	26	76	41	54	32	72	20	92	13	70	42	66	22	51	53	76	26	63	29
71	112	10	96	0	105	0	122	0	96	0	77	15	76	20	55	13	91	0	76	0
72	39	45	41	44	50	45	56	53	55	50	50	34	56	52	42	62	71	30	41	45
73	94	0	93	0	102	0	64	11	105	0	101	11	111	0	90	0	72	21	104	0
74	105	0	103	0	83	0	90	14	85	0	88	20	101	0	88	0	72	18	105	0
75	73	39	69	35	64	35	83	21	91	12	64	49	80	24	62	43	67	38	66	18
76	78	10	94	0	92	0	104	0	97	0	80	30	65	18	100	15	96	0	96	0
77	67	41	67	32	66	28	71	26	63	15	54	35	98	23	38	59	74	39	74	29
78	49	51	48	63	37	47	49	46	42	53	68	43	38	47	49	45	61	28	40	45
79	106	0	96	0	87	0	92	14	109	0	100	10	91	0	99	0	65	19	94	0
80	62	27	89	25	81	32	76	18	99	0	48	35	84	20	62	58	66	26	75	22
81	85	0	96	0	103	0	91	11	107	0	86	6	92	0	111	0	91	20	107	0
82	113	0	103	18	90	21	74	19	99	0	92	14	103	0	89	13	65	29	72	12
83	90	0	72	8	98	13	70	29	96	0	65	13	82	0	82	12	67	26	88	14
84	43	46	52	49	64	46	61	42	46	51	63	47	43	53	52	45	69	32	46	47
85	92	0	93	0	76	0	87	11	83	0	74	7	105	0	96	0	84	32	92	0
86	97	0	89	14	74	16	69	26	88	0	72	16	96	0	74	11	62	32	82	17
87	91	6	101	0	100	0	113	0	84	0	89	31	72	18	96	11	93	0	98	0
88	41	58	50	44	70	53	54	33	50	46	57	40	39	55	30	49	72	25	43	43
89	91	12	91	0	99	0	104	0	115	0	88	24	74	25	77	8	124	0	108	0
90	65	32	83	22	76	17	64	20	109	0	53	29	82	20	66	42	77	39	99	17
91	93	0	101	0	110	0	98	10	106	0	92	17	110	0	79	0	93	15	113	0
92	108	0	88	18	98	13	64	33	108	0	65	22	108	0	86	17	78	28	84	13
93	67	31	74	35	78	38	87	36	84	17	60	39	85	33	44	58	64	20	59	26
94	64	39	70	26	65	19	83	27	118	0	60	34	78	24	56	52	72	35	73	14
95	60	40	62	32	74	27	65	20	94	12	61	28	76	17	49	56	82	31	88	19
96	61	45	75	21	83	26	76	19	105	0	64	31	86	22	50	48	63	26	73	17
97	93	9	85	11	106	0	98	0	96	0	109	0	100	0	89	17	91	0	105	7
98	85	0	111	0	103	0	91	8	98	0	91	24	110	0	99	0	74	22	109	0
99	52	41	64	38	75	32	69	17	98	13	57	39	88	26	59	47	66	33	80	30
