gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	97	0	111	0	88	16	86	23	94	20	77	11	83	18	89	13	76	21	92	0
1	90	0	86	10	113	0	115	0	104	0	107	0	98	0	91	17	102	0	103	0
2	74	29	95	7	80	12	99	0	90	0	92	10	81	17	79	13	99	0	106	0
3	90	0	81	15	83	0	85	0	98	0	98	0	104	0	83	4	83	0	92	0
4	112	0	84	0	92	0	96	0	92	0	112	0	117	0	91	0	101	0	110	0
5	80	0	80	13	93	0	92	0	96	0	94	0	101	0	89	11	101	0	105	0
6	102	0	109	12	99	0	104	0	96	0	101	0	90	0	84	16	109	0	92	0
7	85	0	104	0	97	0	96	0	92	0	104	0	111	0	78	0	107	0	107	0
8	92	0	79	11	101	0	104	0	89	0	100	0	95	0	81	10	97	0	97	0
9	97	0	79	17	87	0	93	0	104	0	109	0	94	0	84	8	108	0	97	0
10	88	24	70	11	83	9	98	0	103	0	79	21	85	14	96	14	96	0	103	0
11	54	31	85	21	103	14	93	0	122	0	74	16	70	15	80	17	110	0	93	0
12	75	19	87	13	70	11	114	0	103	0	74	14	84	17	102	6	91	0	108	0
13	100	0	103	10	97	0	97	0	73	18	118	0	109	0	82	7	89	15	88	24
14	75	29	77	17	100	17	108	0	93	0	80	10	91	25	84	15	106	0	95	0
15	99	0	103	0	93	0	111	0	104	0	117	0	101	0	100	0	110	0	113	0
16	70	27	82	0	97	0	89	0	81	0	95	0	97	0	74	16	78	8	80	14
17	69	23	91	22	89	4	103	0	94	0	90	15	74	20	93	9	98	0	77	0
18	84	19	101	0	94	0	90	0	102	0	84	0	98	0	95	11	75	12	92	16
19	111	0	106	0	98	0	79	24	99	0	86	12	75	12	84	0	85	14	121	0
20	72	27	81	19	98	11	94	0	91	0	75	22	74	27	75	17	113	0	87	0
21	102	0	79	13	123	0	94	0	101	0	99	0	107	0	92	11	96	0	100	0
22	102	0	96	0	97	0	111	0	90	0	112	0	97	0	89	0	127	0	105	0
23	96	0	84	11	97	0	105	0	90	0	101	0	105	0	88	12	112	0	79	0
24	80	28	71	15	103	10	98	0	96	0	83	15	85	13	90	12	101	0	91	0
25	105	0	102	0	112	0	100	0	108	0	105	0	96	0	116	0	96	0	102	0
26	99	0	98	11	86	0	105	0	97	0	109	0	106	0	105	7	109	0	106	0
27	92	0	94	14	105	0	90	0	92	0	116	0	103	0	104	12	105	0	86	0
28	99	0	94	12	106	0	79	0	107	0	102	0	100	0	108	13	97	0	104	0
29	62	28	88	17	100	10	83	0	112	0	79	23	96	24	88	10	107	0	120	0
30	72	27	104	0	87	0	109	0	108	0	98	0	100	0	80	13	96	12	89	20
31	45	48	77	26	71	46	81	27	55	44	69	29	47	45	54	54	41	61	57	47
32	112	0	104	17	109	0	107	0	107	0	104	0	103	0	87	8	104	0	113	0
33	98	0	87	7	97	0	116	0	103	0	111	0	94	0	95	12	94	0	93	0
34	73	34	88	21	90	13	103	0	90	0	77	18	89	17	84	14	109	0	94	0
35	91	0	98	17	88	0	107	0	80	0	112	0	108	0	110	8	102	0	105	0
36	91	0	91	11	96	0	100	0	84	0	100	0	114	0	96	14	101	0	99	0
37	110	0	89	11	103	0	104	0	103	0	116	0	94	0	82	14	103	0	119	0
38	116	0	102	0	106	0	63	35	116	0	94	13	71	20	103	0	103	8	101	0
39	104	0	106	0	88	0	103	0	97	0	120	0	116	0	97	0	98	0	106	0
40	95	0	99	0	101	0	94	16	117	0	80	14	83	16	90	0	77	8	104	0
41	87	0	106	0	113	0	69	27	98	0	86	14	96	23	84	0	63	6	92	0
42	104	0	94	28	93	0	125	0	103	0	102	0	98	0	79	8	101	0	110	0
43	95	0	82	11	114	0	87	0	107	0	105	0	94	0	97	8	97	0	95	0
44	89	0	107	0	102	0	107	0	85	0	97	0	83	0	89	0	91	0	85	0
45	50	53	49	60	52	55	39	52	45	42	33	75	47	53	54	56	47	54	38	50
46	84	0	99	0	93	0	104	0	99	0	105	0	99	0	95	0	103	0	95	0
47	73	21	76	22	87	11	104	0	110	0	77	18	75	18	80	14	113	0	97	0
