gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	107	0	84	17	104	0	81	25	102	0	98	0	100	0	91	14	100	0	68	24
1	98	0	92	14	87	0	66	32	101	19	105	0	104	0	94	18	88	0	76	17
2	95	17	105	0	82	22	107	0	96	0	100	0	104	0	117	0	78	18	81	0
3	103	0	80	17	95	0	64	29	87	13	92	0	126	0	70	24	88	0	89	8
4	90	17	87	0	81	21	100	0	85	0	81	12	66	25	88	0	89	10	90	0
5	88	13	76	11	89	13	99	0	101	0	92	0	104	0	82	15	95	0	98	0
6	80	18	76	19	82	12	91	0	93	0	90	0	118	0	72	15	116	0	97	0
7	70	19	93	0	85	15	94	0	104	0	69	27	50	44	103	0	71	30	83	12
8	77	19	106	0	94	17	96	0	113	0	104	0	115	0	116	0	87	14	91	0
9	104	0	83	20	97	0	70	41	103	12	96	0	113	0	85	17	87	0	77	13
10	95	13	78	17	62	32	84	31	67	31	91	0	94	0	63	26	97	0	80	12
11	81	19	89	0	64	18	103	0	94	0	91	15	67	21	91	0	82	17	115	0
12	98	0	89	10	98	0	57	25	98	0	111	0	101	0	89	33	97	0	84	7
13	85	12	88	11	68	29	81	21	78	12	112	0	101	0	61	34	106	0	66	10
14	78	11	97	11	67	33	89	16	67	33	106	0	97	0	62	39	95	0	87	11
15	90	14	80	11	66	31	71	19	83	9	99	0	96	0	69	22	95	0	76	21
16	108	0	78	21	87	0	73	28	83	12	96	0	113	0	102	24	91	0	86	12
17	115	15	81	17	81	38	77	21	95	16	113	0	94	0	67	31	100	0	77	11
18	85	0	80	9	84	0	78	27	71	14	97	0	102	0	77	21	99	0	97	11
19	77	15	72	8	65	28	67	21	93	13	84	0	89	0	64	32	115	0	75	6
20	62	47	67	37	63	32	64	26	72	36	88	9	100	0	85	27	80	18	101	25
21	92	0	86	16	118	0	84	37	93	12	88	0	117	0	81	20	102	0	78	14
22	84	15	71	16	65	26	80	20	64	40	94	0	90	0	68	22	80	0	91	10
23	68	26	75	32	73	41	83	21	73	27	79	11	92	0	55	29	84	13	65	20
24	97	0	80	13	93	0	71	23	115	0	87	0	113	0	88	15	106	0	92	19
25	98	0	70	18	98	0	78	27	87	13	92	0	90	0	90	17	92	0	85	10
26	75	14	92	15	70	22	72	18	84	44	101	0	98	0	53	30	106	0	85	9
27	87	15	88	0	98	10	96	0	107	0	91	14	70	21	81	0	78	16	112	0
28	64	11	68	11	43	29	73	20	100	13	88	0	97	0	71	37	111	0	75	5
29	72	32	63	25	65	34	89	20	76	38	75	25	86	0	63	28	79	16	71	29
30	110	0	71	18	95	0	74	24	81	0	86	0	93	0	91	21	106	0	86	17
31	80	22	118	0	79	20	102	0	111	0	99	0	96	0	86	0	89	14	96	0
32	85	0	80	24	116	0	67	33	102	0	101	0	97	0	94	24	100	0	92	11
33	84	14	82	13	77	37	76	25	93	15	104	0	112	0	89	34	85	0	90	15
34	83	8	91	21	63	33	76	21	65	47	93	0	86	0	65	27	119	0	88	6
35	78	18	101	0	73	19	112	0	86	0	73	35	53	40	102	0	74	24	100	12
36	112	0	91	23	105	0	66	26	93	20	104	0	107	0	90	23	94	0	91	20
37	66	47	76	35	65	27	86	17	68	34	76	18	88	0	70	27	88	15	77	26
38	90	12	93	19	95	14	94	0	102	0	94	0	94	0	104	13	96	0	81	0
39	96	18	73	12	80	40	71	23	88	11	82	0	99	0	65	25	94	0	85	13
40	97	23	109	0	77	11	98	0	122	0	71	18	73	25	86	0	89	15	124	0
41	93	16	102	0	73	15	99	0	99	0	107	0	95	0	85	0	100	10	97	0
42	93	12	89	0	66	19	95	0	94	0	94	10	62	18	108	0	78	12	113	0
43	69	35	70	33	65	27	84	20	67	28	94	23	93	0	72	24	88	16	75	26
44	110	0	72	31	112	0	62	23	105	0	108	0	109	0	81	20	99	0	95	14
45	81	12	88	12	86	15	95	0	88	0	79	0	77	0	85	14	98	0	108	0
46	94	17	94	0	72	18	93	0	108	0	71	36	42	38	100	0	68	26	96	19
47	98	14	77	14	80	13	108	0	109	0	109	0	98	0	92	11	86	0	111	0
48	80	0	120	0	105	0	103	0	93	0	97	0	84	22	102	0	117	0	105	0
49	106	0	80	19	102	0	71	31	109	0	118	0	102	0	81	20	102	0	87	9
50	64	37	67	39	75	24	76	25	57	27	68	15	99	0	64	19	70	20	65	25
51	57	27	72	37	70	29	69	22	60	39	83	10	111	0	65	33	91	15	75	27
52	106	0	98	18	76	0	77	23	111	0	103	0	123	0	102	20	112	0	76	18
53	71	18	102	0	86	20	88	0	105	0	80	16	74	39	96	0	68	10	100	0
54	90	18	91	19	70	41	90	24	83	14	93	0	99	0	75	35	104	0	81	15
55	91	16	102	0	81	19	100	0	114	0	88	15	75	17	103	0	100	18	96	0
56	108	0	82	12	101	0	69	26	82	15	102	0	91	0	91	31	89	0	95	16
57	104	0	83	14	92	0	63	25	106	0	88	0	90	0	77	21	101	0	76	16
58	88	11	103	8	74	30	72	21	80	19	106	0	96	0	69	34	112	0	81	14
59	74	39	70	29	63	33	89	16	64	43	82	23	85	0	49	28	99	21	60	29
60	82	15	82	0	75	11	100	0	97	0	99	6	73	22	92	0	106	14	85	0
61	87	0	85	17	92	0	75	34	100	0	96	0	102	0	77	18	102	0	94	9
62	95	8	75	14	83	15	103	0	87	0	95	0	109	0	84	14	92	0	90	0
63	90	0	89	23	104	0	65	30	87	5	84	0	105	0	89	20	93	0	103	3
64	82	15	97	0	94	18	111	0	103	0	97	20	68	25	107	0	86	10	106	0
65	90	0	79	19	86	0	74	31	86	14	107	0	108	0	83	27	108	0	84	13
66	85	15	77	0	87	17	117	0	96	0	73	43	42	55	101	0	66	40	86	10
67	112	0	95	14	106	0	74	34	79	19	94	0	114	0	93	25	94	0	85	8
68	59	32	66	39	66	33	87	19	65	49	82	21	111	0	71	32	73	20	68	25
69	123	0	87	12	90	0	77	34	106	0	119	0	127	0	89	13	92	0	74	14
70	77	17	103	0	96	24	97	0	100	0	56	34	39	33	117	0	74	28	79	7
71	81	18	97	0	98	13	88	0	94	0	65	32	52	46	88	0	62	31	88	11
72	101	8	103	16	77	42	79	18	81	8	99	0	103	0	58	25	107	0	89	6
73	92	9	90	9	83	21	81	21	72	21	100	0	111	0	83	32	116	0	103	9
74	107	0	89	17	105	0	72	37	110	0	76	0	101	0	87	12	116	0	81	13
75	101	10	111	22	71	13	100	0	92	0	97	0	105	0	72	18	96	0	107	0
76	68	20	107	0	76	9	88	0	85	0	81	13	80	31	93	0	79	18	116	0
77	86	8	100	14	73	21	103	26	98	11	89	0	95	0	73	34	105	0	113	10
78	88	16	85	15	72	33	72	20	90	10	97	0	113	0	57	32	102	0	105	6
79	71	36	67	31	78	17	60	25	59	41	93	19	80	0	67	27	75	16	78	18
80	77	15	91	12	83	34	76	22	73	33	89	0	100	0	53	40	104	0	73	13
81	95	0	100	15	113	0	66	27	73	23	102	0	89	0	94	16	96	0	90	22
82	86	16	79	16	82	22	110	0	98	0	98	0	101	0	70	22	97	0	99	0
83	92	17	97	11	52	31	83	19	80	12	98	0	93	0	83	36	97	0	82	7
84	81	16	92	15	87	10	88	0	102	0	106	0	91	0	72	19	99	0	110	0
85	80	36	70	28	59	25	83	26	56	41	63	22	95	0	61	30	85	17	60	26
86	85	0	83	18	114	0	68	27	84	0	91	0	83	0	84	24	97	0	80	10
87	94	0	80	16	99	0	80	29	93	0	110	0	101	0	60	25	88	0	78	21
88	90	14	91	20	71	43	68	24	83	13	101	0	89	0	79	29	103	0	86	10
89	64	24	53	36	51	37	87	22	71	29	66	24	108	0	67	34	79	24	75	15
90	74	51	58	25	60	21	72	18	68	38	85	21	97	0	87	36	70	21	74	18
91	104	0	79	17	101	0	72	31	94	0	105	0	108	0	85	16	117	0	86	6
92	86	18	115	0	73	11	98	0	117	0	91	0	91	0	99	0	78	15	127	0
93	86	0	94	20	121	0	68	25	85	0	104	0	78	0	83	16	105	0	85	12
94	49	34	78	29	59	38	80	18	64	46	64	15	89	0	88	43	87	24	73	21
95	91	17	90	0	69	12	98	0	94	0	81	14	71	23	85	0	94	8	104	0
96	70	11	78	19	62	31	70	19	82	10	82	0	108	0	70	35	97	0	83	9
97	95	13	79	0	90	18	97	0	91	0	72	14	84	25	102	0	83	18	96	0
98	116	0	91	16	88	0	69	32	87	0	93	0	104	0	83	15	97	0	87	17
99	95	0	88	21	88	0	62	32	99	0	95	0	104	0	74	20	94	0	94	7
