gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1033	0	1042	0	1016	0	895	144	850	134
1	978	0	1037	0	1037	0	848	163	984	0
2	1004	0	982	0	853	121	880	134	1014	0
3	1025	0	960	0	1004	0	856	155	979	0
4	721	242	511	528	751	241	904	99	780	275
5	1052	0	1005	0	1086	0	842	141	988	0
6	844	149	985	0	891	151	824	164	960	0
7	729	268	497	510	802	214	878	94	729	269
8	863	148	988	0	875	174	699	277	866	148
9	743	271	548	471	779	231	944	96	736	260
10	854	157	1051	0	882	149	767	246	842	145
11	995	0	965	0	969	0	862	177	1042	0
12	991	0	791	229	874	91	911	94	1027	0
13	716	233	549	471	833	222	943	88	731	298
14	981	0	807	211	890	99	869	87	991	0
15	1013	0	781	233	882	90	912	99	989	0
16	967	0	1027	0	978	0	834	119	886	146
17	1063	0	797	206	846	96	914	99	1019	0
18	821	153	1004	0	887	142	890	143	971	0
19	743	233	484	531	777	237	943	114	714	282
20	1027	0	980	0	942	0	844	152	992	0
21	931	0	1002	0	997	0	859	146	990	0
22	963	0	1001	0	931	0	845	155	972	0
23	995	0	1008	0	1010	0	886	166	945	0
24	983	0	1010	0	977	0	807	142	1000	0
25	1011	0	1041	0	1010	0	910	105	866	136
26	877	157	1001	0	835	142	830	143	921	0
27	960	0	711	228	981	97	856	78	971	0
28	504	487	521	476	461	485	485	468	474	449
29	796	155	1017	0	840	144	713	308	859	156
30	862	139	1016	0	878	145	708	285	864	144
31	1018	0	788	232	827	98	938	99	975	0
32	825	146	976	0	849	133	867	161	1009	0
33	959	0	800	231	901	116	903	83	1014	0
34	940	0	993	0	1023	0	847	164	1025	0
35	960	0	738	222	922	105	877	87	985	0
36	891	140	966	0	826	157	842	171	1019	0
37	923	0	1013	0	916	119	932	136	993	0
38	998	0	1057	0	896	122	882	152	1045	0
39	807	148	995	0	862	151	676	277	831	132
40	988	0	978	0	1009	0	868	142	1015	0
41	756	265	548	476	783	232	931	98	798	268
42	987	0	970	0	981	0	845	136	1011	0
43	1018	0	1026	0	992	0	838	157	1032	0
44	742	239	494	505	785	193	961	108	756	263
45	961	0	806	220	930	79	896	105	968	0
46	1053	0	993	0	993	0	837	147	1061	0
47	725	249	484	494	780	223	955	88	745	252
48	977	0	827	199	926	100	900	104	951	0
49	835	163	1020	0	878	161	884	144	995	0
50	1001	0	1053	0	1036	0	836	129	963	0
51	954	0	774	195	860	116	948	97	1031	0
52	1012	0	795	212	863	86	874	81	968	0
53	1029	0	808	217	882	104	944	77	995	0
54	1021	0	778	225	889	97	919	84	956	0
55	694	275	495	502	770	225	887	91	720	261
56	827	138	1036	0	820	159	892	158	1032	0
57	847	141	997	0	820	137	711	272	902	132
58	968	0	793	214	924	89	904	92	988	0
59	1019	0	1031	0	869	146	831	145	979	0
60	828	143	1012	0	827	144	827	158	983	0
61	972	0	1022	0	993	0	826	164	987	0
62	505	487	511	543	491	467	517	489	490	522
63	848	134	779	203	786	216	981	97	880	117
64	902	144	802	225	774	228	951	106	929	107
65	751	276	498	475	751	209	910	84	792	230
66	716	261	536	505	766	234	857	105	743	271
67	971	0	972	0	1036	0	820	176	1017	0
68	991	0	1030	0	1037	0	835	156	987	0
69	1013	0	959	0	887	113	919	109	1009	0
70	1013	0	987	0	995	0	815	154	993	0
71	962	0	800	222	922	84	889	75	1004	0
72	1023	0	984	0	811	126	920	123	940	0
73	731	238	487	521	854	210	893	95	712	248
74	1013	0	978	0	873	137	849	135	1022	0
75	741	258	512	530	772	261	918	102	738	259
76	761	262	468	505	738	234	889	96	740	245
77	1015	0	1063	0	947	0	827	168	997	0
78	859	122	953	0	841	143	828	160	955	0
79	1054	0	1018	0	880	113	891	128	990	0
80	1003	0	969	0	1015	0	867	164	938	0
81	993	0	1014	0	998	0	874	151	1051	0
82	1011	0	1022	0	1001	0	873	161	954	0
83	836	156	948	0	840	138	759	265	901	140
84	846	161	948	0	864	157	856	147	1003	0
85	844	160	983	0	848	133	890	166	988	0
86	936	0	715	223	892	93	910	107	977	0
87	930	0	959	0	1033	0	854	156	1000	0
88	1007	0	821	181	909	85	947	111	1015	0
89	1028	0	815	202	848	102	897	93	992	0
90	1016	0	1018	0	1019	0	846	173	1005	0
91	846	153	984	0	864	173	823	168	999	0
92	946	0	998	0	955	0	795	167	971	0
93	974	0	1007	0	1027	0	875	154	1008	0
94	986	0	763	234	948	109	863	102	953	0
95	996	0	961	0	862	115	899	120	1042	0
96	996	0	974	0	860	132	903	130	1005	0
97	1003	0	773	218	921	96	863	108	964	0
98	853	148	976	0	895	149	713	282	868	135
99	495	511	546	486	482	534	500	504	448	487
