gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	806	165	809	154	1026	0	1004	0	1022	0
1	798	155	1020	0	987	0	886	128	837	100
2	808	161	819	152	968	0	1067	0	1082	0
3	820	181	990	0	995	0	837	139	972	102
4	1006	0	1044	0	744	229	949	0	1021	0
5	477	493	497	484	482	545	498	468	488	560
6	815	197	1056	0	1019	0	930	160	829	97
7	835	136	489	546	746	258	1009	0	577	432
8	1011	0	1006	0	726	242	961	0	1003	0
9	793	163	947	0	974	0	855	132	876	89
10	1003	0	1049	0	748	231	1013	0	957	0
11	797	143	857	177	964	0	986	0	1004	0
12	860	185	979	0	1005	0	877	135	851	109
13	1036	0	988	0	815	248	1034	0	970	0
14	1026	0	1053	0	766	264	977	0	991	0
15	772	175	1025	0	1000	0	909	145	914	108
16	797	173	957	0	940	0	895	118	916	106
17	530	488	479	527	504	496	446	476	507	486
18	797	206	1007	0	1035	0	838	133	873	101
19	805	170	1017	0	969	0	841	134	925	102
20	835	162	1042	0	982	0	858	145	877	110
21	842	181	885	170	999	0	1009	0	1032	0
22	969	0	1003	0	757	246	947	0	991	0
23	813	159	841	168	1044	0	1028	0	989	0
24	778	192	1027	0	990	0	849	131	887	112
25	809	151	781	160	1021	0	992	0	986	0
26	514	480	505	492	488	466	548	496	497	500
27	821	164	1020	0	997	0	870	150	908	99
28	938	0	981	0	734	241	979	0	967	0
29	1066	0	1015	0	783	257	954	0	989	0
30	543	517	511	498	505	498	494	534	503	465
31	858	154	468	501	452	499	851	152	594	414
32	955	0	973	0	748	235	956	0	1020	0
33	1039	0	797	161	978	0	990	0	729	295
34	810	186	824	159	1059	0	974	0	965	0
35	803	165	986	0	983	0	883	111	881	113
36	856	146	529	507	492	467	873	146	628	366
37	1023	0	1048	0	730	244	1038	0	1019	0
38	942	0	966	0	760	255	960	0	982	0
39	843	174	1006	0	1032	0	862	138	897	110
40	837	146	500	518	475	510	884	141	616	395
41	545	531	501	512	503	509	499	535	516	501
42	875	144	813	154	1039	0	977	0	995	0
43	483	520	502	505	486	504	495	535	465	483
44	881	160	873	161	1010	0	1004	0	1009	0
45	797	188	1028	0	977	0	842	126	891	124
46	853	162	491	485	477	552	870	132	609	407
47	1029	0	842	157	1049	0	947	0	748	279
48	1000	0	817	172	1006	0	971	0	914	133
49	792	164	937	0	1000	0	863	121	926	121
50	982	0	1008	0	697	254	1036	0	1015	0
51	873	169	1035	0	1034	0	856	139	933	114
52	503	529	509	496	505	459	517	501	487	481
53	888	138	901	141	1008	0	1011	0	1006	0
54	883	161	831	174	958	0	997	0	997	0
55	883	168	868	155	1021	0	1014	0	999	0
56	1005	0	1032	0	728	244	1013	0	1094	0
57	986	0	1005	0	757	251	910	0	971	0
58	1027	0	936	0	732	226	941	0	989	0
59	832	155	869	161	1030	0	985	0	1013	0
60	847	152	517	514	519	542	851	134	588	409
61	876	179	1002	0	977	0	836	136	856	105
62	518	498	492	476	521	511	500	496	483	493
63	826	131	842	170	951	0	965	0	1006	0
64	820	162	978	0	1060	0	881	136	868	93
65	1007	0	821	158	962	0	1034	0	720	267
66	969	0	860	156	1014	0	1058	0	1039	0
67	847	160	1006	0	1059	0	844	129	914	93
68	486	478	499	557	523	532	505	470	535	482
69	472	519	501	495	509	486	528	487	514	507
70	804	207	983	0	1063	0	801	141	911	88
71	883	161	845	162	987	0	985	0	1017	0
72	502	501	481	484	496	467	507	517	469	481
73	838	152	826	146	1034	0	988	0	956	0
74	824	178	1007	0	983	0	618	397	913	114
75	1031	0	1028	0	730	218	950	0	995	0
76	493	502	512	485	524	565	514	517	485	518
77	864	162	811	165	985	0	1061	0	962	0
78	852	166	1028	0	1003	0	891	125	920	105
79	517	511	487	508	550	508	546	517	511	538
80	518	497	497	502	501	474	523	518	518	475
81	800	180	1007	0	997	0	627	354	876	105
82	839	156	836	188	940	0	1006	0	1054	0
83	828	158	810	155	966	0	1034	0	1027	0
84	496	508	535	521	509	525	484	490	544	529
85	490	472	507	467	506	461	513	496	490	531
86	994	0	1039	0	744	254	957	0	1024	0
87	796	188	1091	0	1048	0	606	353	910	111
88	964	0	994	0	753	246	995	0	1068	0
89	1021	0	980	0	788	228	976	0	992	0
90	835	164	517	513	492	497	857	147	597	389
91	545	516	546	496	507	507	472	537	497	527
92	820	157	816	152	910	0	992	0	1037	0
93	537	499	516	499	480	529	502	517	503	520
94	806	122	485	448	744	228	976	0	608	365
95	966	0	985	0	733	257	1035	0	961	0
96	499	502	515	512	483	477	497	568	486	487
97	800	144	825	128	1065	0	1037	0	981	0
98	519	515	451	478	509	491	528	542	487	538
99	1015	0	978	0	688	246	951	0	1012	0
