gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	850	147	990	0	975	0	1006	0	988	0
1	604	377	636	368	515	528	663	351	617	345
2	620	347	621	375	524	523	595	346	657	358
3	800	211	1023	0	740	285	652	396	813	244
4	617	378	610	417	470	489	618	346	638	361
5	777	207	1002	0	739	260	624	357	746	248
6	1023	0	1003	0	1045	0	821	128	969	0
7	1011	0	1040	0	1012	0	891	133	948	0
8	854	131	1008	0	1039	0	1051	0	1049	0
9	571	481	500	474	478	489	453	489	484	476
10	774	163	1015	0	757	234	1006	0	979	0
11	832	197	1037	0	741	278	584	327	799	228
12	600	378	617	355	504	500	592	353	647	343
13	532	536	477	518	481	475	517	494	482	530
14	637	358	651	365	492	473	587	378	620	331
15	789	220	779	223	680	275	626	362	599	329
16	632	354	661	364	482	494	591	346	649	330
17	767	189	1010	0	699	265	845	136	880	108
18	669	373	622	355	502	510	594	412	653	363
19	879	181	954	0	712	236	989	0	1023	0
20	808	194	982	0	725	285	859	142	900	118
21	775	189	1082	0	759	283	648	377	732	225
22	671	379	630	386	491	521	641	375	673	342
23	853	153	988	0	835	215	1005	0	1036	0
24	1041	0	931	120	1021	0	1066	0	878	124
25	859	136	991	0	964	0	985	0	817	136
26	829	244	1020	0	760	273	598	402	757	233
27	619	364	676	367	549	509	602	354	646	345
28	1068	0	944	0	966	0	874	160	1006	0
29	622	394	637	384	489	489	655	368	644	352
30	794	199	995	0	716	251	829	141	871	108
31	795	205	1008	0	773	264	921	131	879	133
32	801	206	765	216	697	273	611	395	644	345
33	499	451	464	553	480	461	510	509	525	522
34	821	201	971	0	685	271	603	367	795	204
35	557	347	578	417	510	528	690	381	642	338
36	1004	0	1019	0	957	0	887	141	1008	0
37	988	0	991	0	1022	0	876	138	985	0
38	787	186	781	211	722	276	634	383	644	339
39	816	165	774	239	681	274	629	387	636	334
40	856	146	983	0	1049	0	1002	0	836	146
41	830	215	754	199	685	275	667	364	626	343
42	490	503	506	460	470	505	466	467	530	491
43	983	0	1035	0	1020	0	841	150	1028	0
44	850	149	994	0	766	234	1039	0	1023	0
45	795	188	965	0	710	260	827	139	878	113
46	881	141	1007	0	992	0	1015	0	812	158
47	619	354	617	382	506	478	649	390	636	362
48	808	177	977	0	685	262	829	129	884	123
49	777	211	779	209	765	291	646	401	696	332
50	850	222	1027	0	781	250	615	358	706	243
51	862	177	1027	0	750	239	1020	0	1053	0
52	652	319	610	371	529	504	631	373	651	342
53	818	189	928	0	731	277	607	382	786	232
54	640	363	631	371	483	516	618	356	666	339
55	802	201	992	0	704	282	614	388	779	193
56	835	193	989	0	696	297	648	371	821	263
57	767	199	1044	0	725	282	660	399	799	223
58	808	227	948	0	692	236	675	336	776	239
59	509	499	489	503	527	498	479	539	459	535
60	997	0	1002	0	1017	0	847	138	1054	0
61	802	183	958	0	798	230	1017	0	990	0
62	633	337	612	385	467	516	609	376	614	379
63	787	194	1079	0	705	261	618	351	763	252
64	797	202	965	0	743	265	907	117	832	103
65	839	136	1003	0	977	0	987	0	998	0
66	1019	0	1013	0	1007	0	854	142	985	0
67	659	355	650	429	477	465	680	386	636	379
68	1046	0	935	0	1034	0	836	134	971	0
69	814	173	998	0	816	223	1026	0	1016	0
70	503	500	528	491	498	499	493	460	528	480
71	1013	0	1005	0	1028	0	844	134	997	0
72	650	349	639	366	518	483	641	375	633	318
73	475	512	479	489	516	520	494	472	555	518
74	1052	0	1009	0	959	0	876	136	1046	0
75	645	374	650	381	498	511	606	355	687	342
76	751	221	992	0	711	262	855	124	894	135
77	800	189	790	237	764	243	613	363	676	328
78	600	369	627	380	497	502	620	376	620	374
79	657	373	692	368	523	513	618	348	655	290
80	801	155	977	0	758	221	962	0	996	0
81	666	353	592	367	488	479	605	365	628	371
82	501	496	471	527	451	494	515	529	512	473
83	807	193	1024	0	714	274	576	367	779	224
84	503	515	524	479	512	491	480	474	505	470
85	1011	0	900	101	973	0	1003	0	946	98
86	824	203	1046	0	707	274	878	131	904	133
87	505	498	514	515	499	481	490	524	480	453
88	806	221	1000	0	725	287	647	376	777	240
89	668	355	593	390	520	479	613	351	662	360
90	949	0	1021	0	1038	0	859	138	988	0
91	897	142	1020	0	1007	0	1015	0	987	0
92	826	178	761	211	744	294	577	362	614	343
93	862	203	979	0	736	261	610	365	754	222
94	773	228	817	230	679	272	648	373	617	354
95	850	155	1007	0	952	0	1003	0	853	160
96	823	195	991	0	749	277	639	364	772	221
97	842	186	1020	0	706	253	609	377	819	230
98	643	368	627	360	501	513	687	373	618	374
99	983	0	998	0	944	0	828	129	977	0
