gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1026	0	877	195	827	139	758	259	802	188
1	955	0	830	203	915	128	770	244	836	185
2	1019	0	796	203	857	122	771	219	861	168
3	961	0	829	177	869	105	724	212	1044	0
4	561	483	486	481	470	498	462	489	536	511
5	1039	0	803	214	852	141	738	219	873	169
6	511	551	502	518	498	519	548	509	530	495
7	983	0	813	205	888	134	748	211	630	362
8	958	0	816	202	922	133	801	209	818	181
9	660	308	1001	0	813	117	983	0	1015	0
10	1034	0	817	181	865	129	766	215	825	162
11	1042	0	784	197	865	113	773	243	832	183
12	954	0	1071	0	985	0	1054	0	943	125
13	997	0	829	203	919	127	781	221	802	176
14	959	0	840	196	921	130	725	232	810	167
15	984	0	793	200	825	119	784	240	605	361
16	995	0	825	212	753	248	763	201	478	530
17	672	302	1036	0	852	122	1041	0	1005	0
18	1025	0	967	0	969	0	771	224	1023	0
19	972	0	796	211	832	143	769	217	820	182
20	1006	0	1023	0	1043	0	751	227	1046	0
21	971	0	875	192	867	146	751	219	645	374
22	718	287	616	369	480	499	535	484	500	489
23	1045	0	822	186	854	142	746	221	871	171
24	987	0	803	187	869	124	714	206	845	159
25	954	0	803	219	895	120	803	215	619	375
26	702	286	975	0	963	148	996	0	1021	0
27	1009	0	777	172	888	142	755	238	852	168
28	939	0	831	174	892	122	770	223	796	157
29	707	314	988	0	867	124	990	0	990	0
30	991	0	775	184	836	111	806	216	809	174
31	1036	0	827	219	845	111	815	267	609	348
32	494	504	510	515	492	510	475	486	518	485
33	698	312	626	393	491	505	500	502	525	499
34	705	296	667	385	507	531	522	526	468	526
35	1022	0	781	209	865	120	800	243	813	164
36	961	0	785	202	873	137	762	190	770	171
37	960	0	773	187	854	137	760	204	798	171
38	1049	0	805	192	898	124	732	222	850	183
39	997	0	814	191	837	112	787	203	633	355
40	706	328	1017	0	891	144	993	0	1010	0
41	1009	0	860	182	869	124	788	247	853	142
42	965	0	769	187	918	115	742	234	954	0
43	494	500	461	469	481	471	477	460	554	493
44	701	288	620	395	515	519	519	478	560	501
45	1014	0	969	0	1000	0	741	226	966	0
46	1002	0	991	0	1025	0	767	239	1025	0
47	939	0	812	206	752	216	786	254	497	493
48	1001	0	816	193	855	143	805	223	993	0
49	926	0	762	206	849	131	754	225	820	179
50	1044	0	1019	0	998	0	714	243	1035	0
51	1033	0	818	199	882	116	768	235	665	385
52	986	0	827	173	904	121	762	228	1003	0
53	698	295	583	381	481	488	474	491	517	498
54	1048	0	798	179	775	240	768	222	487	533
55	1010	0	989	0	1021	0	723	201	969	0
56	985	0	810	164	784	127	703	218	590	375
57	704	340	604	388	497	471	539	446	503	498
58	974	0	819	201	852	120	746	225	828	172
59	998	0	823	209	913	120	761	225	824	166
60	690	301	968	0	810	125	1011	0	980	0
61	749	281	620	383	505	505	485	503	489	460
62	725	287	671	338	540	512	494	498	482	532
63	737	302	1012	0	918	120	978	0	957	0
64	1052	0	825	181	911	129	801	216	621	395
65	471	545	511	469	501	488	532	511	466	491
66	701	291	1029	0	901	147	933	0	973	0
67	643	326	621	374	499	526	477	473	544	502
68	994	0	825	212	874	130	755	276	759	159
69	703	313	625	363	479	491	500	544	498	507
70	1014	0	971	0	1021	0	1035	0	871	104
71	992	0	818	204	839	137	776	254	812	166
72	508	483	484	513	526	474	483	478	517	505
73	989	0	823	200	867	134	727	198	629	392
74	994	0	818	183	893	129	713	212	811	175
75	705	329	618	392	485	480	501	512	453	515
76	1002	0	838	181	871	125	790	225	845	182
77	1059	0	782	208	865	133	771	230	978	0
78	759	319	962	0	827	136	1029	0	997	0
79	713	294	982	0	909	116	992	0	915	0
80	688	307	647	361	512	476	466	497	467	517
81	977	0	800	183	871	138	751	221	1005	0
82	1003	0	768	188	887	119	738	251	801	187
83	999	0	814	192	849	153	685	216	846	196
84	947	0	789	198	872	156	840	214	822	177
85	653	329	627	376	494	522	556	488	505	479
86	484	509	470	475	493	506	502	511	517	499
87	503	501	490	445	536	534	507	454	496	529
88	525	506	488	509	535	489	501	508	462	539
89	1003	0	1022	0	997	0	1025	0	834	117
90	988	0	996	0	991	0	754	224	992	0
91	531	500	485	512	492	487	487	480	489	472
92	1004	0	777	196	926	118	811	242	973	0
93	982	0	789	214	893	112	780	229	833	183
94	1023	0	816	199	925	125	792	205	798	165
95	1012	0	819	172	868	112	731	230	839	185
96	1019	0	757	188	772	264	735	210	507	514
97	999	0	817	199	907	146	764	212	980	0
98	727	287	640	380	488	524	488	508	505	501
99	489	471	523	491	464	506	487	532	512	524
