gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	873	134	774	231	1020	0	854	146	1052	0
1	814	133	786	232	990	0	837	178	1026	0
2	976	0	996	0	838	120	983	0	828	191
3	841	130	811	240	904	149	811	173	450	487
4	853	147	810	240	1010	0	875	181	991	0
5	840	130	807	240	902	127	830	164	461	463
6	1051	0	966	0	851	127	958	0	807	174
7	659	334	752	243	509	518	486	510	469	515
8	949	0	1018	0	877	119	938	0	861	166
9	880	149	718	231	840	129	813	173	504	505
10	873	140	800	235	1028	0	878	173	705	297
11	863	136	728	225	1007	0	769	184	1006	0
12	618	339	794	253	509	483	518	489	472	515
13	877	145	703	240	1094	0	820	156	1048	0
14	873	122	793	248	1020	0	870	156	983	0
15	880	144	751	243	852	133	853	164	514	461
16	860	120	726	234	859	140	863	170	508	479
17	883	135	781	210	900	136	835	176	531	453
18	873	144	700	244	884	160	825	183	482	501
19	846	132	768	220	964	0	859	172	983	0
20	851	129	756	246	843	143	805	187	521	528
21	471	539	492	520	513	520	480	478	517	485
22	909	151	730	199	882	137	837	205	497	535
23	960	0	975	0	854	146	1031	0	809	170
24	783	240	751	234	702	268	772	186	522	489
25	874	153	728	244	978	0	844	182	966	0
26	841	138	769	226	998	0	820	167	961	0
27	878	128	771	232	871	113	839	184	508	532
28	882	121	748	207	862	115	787	172	523	457
29	927	146	738	238	989	0	835	161	1038	0
30	901	137	725	236	822	132	809	149	487	522
31	866	122	735	224	1033	0	879	157	960	0
32	1056	0	1005	0	815	125	988	0	818	187
33	892	143	762	249	1049	0	795	170	1049	0
34	830	119	761	239	984	0	829	167	996	0
35	932	128	732	222	822	148	849	177	498	507
36	900	136	775	245	970	0	805	164	1040	0
37	858	124	716	211	840	134	854	156	495	497
38	783	139	747	246	861	158	828	173	510	515
39	462	503	512	487	531	464	495	487	511	477
40	812	124	747	224	881	116	872	195	509	483
41	855	130	766	215	1049	0	853	168	1042	0
42	982	0	1011	0	886	133	975	0	777	207
43	850	127	761	257	987	0	837	189	977	0
44	831	144	742	238	1021	0	837	171	978	0
45	868	128	735	258	922	119	859	177	538	520
46	905	123	753	265	1013	0	900	171	948	0
47	870	132	763	226	968	0	836	163	998	0
48	895	113	776	269	984	0	825	154	973	0
49	855	137	778	243	845	126	782	158	464	449
50	631	323	762	243	747	284	681	292	528	509
51	915	151	791	240	992	0	812	153	987	0
52	850	138	762	232	903	108	827	172	535	532
53	647	346	742	250	482	489	528	515	476	515
54	678	349	751	252	533	521	464	495	514	478
55	849	125	777	247	951	0	848	174	1015	0
56	861	137	762	239	1007	0	861	180	1023	0
57	838	131	802	252	946	0	875	164	957	0
58	890	152	786	250	1039	0	848	181	980	0
59	872	133	770	241	1000	0	856	175	1034	0
60	824	137	715	258	1006	0	862	174	994	0
61	693	335	756	227	454	490	474	485	515	492
62	656	336	738	224	700	258	649	317	519	508
63	827	161	767	219	1017	0	831	179	958	0
64	819	137	754	249	954	0	848	187	1009	0
65	828	139	801	235	1024	0	772	201	999	0
66	885	135	803	226	902	152	814	178	512	509
67	855	134	788	226	988	0	755	190	929	0
68	1020	0	953	0	844	137	1008	0	830	186
69	666	353	750	243	529	516	504	473	490	535
70	606	371	725	231	737	280	654	284	465	499
71	774	249	808	230	715	289	834	160	495	509
72	655	345	736	214	715	247	693	308	527	525
73	872	128	772	230	1012	0	841	179	935	0
74	874	134	740	211	839	150	852	183	489	532
75	806	157	760	253	1033	0	811	184	1020	0
76	617	332	793	216	707	260	670	320	491	543
77	622	328	755	270	723	265	719	328	501	504
78	864	160	672	268	968	0	793	176	949	0
79	842	147	748	239	1007	0	844	173	997	0
80	888	145	739	220	880	118	842	159	508	488
81	879	145	725	270	968	0	823	185	1006	0
82	791	214	792	250	717	252	869	180	512	522
83	866	124	775	207	1031	0	926	178	1018	0
84	842	130	715	237	855	149	839	194	480	537
85	835	120	766	246	948	0	818	171	1037	0
86	680	344	790	226	449	499	495	531	483	467
87	848	122	731	237	1015	0	822	175	996	0
88	1036	0	926	0	796	107	986	0	825	180
89	884	146	774	245	1024	0	822	167	1023	0
90	886	144	759	225	1020	0	836	170	983	0
91	875	138	749	229	984	0	890	192	1027	0
92	859	146	774	245	1020	0	784	178	986	0
93	841	139	785	229	880	116	806	148	496	510
94	826	141	737	215	878	140	840	186	516	470
95	869	137	747	242	970	0	854	138	1014	0
96	843	131	782	232	1018	0	838	174	1039	0
97	470	461	483	484	471	525	541	543	559	488
98	834	119	732	227	861	143	855	174	523	519
99	623	368	801	226	498	478	470	516	524	498
