gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	793	186	672	273	484	515	595	391	481	512
1	775	194	1003	0	706	299	990	0	795	212
2	948	0	882	142	1008	0	729	248	770	274
3	810	189	1009	0	661	295	992	0	759	220
4	823	182	775	284	513	494	591	386	516	471
5	811	185	775	294	500	546	599	368	499	518
6	740	157	714	241	474	509	615	390	502	460
7	769	187	697	286	488	489	609	422	513	484
8	751	192	702	289	522	509	619	406	543	490
9	982	0	828	133	945	0	749	239	709	278
10	992	0	1029	0	1034	0	1009	0	1005	0
11	994	0	962	0	862	140	970	0	787	217
12	967	0	840	133	986	0	1044	0	977	0
13	1013	0	857	136	968	0	797	245	665	287
14	649	369	631	359	528	522	643	372	529	470
15	786	200	771	266	490	514	618	411	497	519
16	1014	0	1014	0	984	0	976	0	956	0
17	1003	0	903	145	948	0	872	148	706	290
18	1008	0	860	149	950	0	807	144	721	322
19	818	187	743	282	554	504	584	380	511	519
20	967	0	846	145	1010	0	831	150	752	286
21	1038	0	930	144	988	0	977	0	1039	0
22	992	0	915	134	978	0	765	249	710	283
23	635	372	622	428	522	503	653	363	522	505
24	1039	0	845	132	966	0	858	135	716	304
25	1013	0	865	136	1011	0	992	0	990	0
26	824	199	720	257	548	486	637	404	492	494
27	796	195	720	252	580	452	587	403	488	513
28	1024	0	909	148	982	0	828	136	685	261
29	1032	0	836	126	962	0	832	155	692	302
30	806	204	720	284	498	498	613	405	500	509
31	839	187	1023	0	684	334	1021	0	818	181
32	994	0	892	121	1027	0	846	133	726	309
33	978	0	1020	0	967	0	1002	0	964	0
34	1010	0	920	120	1018	0	810	141	644	324
35	1009	0	872	118	1007	0	942	0	1033	0
36	966	0	990	0	982	0	1092	0	946	0
37	807	183	670	276	524	536	612	390	518	468
38	1043	0	1033	0	962	0	992	0	966	0
39	769	196	687	265	485	534	623	409	533	487
40	964	0	1019	0	1001	0	1008	0	1021	0
41	962	0	873	139	1000	0	1010	0	979	0
42	985	0	857	147	1042	0	754	245	670	264
43	995	0	890	160	996	0	1037	0	1027	0
44	796	178	743	284	504	494	598	409	497	498
45	637	373	631	395	480	488	621	434	495	496
46	783	195	967	0	633	293	969	0	838	181
47	986	0	1012	0	1044	0	1012	0	1046	0
48	982	0	822	134	997	0	863	149	705	279
49	792	211	665	275	500	502	615	398	519	454
50	776	193	697	270	518	476	602	418	484	510
51	829	184	1040	0	667	301	1017	0	794	205
52	1003	0	977	0	976	0	1010	0	1017	0
53	784	202	997	0	655	328	983	0	759	190
54	849	210	748	298	515	527	621	376	496	477
55	778	174	733	295	528	492	608	387	494	520
56	1003	0	860	143	991	0	889	161	696	287
57	668	312	565	406	459	505	601	386	495	526
58	802	196	726	292	502	511	579	389	490	440
59	806	211	698	288	508	461	600	404	491	528
60	1032	0	830	150	1002	0	904	144	738	297
61	789	218	722	291	490	532	622	404	473	518
62	1040	0	1015	0	1002	0	980	0	1020	0
63	781	226	695	257	490	502	618	396	478	523
64	623	345	580	438	520	531	613	365	525	478
65	796	192	686	250	560	516	559	379	537	501
66	994	0	863	142	1020	0	866	158	674	309
67	643	372	612	409	468	495	581	372	508	492
68	786	197	736	293	478	486	632	370	540	518
69	1014	0	834	145	1045	0	825	165	674	304
70	825	205	718	273	484	514	622	395	472	488
71	1015	0	915	132	1023	0	887	158	694	295
72	791	180	698	280	509	492	620	387	511	471
73	796	208	1070	0	697	292	999	0	769	200
74	1005	0	1014	0	1019	0	960	0	983	0
75	799	203	720	286	505	474	641	410	481	487
76	793	202	680	257	486	493	600	383	506	472
77	886	198	700	279	484	505	633	387	513	511
78	835	190	1001	0	663	338	997	0	795	203
79	999	0	998	0	1040	0	993	0	992	0
80	826	213	696	296	534	492	571	392	516	495
81	1042	0	991	0	1011	0	987	0	983	0
82	793	192	990	0	670	307	1045	0	789	212
83	982	0	832	138	1035	0	837	128	712	304
84	991	0	981	0	949	0	1001	0	974	0
85	776	195	720	279	475	487	589	416	491	517
86	791	186	1014	0	659	319	970	0	796	185
87	641	335	613	373	477	507	581	367	520	519
88	628	364	571	408	477	542	603	402	475	531
89	1004	0	1027	0	1049	0	955	0	981	0
90	786	187	722	274	484	513	659	384	502	533
91	501	483	446	543	497	526	512	509	462	498
92	1002	0	961	0	986	0	980	0	987	0
93	815	213	678	269	496	484	641	394	510	515
94	675	329	625	363	512	506	631	412	448	509
95	818	169	742	287	469	491	648	393	487	501
96	637	364	659	380	472	531	602	425	507	481
97	976	0	948	135	977	0	867	152	741	290
98	1017	0	957	0	988	0	985	0	1012	0
99	633	390	591	393	500	470	675	387	501	463
