gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	864	120	729	337	961	0	842	171	1012	0
1	794	251	969	0	775	155	896	120	897	139
2	763	222	990	0	854	165	877	125	908	127
3	889	155	715	284	971	0	835	141	973	0
4	741	293	665	309	1022	0	700	240	988	0
5	835	159	691	335	982	0	838	170	1021	0
6	895	140	712	284	1051	0	814	174	1006	0
7	785	125	1021	0	956	0	811	154	993	0
8	678	296	726	283	946	0	722	252	1025	0
9	887	145	682	290	1018	0	838	155	999	0
10	809	207	978	0	841	160	867	134	835	141
11	805	145	1037	0	1055	0	834	147	988	0
12	490	501	522	550	508	519	498	501	524	489
13	517	471	720	346	475	521	486	485	502	519
14	847	127	661	346	959	0	814	158	1011	0
15	721	277	666	301	1035	0	715	261	1015	0
16	863	139	969	0	1017	0	814	174	948	0
17	907	137	675	316	1031	0	856	152	990	0
18	897	136	689	321	1004	0	877	148	1036	0
19	791	205	1037	0	852	162	872	135	871	159
20	817	202	985	0	627	309	887	123	832	145
21	847	162	679	334	952	0	802	171	999	0
22	870	160	729	333	1030	0	875	146	1026	0
23	795	205	981	0	831	179	848	122	867	139
24	994	0	1003	0	880	178	883	107	839	141
25	750	292	701	314	1053	0	734	272	964	0
26	755	208	965	0	813	158	893	141	931	131
27	473	520	514	477	488	538	441	481	503	513
28	1051	0	1023	0	842	186	955	108	794	168
29	764	227	998	0	834	183	902	174	905	146
30	522	526	679	289	474	494	485	472	513	526
31	808	142	710	278	994	0	804	154	969	0
32	989	0	1057	0	815	175	816	109	848	133
33	862	140	707	301	946	0	845	194	997	0
34	876	130	714	309	985	0	865	158	994	0
35	838	157	657	308	982	0	829	163	1070	0
36	907	152	963	0	1033	0	809	149	1024	0
37	832	153	958	0	963	0	808	167	952	0
38	765	196	1028	0	835	162	843	157	880	134
39	888	114	964	0	1036	0	880	138	1057	0
40	803	220	1050	0	831	165	839	129	920	121
41	857	120	684	316	1058	0	814	155	1060	0
42	864	134	1005	0	939	0	866	182	1058	0
43	877	136	725	316	943	0	808	164	977	0
44	841	131	678	314	1019	0	891	149	1009	0
45	895	125	668	315	997	0	824	160	1024	0
46	891	124	963	0	993	0	890	147	1028	0
47	507	512	475	516	491	509	498	497	454	442
48	844	126	729	277	1005	0	819	165	967	0
49	882	132	973	0	1024	0	843	154	971	0
50	849	150	683	316	1016	0	827	182	1006	0
51	758	283	669	292	991	0	818	243	1027	0
52	803	143	725	295	1002	0	836	233	1059	0
53	896	147	682	313	953	0	889	135	980	0
54	543	558	489	509	510	486	464	510	540	497
55	474	493	698	312	491	521	485	530	471	497
56	1024	0	981	0	865	174	895	113	852	138
57	859	109	986	0	982	0	835	130	976	0
58	866	153	635	294	1047	0	829	176	985	0
59	887	158	695	292	995	0	799	172	1027	0
60	815	145	702	293	950	0	749	227	975	0
61	874	160	666	317	996	0	744	273	979	0
62	959	0	1100	0	792	206	877	105	804	150
63	870	140	712	300	1013	0	884	148	1054	0
64	827	226	1001	0	849	182	855	152	837	130
65	530	495	703	320	490	506	511	504	502	504
66	735	251	686	332	933	0	761	239	989	0
67	746	231	980	0	682	315	839	153	853	143
68	944	0	1006	0	849	164	828	123	882	144
69	917	134	987	0	1025	0	913	137	953	0
70	726	243	1015	0	928	145	838	143	890	149
71	715	288	669	318	941	0	733	272	993	0
72	887	120	980	0	971	0	845	126	973	0
73	870	160	707	304	977	0	862	154	1047	0
74	854	132	697	321	997	0	858	187	1016	0
75	851	159	1016	0	1002	0	824	174	992	0
76	1014	0	972	0	837	200	880	110	892	152
77	797	222	1006	0	802	164	846	142	827	131
78	849	129	692	313	1025	0	877	160	1018	0
79	480	487	672	281	485	479	495	470	505	515
80	784	215	900	0	720	336	859	140	832	140
81	849	139	1008	0	1038	0	849	164	1042	0
82	828	163	650	317	1037	0	828	144	1078	0
83	762	204	979	0	812	146	879	129	899	134
84	809	151	1026	0	992	0	822	140	1019	0
85	499	541	525	500	489	459	479	489	510	530
86	499	536	740	289	505	536	482	525	524	501
87	891	112	1021	0	1037	0	873	109	998	0
88	837	138	650	303	970	0	831	147	925	0
89	858	119	671	302	975	0	770	155	1010	0
90	805	126	990	0	928	0	853	158	1004	0
91	994	0	994	0	824	179	870	98	857	131
92	895	146	999	0	967	0	844	149	1058	0
93	814	147	670	295	975	0	869	160	964	0
94	705	277	712	315	1010	0	705	229	1017	0
95	869	147	679	324	979	0	808	158	1086	0
96	858	153	712	298	1050	0	843	163	1011	0
97	768	211	924	0	850	157	874	154	785	132
98	885	136	706	309	938	0	763	238	957	0
99	880	119	984	0	1032	0	826	127	1024	0
