gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	741	249	813	189	603	363	699	315	826	193
1	745	203	813	207	641	381	734	283	838	171
2	1036	0	692	368	1048	0	977	0	706	292
3	775	269	779	190	634	342	673	295	783	205
4	724	256	810	203	562	366	662	324	817	193
5	1019	0	981	0	1017	0	846	170	958	0
6	981	0	668	319	995	0	938	0	693	309
7	927	0	669	315	974	0	943	0	689	300
8	1013	0	810	200	947	97	691	293	768	184
9	1054	0	760	310	981	0	979	0	676	283
10	984	0	678	275	975	0	1012	0	704	314
11	1048	0	702	311	1005	0	989	0	736	300
12	759	251	762	220	641	388	670	312	823	177
13	961	0	760	184	881	98	710	293	790	195
14	868	97	1003	0	989	0	985	0	1041	0
15	1033	0	671	315	1004	0	1038	0	700	318
16	904	93	1013	0	972	0	1010	0	1008	0
17	889	89	978	0	1008	0	935	0	1002	0
18	977	0	699	317	1009	0	1000	0	703	291
19	913	111	987	0	986	0	1008	0	1007	0
20	951	90	978	0	1016	0	1009	0	1008	0
21	724	239	794	221	665	326	753	278	823	181
22	1039	0	725	319	996	0	961	0	670	302
23	708	261	790	210	673	376	721	321	808	227
24	1034	0	684	288	1039	0	972	0	675	299
25	988	0	730	326	972	0	1010	0	702	292
26	983	0	697	309	1022	0	1010	0	637	300
27	1030	0	686	293	1012	0	960	0	708	278
28	1059	0	645	292	1032	0	1020	0	701	321
29	1017	0	674	301	996	0	964	0	689	330
30	948	80	1002	0	985	0	1023	0	1038	0
31	649	278	801	193	602	371	708	288	805	191
32	900	108	1026	0	1008	0	959	0	1038	0
33	738	264	826	202	612	379	716	323	844	173
34	1035	0	997	0	1043	0	867	162	1014	0
35	1018	0	1062	0	1030	0	838	159	1026	0
36	1000	0	684	317	1014	0	1017	0	669	302
37	493	504	481	528	501	503	468	541	484	502
38	791	263	794	175	626	359	707	318	801	200
39	985	0	824	225	945	105	680	302	783	214
40	737	272	814	228	685	345	703	263	778	172
41	917	104	1022	0	964	0	1000	0	1013	0
42	1028	0	710	308	1044	0	988	0	700	308
43	1000	0	693	325	983	0	991	0	685	313
44	895	116	1006	0	928	0	976	0	1054	0
45	971	95	998	0	975	0	991	0	979	0
46	994	0	688	308	1118	0	1032	0	675	299
47	1039	0	675	315	999	0	994	0	730	290
48	727	282	799	185	635	374	742	288	824	197
49	902	105	999	0	1002	0	999	0	990	0
50	884	114	943	0	964	0	1057	0	1040	0
51	495	483	520	529	495	519	509	480	463	477
52	902	87	1042	0	910	0	975	0	999	0
53	946	101	980	0	1004	0	995	0	993	0
54	913	110	1012	0	987	0	937	0	1015	0
55	1033	0	673	293	988	0	970	0	645	288
56	1016	0	689	313	988	0	1021	0	731	320
57	894	88	977	0	1009	0	1057	0	1034	0
58	1019	0	954	0	994	0	853	163	1022	0
59	921	94	996	0	937	0	1017	0	1008	0
60	508	511	500	471	492	486	527	511	532	496
61	1026	0	784	204	832	97	682	341	837	202
62	992	0	710	312	1022	0	969	0	690	298
63	909	97	1006	0	1007	0	994	0	986	0
64	1001	0	705	279	989	0	1073	0	662	284
65	871	109	991	0	972	0	1029	0	1012	0
66	898	87	982	0	989	0	935	0	1017	0
67	731	234	749	228	606	371	697	307	780	173
68	725	241	756	196	660	350	715	298	828	196
69	978	0	725	292	998	0	1002	0	695	278
70	1033	0	1023	0	978	0	959	166	986	0
71	892	97	989	0	1006	0	1014	0	1025	0
72	971	0	712	279	1012	0	1007	0	633	306
73	933	0	1000	0	934	0	832	133	1015	0
74	982	0	1027	0	1003	0	863	185	1033	0
75	1031	0	651	334	985	0	994	0	688	371
76	980	0	674	282	985	0	978	0	624	319
77	946	0	722	304	988	0	1014	0	706	295
78	1014	0	681	274	1001	0	1022	0	712	278
79	881	83	996	0	998	0	1012	0	1031	0
80	963	0	670	289	986	0	1017	0	687	334
81	716	263	846	199	596	375	750	290	790	182
82	1003	0	701	328	985	0	1006	0	694	302
83	1007	0	646	288	988	0	1001	0	722	301
84	762	268	838	199	678	405	696	286	831	183
85	955	0	1015	0	1014	0	812	161	957	0
86	714	237	803	190	620	359	671	336	803	207
87	720	273	798	223	657	355	684	307	801	169
88	749	273	858	184	643	375	663	302	837	205
89	941	89	1013	0	982	0	970	0	1049	0
90	956	0	1009	0	944	0	805	165	1037	0
91	821	92	921	0	995	0	969	0	1001	0
92	719	293	804	200	646	383	689	313	851	185
93	490	479	468	526	509	493	480	526	511	516
94	928	106	1018	0	960	0	976	0	965	0
95	1004	0	726	289	1008	0	952	0	720	286
96	1017	0	705	199	870	83	683	273	761	197
97	944	90	996	0	1045	0	993	0	1039	0
98	836	161	964	0	858	128	1002	0	963	0
99	719	277	840	208	625	365	655	291	744	199
