gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	684	286	959	0	745	255	864	173	784	162
1	499	519	496	519	522	479	491	516	502	489
2	479	486	497	482	472	501	498	491	692	322
3	980	0	924	110	918	102	893	125	856	153
4	1016	0	1002	0	971	0	997	0	969	0
5	500	465	470	537	510	496	480	498	681	300
6	526	511	508	477	508	489	474	478	500	494
7	996	0	969	0	1037	0	1037	0	1000	0
8	1018	0	885	106	852	99	847	121	888	124
9	465	502	459	494	498	506	500	539	761	295
10	997	0	985	0	963	0	1007	0	1002	0
11	493	476	741	264	608	419	606	387	753	182
12	1052	0	1012	0	983	0	966	0	964	0
13	966	0	1007	0	969	0	955	0	982	0
14	512	510	693	252	625	382	651	369	831	178
15	510	501	517	502	499	528	512	518	694	322
16	511	523	512	515	517	513	487	492	709	338
17	459	521	514	475	493	454	546	536	668	290
18	486	515	470	536	473	513	479	514	483	514
19	1014	0	860	117	917	80	829	126	898	112
20	501	483	534	490	496	491	482	480	438	479
21	519	495	473	478	494	498	511	480	695	359
22	464	495	576	516	530	508	484	527	694	306
23	1007	0	987	0	972	0	1013	0	1007	0
24	971	0	969	0	830	122	1032	0	850	185
25	491	476	483	525	511	506	510	449	665	292
26	1013	0	1001	0	842	137	1017	0	811	171
27	489	522	485	485	534	526	503	484	653	338
28	983	0	889	110	906	105	846	112	825	136
29	981	0	1025	0	1047	0	929	0	997	0
30	499	491	513	532	465	484	528	534	729	310
31	741	347	983	0	751	274	767	226	805	197
32	999	0	1053	0	883	114	1024	0	854	179
33	487	458	484	485	486	512	503	530	690	311
34	517	472	483	500	511	514	492	517	687	306
35	539	525	695	268	595	390	636	381	851	180
36	996	0	884	117	888	87	820	118	863	140
37	501	513	495	533	478	491	535	510	716	322
38	549	485	527	517	522	550	497	478	703	319
39	711	297	994	0	762	267	753	185	797	168
40	537	504	536	512	534	514	497	521	711	299
41	931	0	851	126	907	91	910	129	885	120
42	549	521	520	496	511	489	509	505	671	282
43	689	298	1028	0	761	251	818	197	782	209
44	1046	0	1009	0	1014	0	1033	0	1010	0
45	528	521	508	460	522	482	481	492	667	333
46	522	507	536	522	513	468	511	518	461	460
47	497	457	513	508	492	504	525	492	674	312
48	462	474	460	485	515	502	458	492	695	304
49	475	501	489	494	515	487	523	489	676	299
50	509	511	524	520	483	475	472	494	510	494
51	995	0	888	116	885	91	898	116	902	115
52	494	504	501	501	467	517	508	507	721	296
53	998	0	1009	0	916	110	1054	0	842	197
54	493	520	530	544	509	478	501	500	693	282
55	508	477	731	260	602	421	614	362	848	180
56	1005	0	1044	0	1010	0	1005	0	986	0
57	986	0	917	115	937	64	883	127	873	111
58	690	329	1007	0	737	272	821	189	775	186
59	520	499	674	271	619	414	624	378	809	183
60	995	0	965	0	980	0	1024	0	1006	0
61	501	478	515	480	476	490	448	510	727	318
62	537	471	495	469	476	500	470	512	454	482
63	1019	0	887	134	924	78	868	113	888	141
64	975	0	913	114	938	86	822	134	866	137
65	962	0	998	0	997	0	964	0	999	0
66	1005	0	1003	0	1022	0	1042	0	991	0
67	464	493	502	526	530	491	531	497	662	327
68	1004	0	979	0	984	0	1002	0	950	0
69	578	499	489	514	465	566	484	536	707	310
70	960	0	952	0	851	129	963	0	784	179
71	1022	0	877	130	941	73	816	114	895	127
72	475	489	504	503	546	446	495	531	687	293
73	1033	0	992	0	984	0	1001	0	1015	0
74	509	532	484	524	508	505	488	491	662	317
75	1001	0	1003	0	1010	0	996	0	1018	0
76	505	475	489	504	499	500	494	529	732	334
77	476	480	508	530	520	451	527	479	657	302
78	479	516	490	508	474	505	496	518	695	323
79	455	521	476	480	500	527	516	509	676	291
80	523	492	498	490	485	511	472	480	634	305
81	656	301	815	168	594	420	603	347	819	185
82	512	525	486	502	491	515	491	527	658	286
83	459	480	520	499	511	495	537	504	677	288
84	1004	0	1089	0	878	133	1009	0	773	177
85	442	494	507	498	497	516	496	482	669	326
86	1036	0	995	0	1062	0	1016	0	948	0
87	1011	0	1031	0	997	0	962	0	1018	0
88	493	491	518	470	502	486	509	477	678	331
89	519	501	519	477	532	486	483	501	695	339
90	502	486	483	547	465	470	506	479	475	511
91	989	0	900	117	880	94	831	152	898	127
92	1004	0	1025	0	964	0	980	0	1006	0
93	511	454	514	485	498	493	477	552	667	291
94	495	532	492	510	508	531	483	490	531	530
95	471	555	502	513	478	543	482	481	637	296
96	487	494	738	281	573	436	615	384	808	187
97	505	464	507	475	500	513	496	516	621	273
98	489	489	470	511	504	496	513	456	511	502
99	1042	0	986	0	964	0	969	0	1055	0
