gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	762	236	835	134	765	227	1003	0	921	135
1	749	250	892	137	465	467	1007	0	751	256
2	782	239	835	136	763	222	1024	0	920	127
3	948	0	985	0	1022	0	974	0	996	0
4	973	0	1036	0	934	0	1039	0	1034	0
5	740	227	701	262	498	478	715	263	752	215
6	507	564	610	372	496	512	706	287	482	530
7	718	260	938	101	1001	0	996	0	764	218
8	752	229	868	134	754	220	963	0	913	100
9	513	522	485	554	513	498	589	483	503	473
10	772	263	815	123	774	241	1001	0	891	127
11	503	527	621	373	506	482	739	273	510	511
12	784	264	899	90	1049	0	1012	0	777	236
13	740	225	667	267	465	532	719	267	730	242
14	497	549	615	376	487	510	678	251	505	489
15	737	238	879	118	1035	0	1019	0	775	247
16	482	497	659	394	510	507	746	275	521	513
17	713	267	901	118	963	0	962	0	770	234
18	504	516	643	386	521	530	692	289	514	498
19	725	245	954	122	766	246	1042	0	842	121
20	735	249	849	96	1023	0	1030	0	733	214
21	782	271	918	102	996	0	1033	0	731	233
22	761	227	878	133	765	202	987	0	852	100
23	1007	0	919	0	1043	0	1022	0	951	0
24	810	237	891	129	501	514	980	0	767	251
25	759	232	862	142	715	213	979	0	873	105
26	755	255	892	92	1053	0	1028	0	808	237
27	789	239	882	133	782	223	984	0	914	117
28	743	274	1003	0	1022	0	975	0	990	0
29	771	232	836	133	489	517	1015	0	759	273
30	1015	0	1010	0	1034	0	1033	0	1001	0
31	487	495	604	389	520	474	721	294	486	561
32	771	279	883	93	1018	0	1045	0	724	232
33	780	269	1047	0	976	0	1053	0	969	0
34	792	258	731	266	493	503	646	253	779	261
35	506	492	616	396	505	465	754	276	528	488
36	781	224	847	121	468	542	1035	0	758	270
37	833	224	795	127	760	234	991	0	867	116
38	482	513	586	405	478	453	722	310	515	494
39	741	236	758	285	511	503	756	262	789	248
40	778	259	908	122	463	497	1046	0	718	245
41	982	0	933	0	1024	0	970	0	999	0
42	739	221	878	131	780	245	972	0	893	126
43	741	223	808	122	742	237	944	0	862	121
44	765	269	875	140	765	226	983	0	863	120
45	722	239	885	103	1033	0	1012	0	763	240
46	751	225	801	127	758	233	1015	0	928	112
47	496	507	613	364	527	491	729	291	499	445
48	785	230	890	131	467	498	1072	0	773	250
49	994	0	1013	0	1013	0	996	0	812	154
50	499	487	629	408	495	529	765	303	500	499
51	446	501	644	352	518	488	768	250	497	516
52	734	256	862	80	921	0	992	0	709	246
53	506	467	649	351	546	485	723	294	507	543
54	484	457	602	370	514	493	719	288	517	508
55	795	233	675	273	460	497	755	297	787	273
56	708	261	880	105	994	0	1000	0	782	259
57	739	244	728	268	527	515	744	264	755	258
58	746	272	884	86	975	0	1005	0	720	249
59	737	244	855	90	1012	0	1025	0	796	239
60	477	481	623	395	482	542	763	279	500	542
61	753	272	930	105	990	0	1024	0	746	250
62	804	232	867	131	470	514	969	0	706	271
63	692	270	896	110	999	0	996	0	752	223
64	450	540	618	373	477	491	729	273	501	493
65	512	515	493	521	513	560	530	515	503	517
66	800	253	723	283	539	507	683	282	713	270
67	743	223	896	127	781	203	1040	0	878	120
68	672	241	893	93	965	0	1013	0	768	256
69	769	228	708	296	471	470	711	269	785	290
70	737	282	916	112	991	0	975	0	716	237
71	698	255	931	96	976	0	995	0	776	233
72	1021	0	978	0	1011	0	1074	0	945	0
73	764	246	856	117	770	203	1015	0	879	119
74	768	247	860	126	752	226	977	0	888	112
75	492	484	625	390	500	490	696	276	488	521
76	712	242	882	110	1009	0	1008	0	727	254
77	737	232	855	132	730	221	1004	0	864	132
78	751	230	735	273	439	529	732	266	712	255
79	744	238	706	257	520	551	704	225	727	227
80	686	265	869	106	959	0	1014	0	795	250
81	733	258	864	139	804	214	1044	0	889	122
82	763	271	885	111	980	0	897	0	749	256
83	743	197	841	160	516	469	956	0	745	262
84	791	234	763	263	524	504	690	267	725	279
85	739	246	890	96	958	0	966	0	755	239
86	715	236	838	133	489	455	997	0	754	291
87	776	262	870	130	527	490	978	0	733	273
88	982	0	969	0	1013	0	964	0	982	0
89	793	225	805	139	480	484	1031	0	746	257
90	491	506	611	388	499	509	732	260	537	477
91	746	226	729	264	501	526	755	251	740	254
92	755	271	950	90	1009	0	1042	0	785	280
93	804	259	913	103	959	0	969	0	803	242
94	747	254	851	136	773	247	972	0	840	126
95	735	216	876	119	773	237	988	0	929	109
96	694	233	903	141	745	256	990	0	859	105
97	759	249	716	283	510	511	719	264	731	259
98	765	266	892	118	1017	0	981	0	723	244
99	751	218	742	295	495	484	728	258	692	277
