gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	595	348	498	497	480	529	484	509	516	482
1	635	383	664	377	602	431	639	320	770	297
2	853	156	825	138	1023	0	877	163	982	0
3	564	345	461	494	530	488	485	526	529	491
4	613	362	644	340	606	397	724	367	727	261
5	811	175	883	167	899	116	864	155	1010	0
6	604	337	499	482	472	501	482	478	491	508
7	589	368	590	357	579	415	676	310	773	265
8	880	125	843	155	970	0	832	149	912	0
9	639	411	647	358	598	414	678	347	753	258
10	622	376	668	335	628	412	693	355	744	251
11	605	365	635	317	622	434	663	325	740	257
12	622	368	676	382	624	416	686	341	751	251
13	970	0	1051	0	990	0	829	172	774	251
14	868	148	867	115	1079	0	893	171	1001	0
15	570	362	650	347	554	397	678	368	745	256
16	634	365	629	357	651	417	629	302	726	290
17	587	364	507	498	484	488	486	497	482	504
18	867	155	868	149	1012	0	833	157	948	0
19	619	360	471	540	511	494	506	490	518	518
20	852	137	874	147	1030	0	883	161	1001	0
21	642	348	485	528	526	507	545	493	452	488
22	847	147	861	128	923	97	847	179	1033	0
23	786	226	796	177	859	176	944	0	1001	0
24	597	395	497	532	506	487	494	463	511	481
25	620	388	503	511	506	497	504	486	490	508
26	502	512	492	509	519	494	504	486	507	522
27	613	373	640	358	609	396	685	358	742	240
28	834	151	884	138	979	0	866	144	1028	0
29	597	369	487	457	575	347	681	316	749	242
30	979	0	999	0	961	0	802	152	755	231
31	518	527	506	477	496	527	479	507	496	523
32	730	259	803	224	865	145	1011	0	966	0
33	667	388	501	505	534	500	536	521	488	489
34	622	377	681	345	625	413	672	320	766	307
35	816	159	825	143	1007	0	810	161	949	0
36	617	378	625	366	643	420	644	332	705	260
37	958	0	1028	0	944	0	797	147	720	235
38	494	517	503	520	496	497	499	543	514	520
39	884	167	894	127	853	101	785	174	991	0
40	942	0	980	0	971	0	812	169	779	229
41	635	366	515	504	493	527	507	522	477	482
42	830	154	887	145	990	0	779	145	1093	0
43	811	156	855	168	998	0	851	168	980	0
44	648	370	432	502	498	464	495	487	468	520
45	635	392	475	515	503	526	508	517	479	491
46	957	0	997	0	992	0	1012	0	955	0
47	634	378	547	474	480	500	476	514	523	490
48	984	0	989	0	1032	0	1028	0	976	0
49	576	374	483	506	455	542	513	485	451	509
50	643	355	528	520	496	538	519	483	500	539
51	641	347	533	507	456	503	509	484	499	500
52	614	363	503	464	481	490	514	520	510	503
53	746	231	730	208	798	162	981	0	1008	0
54	646	373	505	532	494	480	495	493	481	514
55	638	402	628	359	591	409	679	318	747	270
56	623	388	668	364	626	425	663	319	733	251
57	617	348	485	520	602	374	708	336	746	233
58	999	0	965	0	981	0	847	173	784	209
59	628	339	489	508	492	519	540	447	494	523
60	556	471	507	521	545	465	462	543	478	524
61	625	342	467	459	620	373	636	314	706	247
62	836	137	879	139	1009	0	848	146	944	0
63	808	201	814	216	828	168	999	0	1062	0
64	634	368	520	558	508	490	510	503	524	494
65	600	363	505	473	516	447	514	489	493	500
66	664	406	522	479	540	533	508	476	508	496
67	793	240	784	201	810	164	1006	0	1043	0
68	674	360	505	519	481	519	499	523	509	471
69	681	360	609	362	597	359	663	309	772	284
70	647	373	501	505	582	379	648	342	752	277
71	834	162	854	138	911	118	883	154	1010	0
72	656	370	655	338	601	406	666	338	748	258
73	876	149	842	143	988	0	863	159	1008	0
74	493	531	529	490	449	521	471	495	492	496
75	838	145	869	144	954	0	812	154	1050	0
76	616	363	630	332	597	404	683	333	739	247
77	517	492	518	491	497	474	526	486	512	496
78	655	404	624	310	620	389	665	328	726	264
79	600	397	650	313	641	386	624	323	735	263
80	619	395	469	504	499	508	499	475	492	514
81	488	494	487	494	510	515	470	520	499	531
82	634	376	503	494	530	512	504	501	532	485
83	599	368	500	484	604	394	696	332	738	258
84	635	393	493	506	547	492	524	497	515	506
85	597	376	501	501	508	533	459	507	491	461
86	1091	0	1014	0	1041	0	871	160	754	263
87	651	380	516	499	451	507	516	498	465	531
88	917	156	853	158	978	0	855	145	983	0
89	622	366	681	344	647	406	695	346	797	243
90	617	393	480	552	592	377	653	315	752	280
91	618	377	490	519	532	534	505	458	537	520
92	520	474	493	509	504	443	500	513	452	507
93	627	354	661	390	585	400	664	300	759	267
94	642	418	488	510	488	484	495	506	494	463
95	841	157	840	151	889	106	805	139	991	0
96	624	330	645	327	644	394	700	324	746	250
97	852	134	841	160	864	97	826	190	1040	0
98	825	146	882	124	955	0	818	150	943	0
99	644	377	514	509	484	514	520	474	510	515
