gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	425	493	453	490	627	378	516	500	483	530
1	778	197	489	507	966	0	701	291	623	302
2	831	168	979	0	832	127	1029	0	848	168
3	765	219	586	363	1014	0	693	284	741	352
4	942	0	1001	0	850	142	1030	0	1045	0
5	468	532	503	496	509	529	541	470	506	518
6	822	163	999	0	888	127	1016	0	824	179
7	518	463	510	450	633	387	549	503	481	493
8	849	121	979	0	913	129	1026	0	776	192
9	978	0	1022	0	813	147	960	0	1039	0
10	521	461	516	555	497	505	577	472	502	530
11	1006	0	984	0	877	152	973	0	988	0
12	772	193	646	362	1009	0	753	299	688	344
13	808	258	523	504	1030	0	675	286	642	309
14	810	213	621	342	1011	0	706	292	711	339
15	484	471	504	493	604	361	492	492	493	470
16	805	212	616	348	998	0	723	305	664	344
17	769	196	496	471	967	0	744	315	669	329
18	797	208	533	504	958	0	729	289	680	328
19	510	464	506	485	666	373	486	510	452	496
20	780	221	470	471	992	0	726	317	648	321
21	770	202	491	464	979	0	696	283	642	289
22	807	243	595	362	983	0	740	294	674	321
23	482	515	468	505	488	473	478	514	540	494
24	1048	0	901	113	1017	0	888	138	876	87
25	940	0	871	88	969	0	866	150	920	100
26	501	526	480	502	490	473	487	516	502	477
27	1093	0	993	0	856	123	1010	0	1028	0
28	759	199	547	519	963	0	678	310	669	327
29	494	483	540	516	555	516	502	484	495	530
30	478	516	508	501	489	521	513	506	512	527
31	844	206	539	490	1008	0	735	293	671	330
32	1014	0	862	119	1025	0	891	128	874	110
33	496	463	517	525	606	407	502	500	476	515
34	521	533	488	502	470	550	556	505	518	522
35	478	546	483	490	607	387	526	506	508	500
36	813	214	639	368	986	0	720	304	707	331
37	1025	0	857	117	969	0	870	139	920	86
38	786	225	509	500	1008	0	656	287	681	308
39	488	494	466	516	487	515	488	509	498	523
40	820	216	620	380	966	0	644	285	645	328
41	542	509	500	521	498	475	457	470	502	524
42	765	200	486	474	965	0	729	312	653	329
43	446	505	450	504	455	476	481	510	463	531
44	841	213	629	354	962	0	703	310	692	348
45	502	523	497	482	515	502	503	474	487	503
46	479	502	513	502	516	518	526	501	536	515
47	1034	0	985	0	875	127	984	0	983	0
48	515	483	502	465	642	362	529	505	497	492
49	521	508	525	478	574	383	500	518	500	527
50	763	232	656	376	1018	0	723	263	652	352
51	774	200	616	347	1006	0	711	300	724	334
52	491	492	500	521	617	365	511	506	487	508
53	878	162	1061	0	857	138	929	0	866	159
54	815	205	488	473	970	0	722	275	714	305
55	1030	0	927	0	879	135	1014	0	1016	0
56	481	501	526	470	486	532	527	495	482	485
57	514	509	502	487	477	500	497	486	535	554
58	789	200	580	361	1028	0	687	294	661	325
59	819	219	482	537	1058	0	696	308	688	323
60	775	201	643	342	980	0	708	286	705	331
61	780	200	621	360	1051	0	760	312	680	350
62	779	205	581	345	959	0	788	267	717	313
63	771	233	634	367	1005	0	736	260	653	336
64	956	93	922	126	1006	0	863	174	909	122
65	830	150	1048	0	811	140	1052	0	845	184
66	810	180	492	502	1007	0	683	292	667	353
67	495	520	493	523	639	350	532	518	521	499
68	746	217	580	344	998	0	643	294	635	315
69	464	492	497	521	483	480	496	479	494	521
70	988	0	899	115	1005	0	854	141	926	92
71	788	219	632	359	1044	0	700	281	669	334
72	534	468	462	496	634	370	472	491	467	500
73	827	153	955	0	845	122	985	0	826	161
74	831	199	517	485	1059	0	721	288	642	315
75	985	0	1017	0	879	147	967	0	980	0
76	526	496	494	505	626	386	478	507	553	454
77	496	457	459	492	517	512	523	504	504	518
78	969	0	928	106	1002	0	876	142	893	112
79	835	213	494	486	991	0	698	311	691	331
80	750	188	912	0	869	120	986	0	792	154
81	761	216	602	357	963	0	637	258	692	344
82	835	179	613	373	997	0	670	307	658	342
83	837	205	484	481	988	0	662	291	694	286
84	832	214	653	373	1014	0	717	288	628	364
85	789	220	492	488	964	0	722	299	673	336
86	1017	0	978	0	886	120	989	0	989	0
87	450	490	520	510	656	386	536	505	473	523
88	484	484	482	505	586	359	497	504	524	489
89	1065	0	974	0	886	125	994	0	963	0
90	773	217	505	489	1047	0	748	307	691	335
91	930	0	986	0	811	131	970	0	1026	0
92	1015	0	956	0	843	142	1006	0	990	0
93	474	459	474	514	536	470	504	508	508	504
94	538	502	527	520	490	489	476	506	486	504
95	783	217	612	359	974	0	702	275	713	343
96	805	196	612	368	964	0	687	273	687	285
97	805	218	503	495	988	0	731	271	709	354
98	796	237	515	524	973	0	707	295	677	329
99	809	233	611	362	1020	0	726	272	679	323
