gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1041	0	962	0	917	125	905	110	973	0
1	930	0	1032	0	998	0	892	127	750	234
2	451	529	488	540	478	487	499	520	528	482
3	1031	0	996	0	975	0	896	123	740	271
4	1013	0	1004	0	978	0	1037	0	954	0
5	964	0	1014	0	989	0	843	133	766	260
6	1006	0	1010	0	1001	0	1050	0	1036	0
7	954	0	838	141	1029	0	936	0	1079	0
8	982	0	976	0	1022	0	895	109	715	262
9	1006	0	1004	0	1046	0	905	118	708	247
10	1014	0	1010	0	991	0	1010	0	983	0
11	755	247	767	242	501	493	545	506	486	476
12	986	0	1084	0	985	0	1000	0	994	0
13	977	0	1026	0	977	0	812	121	740	233
14	991	0	978	0	984	0	858	135	704	274
15	986	0	828	127	797	198	697	295	748	245
16	512	478	475	504	465	478	543	491	545	475
17	1050	0	823	140	1002	0	983	0	1010	0
18	1046	0	985	0	1026	0	988	0	1006	0
19	1055	0	778	158	972	0	1007	0	1021	0
20	742	244	724	253	486	512	471	514	487	508
21	988	0	1110	0	1052	0	995	0	975	0
22	1007	0	809	151	835	219	764	272	768	273
23	954	0	803	147	869	205	741	272	746	244
24	947	0	849	133	935	0	1075	0	1062	0
25	1022	0	1043	0	991	0	968	0	1000	0
26	977	0	902	164	992	0	962	0	1006	0
27	1014	0	873	133	1003	0	994	0	941	0
28	983	0	993	0	1028	0	974	0	1000	0
29	1028	0	957	0	984	0	888	146	771	274
30	999	0	826	151	761	198	693	296	757	279
31	1031	0	881	163	953	0	977	0	1033	0
32	1023	0	1049	0	1032	0	994	0	953	0
33	952	0	877	140	982	0	944	0	1007	0
34	991	0	1043	0	995	0	1034	0	1037	0
35	986	0	1017	0	1075	0	1015	0	1017	0
36	1012	0	976	0	1029	0	918	123	756	268
37	962	0	795	156	630	371	610	399	475	534
38	973	0	982	0	1003	0	880	117	786	247
39	1011	0	887	138	1026	0	990	0	1009	0
40	1008	0	974	0	964	0	867	129	740	249
41	949	0	1003	0	1030	0	980	0	984	0
42	1029	0	992	0	966	0	951	0	951	0
43	1087	0	978	0	1040	0	996	0	1037	0
44	967	0	786	172	1003	0	992	0	1021	0
45	1015	0	988	0	939	0	846	128	747	274
46	1040	0	888	149	971	0	1017	0	1031	0
47	966	0	867	146	798	204	685	273	690	268
48	993	0	969	0	978	0	943	0	967	0
49	979	0	816	170	1009	0	1045	0	1044	0
50	1008	0	796	143	840	201	703	269	753	250
51	1023	0	941	0	980	0	960	0	995	0
52	990	0	837	144	633	357	621	391	504	469
53	986	0	984	0	949	0	1048	0	1002	0
54	1004	0	967	0	990	0	1029	0	1032	0
55	959	0	1005	0	951	0	1029	0	993	0
56	527	548	467	517	459	499	531	501	480	497
57	1010	0	967	0	1003	0	873	132	765	251
58	1043	0	823	143	808	177	719	247	772	244
59	988	0	1014	0	1028	0	1035	0	1059	0
60	974	0	1008	0	971	0	851	128	763	248
61	1008	0	1060	0	1016	0	949	0	920	0
62	979	0	1077	0	1009	0	876	103	729	268
63	997	0	859	131	769	188	706	268	729	258
64	1026	0	966	0	913	135	905	96	991	0
65	982	0	1045	0	968	0	993	0	978	0
66	1020	0	1023	0	997	0	1044	0	971	0
67	984	0	977	0	997	0	904	129	770	257
68	998	0	1007	0	825	170	920	112	969	0
69	1070	0	831	145	1025	0	1009	0	988	0
70	1029	0	1026	0	964	0	851	141	739	252
71	1029	0	997	0	1036	0	931	0	1005	0
72	1009	0	979	0	1018	0	971	0	980	0
73	1036	0	982	0	1007	0	1023	0	992	0
74	1018	0	958	0	1023	0	882	120	734	264
75	982	0	998	0	979	0	866	129	738	288
76	501	523	546	499	533	502	472	487	484	494
77	994	0	862	148	778	190	758	283	742	266
78	491	493	490	482	500	515	465	516	524	461
79	1048	0	853	154	625	364	635	406	549	503
80	972	0	987	0	1011	0	983	0	1026	0
81	523	533	512	511	483	510	538	517	509	493
82	1065	0	964	0	1003	0	986	0	1038	0
83	991	0	971	0	963	0	820	135	788	290
84	1035	0	1069	0	1009	0	1128	0	1020	0
85	973	0	944	0	946	0	1004	0	1057	0
86	996	0	1023	0	983	0	874	144	777	271
87	988	0	1028	0	995	0	914	135	735	263
88	1005	0	1021	0	794	139	874	97	960	0
89	1044	0	1050	0	975	0	834	123	727	245
90	983	0	951	0	1013	0	1017	0	1004	0
91	1014	0	984	0	1008	0	1043	0	991	0
92	987	0	873	151	673	379	600	403	484	516
93	487	493	480	488	452	487	489	480	515	512
94	984	0	1010	0	1028	0	971	0	1005	0
95	978	0	990	0	983	0	974	0	1041	0
96	979	0	1006	0	1042	0	1049	0	1029	0
97	1012	0	969	0	969	0	1038	0	1067	0
98	1027	0	986	0	1019	0	1022	0	968	0
99	1011	0	1004	0	1025	0	895	137	731	271
