gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1010	0	967	0	823	171	763	187	769	235
1	1010	0	1019	0	845	140	754	181	743	217
2	990	0	1006	0	891	156	806	209	794	267
3	1004	0	1019	0	1045	0	1024	0	1001	0
4	693	331	452	538	619	350	685	288	784	267
5	812	177	712	240	820	179	703	305	844	126
6	1057	0	1007	0	837	146	775	180	758	267
7	881	166	814	274	808	176	683	310	861	128
8	837	149	805	245	803	153	693	305	850	138
9	654	350	513	519	657	365	702	299	862	154
10	821	170	461	530	660	310	700	290	843	158
11	1063	0	992	0	812	148	818	199	788	242
12	1016	0	962	0	799	147	767	220	763	247
13	993	0	994	0	820	152	861	195	736	238
14	808	168	512	517	698	356	709	320	882	129
15	978	0	1016	0	830	161	863	190	746	224
16	661	340	505	463	624	347	668	271	820	129
17	1018	0	1042	0	1022	0	821	209	849	111
18	871	159	737	265	859	175	704	318	835	122
19	997	0	974	0	826	151	837	205	770	254
20	846	178	732	245	845	202	694	322	903	120
21	981	0	991	0	802	171	794	205	748	259
22	833	180	487	461	666	310	666	315	858	128
23	833	171	740	273	791	190	735	333	878	156
24	960	0	1027	0	983	0	784	194	995	0
25	1030	0	944	0	821	160	787	208	739	231
26	963	0	1009	0	812	169	836	205	795	222
27	955	0	1001	0	1032	0	794	193	990	0
28	1071	0	1015	0	876	188	808	205	739	244
29	996	0	1004	0	800	156	807	196	774	236
30	1029	0	993	0	833	158	812	208	771	228
31	674	328	489	525	655	341	693	304	913	127
32	1008	0	989	0	835	155	823	201	786	251
33	1011	0	978	0	820	154	823	201	764	254
34	981	0	970	0	842	180	796	193	755	226
35	647	339	505	533	691	320	696	301	723	245
36	942	0	1018	0	861	170	789	199	784	238
37	959	0	1038	0	986	0	812	193	959	0
38	1010	0	1014	0	819	154	739	191	726	250
39	971	0	989	0	987	0	1019	0	1007	0
40	878	159	515	498	666	332	690	297	909	120
41	614	336	474	508	694	319	704	316	867	145
42	963	0	999	0	818	164	810	191	767	224
43	835	182	684	256	827	164	668	295	836	122
44	985	0	965	0	815	162	803	210	744	248
45	995	0	976	0	861	151	798	236	756	228
46	991	0	1017	0	847	182	834	200	775	241
47	815	176	732	257	791	174	694	287	844	132
48	1021	0	1003	0	862	168	769	194	748	244
49	822	188	526	471	649	349	666	325	894	116
50	828	186	537	505	645	352	668	346	873	112
51	801	153	493	501	638	326	740	313	899	128
52	987	0	987	0	1011	0	782	190	909	111
53	968	0	999	0	792	167	794	174	771	257
54	855	155	470	543	680	352	710	291	874	121
55	968	0	963	0	866	162	762	198	714	236
56	997	0	1055	0	831	147	853	205	792	226
57	1016	0	957	0	848	169	753	190	810	235
58	984	0	930	0	863	147	792	186	756	251
59	659	344	530	527	660	322	682	285	861	141
60	840	179	747	266	843	186	698	294	871	129
61	1005	0	967	0	833	180	788	205	792	248
62	981	0	991	0	788	147	790	216	765	242
63	852	188	488	476	602	351	691	324	913	122
64	995	0	1023	0	834	167	833	213	726	242
65	969	0	1000	0	810	158	845	208	861	242
66	781	160	520	486	667	325	702	338	870	138
67	831	177	752	250	830	171	624	307	825	134
68	798	158	450	514	670	341	695	317	812	147
69	1018	0	1074	0	773	174	811	190	774	230
70	1058	0	943	0	853	180	770	205	760	259
71	822	181	724	238	834	179	706	303	828	118
72	801	160	709	253	822	178	653	290	859	137
73	890	186	501	495	681	348	703	290	851	133
74	978	0	1027	0	842	144	802	190	725	235
75	999	0	992	0	866	180	776	193	746	238
76	769	185	515	535	666	319	685	309	886	124
77	980	0	961	0	873	184	772	192	777	204
78	861	159	744	265	833	170	728	323	874	139
79	828	181	448	522	653	321	692	349	853	134
80	851	172	752	263	816	196	713	298	862	126
81	857	170	688	260	815	169	704	334	850	126
82	1055	0	1052	0	831	157	811	219	733	219
83	1049	0	944	0	799	163	792	222	767	266
84	823	164	728	251	814	172	703	310	884	123
85	959	0	1029	0	844	178	806	191	752	241
86	673	334	501	481	664	313	729	319	731	286
87	981	0	971	0	826	165	814	194	742	255
88	857	163	494	494	686	329	680	280	899	135
89	983	0	959	0	993	0	985	0	965	0
90	963	0	980	0	867	178	765	176	787	211
91	983	0	1035	0	1067	0	988	0	976	0
92	817	172	470	505	632	337	652	310	831	129
93	498	515	516	455	508	516	467	534	446	514
94	697	334	519	479	709	321	713	275	824	126
95	1017	0	1029	0	836	151	750	172	717	244
96	775	191	761	261	814	184	714	311	844	120
97	863	183	479	499	646	350	703	286	870	128
98	839	176	684	229	849	177	699	317	827	127
99	496	498	497	484	499	512	516	509	512	485
