gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	992	0	1007	0	883	148	1031	0	837	176
1	1013	0	963	0	993	0	1010	0	954	0
2	945	0	998	0	1002	0	955	0	1009	0
3	476	507	461	506	507	493	499	476	490	494
4	977	0	998	0	632	350	1019	0	666	402
5	534	484	611	364	827	151	628	399	859	111
6	535	526	483	532	496	484	512	530	499	488
7	494	500	498	496	512	500	504	470	526	506
8	1080	0	1004	0	703	305	1016	0	610	372
9	956	0	1035	0	645	335	998	0	659	358
10	1005	0	1001	0	1020	0	1025	0	947	0
11	1005	0	994	0	1001	0	1024	0	995	0
12	1015	0	924	86	980	0	987	0	844	123
13	742	219	778	236	819	157	761	193	864	112
14	943	0	1012	0	910	159	1028	0	833	202
15	532	510	509	569	535	500	510	495	529	488
16	985	0	1000	0	650	314	990	0	620	370
17	535	488	639	383	816	166	628	375	878	139
18	455	530	613	391	803	184	630	355	875	155
19	984	0	926	95	1008	0	935	0	843	130
20	763	215	763	227	803	159	830	206	859	157
21	470	463	503	526	516	524	451	483	477	468
22	958	0	1008	0	941	0	1003	0	1005	0
23	717	260	752	249	876	146	828	180	896	133
24	807	261	751	255	826	176	825	176	911	136
25	461	497	521	532	527	492	527	512	473	489
26	761	263	755	249	862	180	808	186	873	116
27	978	0	1010	0	640	327	966	0	675	338
28	480	516	492	485	468	522	468	527	517	499
29	497	511	588	391	835	186	596	365	922	104
30	487	448	642	422	810	174	629	381	941	101
31	1070	0	995	0	644	348	1038	0	608	387
32	1031	0	1048	0	1021	0	969	0	996	0
33	514	521	579	409	832	182	616	381	920	121
34	1003	0	955	0	638	331	971	0	657	377
35	1008	0	1002	0	665	306	1019	0	593	340
36	751	245	734	240	833	156	757	175	878	124
37	501	472	616	398	837	167	609	359	909	95
38	972	0	871	103	1017	0	980	0	887	118
39	774	268	758	234	824	148	824	177	831	136
40	970	0	949	82	939	0	1035	0	905	117
41	1044	0	1064	0	856	148	972	0	806	160
42	976	0	1012	0	707	318	1007	0	656	372
43	527	529	645	415	854	157	634	346	855	109
44	977	0	965	0	845	149	1007	0	817	197
45	497	510	621	399	807	168	647	374	890	115
46	525	521	501	500	509	537	527	486	506	484
47	494	489	606	393	847	166	624	411	902	101
48	999	0	916	98	1033	0	1038	0	907	121
49	487	528	517	517	506	503	516	496	535	510
50	478	499	559	486	503	520	454	498	488	456
51	985	0	1032	0	823	146	965	0	793	174
52	1016	0	1005	0	854	168	1025	0	792	159
53	1003	0	1049	0	661	355	1049	0	623	372
54	527	484	593	366	810	174	629	368	925	129
55	1026	0	1065	0	832	157	948	0	863	184
56	1074	0	1028	0	696	350	1034	0	622	391
57	500	482	612	398	792	177	610	362	864	126
58	1011	0	1037	0	655	346	959	0	598	338
59	732	271	800	245	831	164	820	196	874	124
60	517	500	587	380	856	167	650	384	925	113
61	1034	0	975	0	852	133	967	0	845	173
62	734	246	730	223	827	174	814	181	898	120
63	982	0	971	0	692	349	1015	0	653	405
64	809	264	755	246	872	176	824	180	877	132
65	992	0	1028	0	699	343	1044	0	602	387
66	726	245	878	136	1019	0	858	216	1015	0
67	992	0	930	93	1032	0	1032	0	873	124
68	758	201	751	215	835	161	849	201	859	99
69	970	0	1004	0	852	155	1029	0	894	161
70	1032	0	903	101	1031	0	1048	0	912	99
71	976	0	928	81	1029	0	1006	0	939	110
72	730	251	759	258	817	180	797	209	863	139
73	767	248	770	253	902	183	823	159	859	112
74	776	239	751	239	825	191	800	185	903	112
75	796	276	757	234	793	162	776	166	862	130
76	990	0	936	0	667	342	1028	0	638	399
77	472	486	620	386	851	159	683	391	891	119
78	476	504	596	377	874	156	658	379	897	122
79	995	0	980	0	698	369	990	0	620	364
80	1033	0	956	0	693	345	982	0	641	371
81	512	520	589	390	865	144	633	366	858	132
82	998	0	1016	0	616	323	1040	0	655	393
83	522	489	624	387	862	169	600	386	900	128
84	1016	0	980	0	668	315	996	0	588	400
85	539	504	512	482	524	495	488	543	499	483
86	967	0	968	0	642	332	1038	0	672	389
87	1043	0	1009	0	1017	0	982	0	1001	0
88	1057	0	979	0	1020	0	984	0	1015	0
89	1019	0	1012	0	703	335	1065	0	653	382
90	1012	0	1027	0	649	346	933	0	632	392
91	1005	0	997	0	969	0	980	0	975	0
92	782	251	809	248	830	183	790	196	908	102
93	975	0	879	85	961	0	970	0	833	115
94	474	514	492	494	508	475	540	499	514	481
95	979	0	939	0	671	334	988	0	588	360
96	995	0	1008	0	851	135	1002	0	848	184
97	515	536	520	516	487	515	532	516	497	465
98	1028	0	1029	0	1044	0	1019	0	965	0
99	1039	0	988	0	685	321	983	0	604	371
