gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	989	0	996	0	997	0	1040	0	1021	0
1	1002	0	1019	0	989	0	839	148	1063	0
2	454	494	700	314	467	501	981	0	455	499
3	965	0	1001	0	1033	0	988	0	1000	0
4	1022	0	991	0	1019	0	829	180	1006	0
5	1015	0	970	0	949	0	959	0	997	0
6	493	496	982	0	508	459	1017	0	714	251
7	968	0	929	0	969	0	823	157	1016	0
8	514	517	1003	0	486	488	1058	0	725	233
9	502	481	522	502	487	482	494	476	512	546
10	1037	0	1033	0	1018	0	954	0	1011	0
11	998	0	1001	0	981	0	994	0	1013	0
12	1012	0	1063	0	999	0	1033	0	983	0
13	520	486	490	476	500	482	556	524	515	517
14	1027	0	1006	0	999	0	1033	0	1017	0
15	1032	0	999	0	1079	0	939	0	984	0
16	1019	0	811	207	962	0	853	198	998	0
17	957	0	1072	0	1000	0	1012	0	1002	0
18	941	0	950	0	1000	0	959	0	968	0
19	729	248	972	0	719	334	1030	0	1004	0
20	940	0	947	0	1027	0	1000	0	1068	0
21	1030	0	982	0	988	0	1005	0	1075	0
22	986	0	800	210	999	0	863	160	1021	0
23	1021	0	963	0	1034	0	1005	0	1053	0
24	499	555	999	0	500	508	949	0	766	206
25	997	0	963	0	1067	0	808	168	1072	0
26	956	0	1040	0	944	0	994	0	954	0
27	516	483	994	0	497	490	968	0	773	208
28	745	263	1012	0	979	0	998	0	751	249
29	946	0	754	214	946	0	850	163	992	0
30	936	0	1042	0	981	0	985	0	995	0
31	995	0	1003	0	1002	0	1026	0	1058	0
32	533	513	740	318	531	502	1003	0	462	511
33	525	482	1005	0	500	497	978	0	749	200
34	992	0	1013	0	937	0	946	0	967	0
35	1010	0	972	0	1007	0	1081	0	1020	0
36	1033	0	957	0	1000	0	1049	0	982	0
37	1007	0	807	203	958	0	506	501	1000	0
38	517	539	515	466	524	491	500	504	505	510
39	989	0	960	0	983	0	799	185	1088	0
40	1012	0	1018	0	1048	0	957	0	1001	0
41	987	0	995	0	990	0	991	0	948	0
42	488	460	513	505	489	469	486	500	499	512
43	1006	0	1027	0	1002	0	995	0	1034	0
44	512	529	624	299	493	479	1013	0	505	506
45	491	488	487	504	483	507	516	498	513	529
46	1029	0	984	0	992	0	998	0	983	0
47	467	468	497	516	492	518	510	503	486	484
48	463	510	930	0	514	482	1059	0	741	241
49	1034	0	960	0	1005	0	976	0	1038	0
50	967	0	770	220	1013	0	499	509	1009	0
51	984	0	986	0	1005	0	1031	0	1009	0
52	971	0	1004	0	1002	0	944	0	992	0
53	519	518	749	345	510	525	984	0	465	500
54	535	550	504	502	529	504	511	506	512	508
55	500	517	748	281	532	453	945	0	504	487
56	1003	0	1020	0	1008	0	1003	0	1009	0
57	976	0	786	197	1001	0	541	505	1008	0
58	974	0	1001	0	965	0	1017	0	1026	0
59	1050	0	833	206	955	0	487	518	992	0
60	469	510	1029	0	535	486	1019	0	754	206
61	725	256	980	0	662	303	939	0	1012	0
62	494	507	713	308	521	478	970	0	475	508
63	1014	0	805	189	981	0	508	504	971	0
64	1030	0	1021	0	1006	0	1009	0	1017	0
65	999	0	956	0	1069	0	1006	0	994	0
66	795	230	1013	0	712	295	983	0	984	0
67	992	0	1026	0	1062	0	1032	0	1060	0
68	984	0	976	0	988	0	840	156	985	0
69	521	493	761	302	488	514	1012	0	502	487
70	954	0	984	0	1017	0	992	0	983	0
71	935	0	1067	0	940	0	970	0	1065	0
72	932	0	1005	0	998	0	966	0	980	0
73	1007	0	1009	0	1011	0	961	0	1078	0
74	1015	0	1000	0	1020	0	856	170	1030	0
75	498	474	495	481	496	506	503	503	480	507
76	1016	0	808	215	1062	0	529	473	1009	0
77	484	494	551	475	506	536	540	494	553	519
78	986	0	971	0	1016	0	996	0	965	0
79	1028	0	991	0	978	0	996	0	980	0
80	1011	0	978	0	933	0	972	0	968	0
81	996	0	822	216	954	0	465	471	1012	0
82	1014	0	987	0	992	0	975	0	975	0
83	970	0	1008	0	1037	0	1027	0	1045	0
84	1014	0	799	195	962	0	458	519	936	0
85	970	0	768	190	950	0	872	177	1016	0
86	756	240	1044	0	1002	0	947	0	781	231
87	954	0	802	194	942	0	835	166	992	0
88	976	0	993	0	1022	0	1029	0	1002	0
89	992	0	1032	0	1024	0	1038	0	977	0
90	1058	0	1036	0	1016	0	1058	0	994	0
91	1068	0	775	179	1065	0	485	518	1017	0
92	974	0	1065	0	929	0	1054	0	1026	0
93	1013	0	975	0	958	0	950	0	965	0
94	1028	0	1040	0	979	0	959	0	965	0
95	755	221	945	0	940	0	1014	0	779	243
96	519	479	744	289	507	517	1021	0	467	558
97	539	520	494	519	512	535	510	517	469	488
98	944	0	984	0	1010	0	973	0	996	0
99	795	229	1013	0	1053	0	1010	0	744	239
