gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1006	0	755	241	1023	0	903	116	928	105
1	458	520	495	500	518	468	524	485	495	487
2	525	510	514	505	477	532	455	498	539	494
3	834	138	983	0	893	129	967	0	1041	0
4	765	262	1020	0	694	245	738	261	897	118
5	870	145	798	242	848	109	958	0	746	280
6	1036	0	988	0	879	147	902	161	1021	0
7	707	235	959	0	693	275	744	214	857	141
8	813	204	990	0	780	264	774	226	903	106
9	851	164	1038	0	869	144	1005	0	980	0
10	990	0	979	0	894	159	863	167	986	0
11	489	480	482	524	531	458	480	474	518	471
12	713	240	962	0	723	241	841	244	848	133
13	873	145	1020	0	979	0	1001	0	841	160
14	478	496	512	480	481	455	465	498	514	518
15	726	291	924	0	780	231	889	115	971	0
16	763	249	1004	0	764	255	809	233	876	126
17	1023	0	983	0	836	152	818	153	999	0
18	503	492	712	252	462	519	602	431	608	389
19	972	0	770	235	1033	0	882	109	907	106
20	732	248	991	0	721	238	895	126	984	0
21	499	504	719	241	479	482	581	394	640	423
22	761	225	1017	0	771	248	893	111	970	0
23	854	150	1045	0	1045	0	1017	0	849	175
24	472	487	480	480	524	487	515	492	544	477
25	908	151	759	288	953	103	1021	0	767	290
26	824	137	988	0	856	154	1010	0	1054	0
27	759	254	968	0	801	262	799	245	844	126
28	495	475	524	504	468	498	505	515	509	518
29	1033	0	762	262	989	0	912	96	857	134
30	762	242	1052	0	789	248	864	121	999	0
31	997	0	836	244	1002	0	894	105	930	129
32	991	0	739	247	911	0	873	125	899	109
33	930	147	762	271	897	104	1031	0	753	260
34	1010	0	1019	0	816	167	861	171	1035	0
35	995	0	962	0	852	134	859	164	936	0
36	1036	0	1033	0	817	166	828	156	994	0
37	969	0	729	269	1007	0	847	112	867	122
38	919	147	979	0	973	0	968	0	841	143
39	1028	0	709	251	979	0	843	105	891	96
40	851	126	998	0	1069	0	998	0	811	150
41	493	461	469	481	490	465	535	466	448	506
42	946	0	705	247	1002	0	908	115	868	101
43	846	137	792	241	925	103	1022	0	758	281
44	1017	0	736	251	990	0	954	100	884	120
45	494	543	498	495	531	516	481	538	523	471
46	508	501	789	235	484	453	595	374	624	388
47	757	240	983	0	773	231	757	241	858	131
48	546	517	729	245	496	524	629	376	621	401
49	484	512	512	488	514	523	509	484	465	491
50	749	240	964	0	785	240	720	243	918	103
51	864	141	747	245	929	84	1024	0	716	254
52	520	472	756	261	496	507	611	368	604	402
53	1028	0	717	270	1020	0	861	96	862	106
54	477	474	473	493	487	508	506	491	566	541
55	865	125	801	268	858	81	1030	0	736	285
56	854	122	987	0	1005	0	990	0	885	171
57	854	136	744	259	889	90	943	0	737	252
58	518	453	704	250	535	473	618	418	621	382
59	774	233	1065	0	734	252	799	234	848	137
60	881	141	989	0	837	149	1012	0	1011	0
61	1004	0	1024	0	803	155	834	172	1029	0
62	989	0	755	250	998	0	898	103	901	132
63	524	485	524	498	490	491	539	511	525	511
64	486	488	463	441	502	480	517	505	512	513
65	932	0	790	264	1030	0	925	113	871	115
66	501	485	549	474	480	458	480	454	505	521
67	996	0	723	265	950	0	885	102	903	109
68	536	476	772	239	460	521	607	391	615	381
69	749	250	1001	0	765	256	808	227	881	137
70	967	0	969	0	825	151	876	170	1038	0
71	925	144	801	232	917	90	970	0	746	251
72	976	0	963	0	837	183	846	172	1061	0
73	738	231	1043	0	786	245	769	269	919	116
74	765	252	1025	0	714	230	784	243	876	144
75	1035	0	745	251	1034	0	957	111	901	109
76	1004	0	752	271	1062	0	923	109	910	112
77	481	487	772	243	483	475	609	389	637	370
78	517	438	510	488	499	527	515	450	536	491
79	992	0	730	241	1015	0	906	109	909	114
80	1056	0	943	0	829	166	801	189	1036	0
81	1040	0	961	0	797	173	861	163	979	0
82	731	241	1021	0	726	231	922	95	952	0
83	962	0	768	259	991	0	894	103	904	107
84	853	132	750	242	866	87	1007	0	764	263
85	515	471	508	498	515	539	488	474	527	506
86	832	137	987	0	1012	0	975	0	834	155
87	956	0	736	286	981	0	901	92	883	117
88	966	0	733	238	963	0	894	95	881	132
89	480	485	784	230	523	473	583	415	592	389
90	1001	0	807	237	1082	0	924	116	882	115
91	996	0	789	243	960	0	885	121	844	126
92	839	154	1046	0	817	132	1043	0	973	0
93	861	139	972	0	1015	0	1013	0	870	150
94	1040	0	945	0	841	141	853	170	1026	0
95	801	253	986	0	749	241	925	92	1007	0
96	871	139	1059	0	882	134	984	0	1053	0
97	1012	0	802	243	1003	0	924	117	851	99
98	987	0	994	0	830	156	809	166	922	0
99	837	107	803	267	931	83	969	0	708	265
