gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1031	0	1038	0	1055	0	1009	0	997	0
1	967	0	1023	0	1104	0	986	0	999	0
2	815	180	818	146	983	0	895	109	764	214
3	974	0	991	0	990	0	1044	0	958	0
4	1028	0	985	0	1012	0	889	109	975	0
5	977	0	985	0	821	189	859	136	982	0
6	523	519	733	311	527	473	661	333	484	510
7	974	0	1044	0	986	0	1012	0	1020	0
8	1026	0	1021	0	797	177	877	126	1016	0
9	502	505	655	334	470	498	640	340	511	475
10	962	0	939	0	755	203	851	116	936	0
11	796	168	962	0	1013	0	932	0	993	0
12	490	515	654	318	481	471	668	348	486	519
13	751	206	828	147	1046	0	863	107	774	222
14	1013	0	1037	0	1049	0	856	123	1007	0
15	836	179	853	153	1003	0	892	111	799	256
16	1033	0	973	0	974	0	883	127	984	0
17	796	196	815	153	1027	0	808	130	791	248
18	535	473	651	307	469	530	629	347	499	520
19	971	0	974	0	1032	0	851	126	1020	0
20	824	206	852	144	1043	0	884	108	828	223
21	476	517	503	523	481	519	476	473	445	464
22	785	177	1026	0	1009	0	1043	0	1017	0
23	1028	0	1021	0	1024	0	872	119	974	0
24	845	206	839	143	1039	0	866	123	741	207
25	1021	0	1003	0	947	0	860	126	1031	0
26	985	0	1000	0	928	0	963	0	953	0
27	986	0	805	142	939	0	977	0	955	0
28	1022	0	998	0	955	0	900	125	974	0
29	504	522	646	320	465	523	642	352	476	502
30	836	192	824	157	928	0	839	116	786	228
31	769	197	835	144	1013	0	885	124	761	228
32	510	494	527	518	524	524	463	503	465	553
33	830	182	802	168	973	0	907	121	786	226
34	499	514	639	330	479	466	619	342	511	522
35	481	509	669	319	472	486	629	365	507	501
36	843	194	872	141	998	0	888	121	744	216
37	786	178	876	138	991	0	897	124	776	235
38	954	0	990	0	917	0	874	153	1027	0
39	1026	0	1004	0	1030	0	966	0	1017	0
40	1045	0	1004	0	996	0	888	121	1039	0
41	979	0	992	0	975	0	820	122	1032	0
42	794	192	894	152	1035	0	889	115	784	246
43	997	0	992	0	1001	0	1048	0	1010	0
44	1065	0	946	0	951	0	1052	0	999	0
45	809	194	894	146	1021	0	890	144	795	239
46	993	0	1016	0	988	0	876	114	1030	0
47	489	516	480	518	510	472	508	515	488	503
48	1086	0	995	0	1013	0	1009	0	1003	0
49	999	0	993	0	1005	0	906	125	1023	0
50	1003	0	1012	0	1023	0	841	122	1007	0
51	994	0	943	0	1016	0	882	104	1021	0
52	1025	0	1067	0	1029	0	898	130	1002	0
53	989	0	959	0	1007	0	916	143	1016	0
54	1007	0	797	166	1034	0	1018	0	1027	0
55	519	551	533	531	484	467	528	479	522	534
56	481	475	525	506	501	466	509	493	533	467
57	825	125	786	177	831	183	1018	0	709	263
58	790	176	815	152	1003	0	857	116	782	253
59	812	210	844	145	968	0	878	108	741	268
60	492	567	684	331	486	497	706	364	520	528
61	474	505	686	344	459	517	626	350	482	471
62	999	0	977	0	835	204	859	123	1003	0
63	976	0	976	0	996	0	893	134	1065	0
64	449	491	475	504	504	508	474	498	524	486
65	511	519	483	499	513	488	458	504	531	508
66	1020	0	979	0	1040	0	870	109	955	0
67	954	0	1033	0	970	0	1049	0	971	0
68	517	499	470	488	489	509	532	525	475	485
69	969	0	1002	0	802	214	867	121	1013	0
70	856	194	938	130	980	0	870	112	757	243
71	1009	0	1008	0	1034	0	995	0	1051	0
72	1084	0	940	0	1005	0	914	122	1004	0
73	780	179	844	152	952	0	863	113	780	218
74	981	0	1023	0	980	0	877	127	1037	0
75	791	156	819	177	857	169	997	0	737	282
76	987	0	971	0	966	0	978	0	1017	0
77	809	215	883	147	1012	0	958	126	786	241
78	809	189	961	0	975	0	1012	0	974	0
79	937	0	1029	0	950	0	872	125	934	0
80	792	181	976	0	983	0	981	0	979	0
81	1016	0	998	0	934	0	939	0	1049	0
82	840	161	831	187	841	188	959	0	713	255
83	974	0	993	0	938	0	869	116	984	0
84	784	157	898	146	990	0	813	129	756	223
85	504	525	689	280	486	520	647	375	517	538
86	852	166	857	164	798	170	1001	0	750	233
87	1013	0	1003	0	984	0	925	0	996	0
88	999	0	998	0	790	215	886	129	962	0
89	944	0	1038	0	989	0	904	130	994	0
90	896	163	810	158	678	279	929	117	721	277
91	467	480	665	318	516	506	618	375	517	488
92	980	0	1033	0	800	209	913	114	980	0
93	1008	0	968	0	813	173	827	103	1067	0
94	972	0	1018	0	1020	0	1012	0	977	0
95	1001	0	1012	0	1022	0	1001	0	985	0
96	810	196	838	139	995	0	862	107	795	247
97	839	169	855	171	815	166	987	0	709	270
98	491	487	711	317	534	530	631	351	493	514
99	545	534	698	305	564	499	622	339	468	501
