gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	6382	3600	6537	3724	7651	2561	7597	2277	4974	5038
1	9069	1013	8110	1744	9742	0	9068	887	6660	3254
2	9135	960	8222	1758	10028	0	9271	901	6723	3303
3	9952	0	8125	1808	10236	0	10004	0	8063	2019
4	8930	947	8268	1830	8989	1247	9248	866	4855	4882
5	9084	1005	8295	1736	10036	0	9130	871	6640	3295
6	8736	1042	8164	1711	8644	1192	9117	854	5097	4986
7	8745	1390	10045	0	10072	0	8623	1294	9985	0
8	10027	0	9907	0	10084	0	8725	1467	10036	0
9	9973	0	10130	0	10079	0	8507	1407	9889	0
10	6522	3540	5051	5035	5002	5014	6292	3656	4992	5067
11	8490	1457	10008	0	9816	0	8697	1270	10261	0
12	6429	3533	4920	4939	4930	4991	6255	3807	5022	5032
13	8966	983	8192	1796	8858	1252	9341	941	5109	4976
14	9884	0	8063	1912	9952	0	9930	0	7996	2043
15	6379	3613	6527	3643	7433	2487	7785	2296	5059	4993
16	6442	3565	6388	3470	7447	2526	7595	2400	5019	5021
17	6404	3576	4947	4976	5092	5097	6172	3755	5054	5086
18	9926	0	10062	0	8661	1373	8601	1449	10065	0
19	9051	1060	8139	1810	10185	0	8939	884	6834	3264
20	9057	977	8257	1833	8931	1148	9128	886	4989	5005
21	9182	1031	8264	1787	8921	1191	9118	897	5022	4981
22	10097	0	9865	0	8730	1355	8381	1380	9740	0
23	9975	0	9978	0	10347	0	8518	1412	10029	0
24	9987	0	8146	1803	10078	0	9928	0	8062	1989
25	9884	0	8104	1817	10098	0	10121	0	8023	2004
26	9054	979	8193	1776	10103	0	9127	889	6758	3119
27	9976	0	10125	0	9902	0	8599	1455	10143	0
28	6363	3590	6519	3587	7576	2500	7690	2426	5010	4967
29	10016	0	8214	1815	10022	0	9947	0	8056	2008
30	9903	0	10164	0	9995	0	8572	1417	9821	0
31	9990	0	9940	0	10110	0	8620	1436	9930	0
32	9053	964	8179	1801	10015	0	9067	934	6680	3177
33	9868	0	9918	0	10002	0	8720	1448	10158	0
34	10098	0	10102	0	8516	1432	8560	1459	9925	0
35	8892	1016	8087	1839	8799	1132	9201	932	4969	4968
36	6504	3539	6510	3620	7563	2537	7651	2338	5047	4995
