gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9955	0	8450	1487	10035	0	10074	0	9935	0
1	9999	0	9977	0	10098	0	10027	0	9878	0
2	10149	0	9970	0	10109	0	9832	0	9983	0
3	10133	0	8535	1561	10038	0	10180	0	10001	0
4	9866	0	9868	0	9878	0	10044	0	9976	0
5	6490	3461	8565	1449	9972	0	7028	2914	10061	0
6	8295	1793	8628	1461	10135	0	6984	2917	9895	0
7	10120	0	10050	0	9942	0	10024	0	9949	0
8	6722	3380	8601	1404	10046	0	6946	3055	9878	0
9	9916	0	10010	0	10008	0	9910	0	9997	0
10	10145	0	9988	0	9971	0	9947	0	10092	0
11	9924	0	9966	0	10040	0	10058	0	10067	0
12	9883	0	10137	0	9945	0	9727	0	9960	0
13	10050	0	9885	0	10005	0	9999	0	10112	0
14	6666	3319	8563	1434	9973	0	6994	3083	9834	0
15	10037	0	10145	0	9969	0	10114	0	9941	0
16	10056	0	10006	0	9978	0	9827	0	9862	0
17	10020	0	10039	0	10031	0	10221	0	9977	0
18	10138	0	8656	1520	9983	0	9898	0	9945	0
19	8473	1632	9974	0	8522	1489	10052	0	10075	0
20	10058	0	10040	0	9943	0	9924	0	9993	0
21	10059	0	10078	0	9917	0	10034	0	9992	0
22	10132	0	10062	0	8873	1160	8194	2032	10037	0
23	10112	0	9709	0	10154	0	10044	0	9849	0
24	9979	0	7981	1997	6501	3423	8123	2078	7496	2717
25	9983	0	10028	0	10041	0	10092	0	9950	0
26	10023	0	9908	0	10009	0	9849	0	9852	0
27	10004	0	9892	0	10031	0	10170	0	9888	0
28	10054	0	9945	0	9920	0	10040	0	9882	0
29	10059	0	9985	0	10077	0	10054	0	9981	0
30	9924	0	10084	0	9799	0	9965	0	9918	0
31	10114	0	10019	0	9979	0	10028	0	9867	0
32	9980	0	9969	0	8936	1172	7975	2100	10028	0
33	8283	1521	10020	0	8388	1574	9929	0	10134	0
34	9967	0	8621	1526	9866	0	9956	0	9952	0
35	9847	0	10003	0	10030	0	10073	0	9801	0
36	9953	0	10063	0	10112	0	10060	0	9890	0
37	9911	0	10108	0	10049	0	9968	0	10012	0
38	10108	0	10110	0	9983	0	9984	0	10212	0
39	8492	1597	9822	0	8572	1603	9872	0	9965	0
40	8416	1503	9797	0	8313	1527	10047	0	9941	0
41	9973	0	9952	0	10067	0	9959	0	9959	0
42	9680	0	9972	0	8875	1112	7984	2032	9956	0
43	9917	0	10039	0	10130	0	9915	0	10048	0
44	10022	0	7923	1955	6443	3520	8033	2054	7419	2533
45	9995	0	10096	0	10012	0	10021	0	9929	0
46	9948	0	10100	0	9935	0	9990	0	10096	0
47	9786	0	7967	2044	6546	3423	8009	1990	7432	2536
48	10039	0	8498	1489	9901	0	10046	0	10174	0
49	10142	0	10155	0	10005	0	9886	0	9924	0
50	10019	0	8161	2014	6572	3456	8038	1958	7399	2566
51	9878	0	10149	0	10110	0	10092	0	9999	0
52	6608	3420	8560	1459	10200	0	6963	2970	9927	0
53	10086	0	9938	0	9927	0	10075	0	10008	0
54	6576	3422	8590	1492	10090	0	6878	2949	10028	0
55	9851	0	10027	0	9777	0	10106	0	10073	0
56	10011	0	10162	0	10158	0	9881	0	10212	0
57	9839	0	10136	0	9849	0	10020	0	10094	0
58	10051	0	9867	0	9991	0	10018	0	10065	0
59	9998	0	10038	0	10023	0	10010	0	10032	0
60	9976	0	9969	0	10084	0	10079	0	9975	0
61	9819	0	9941	0	8913	1099	8003	2038	9920	0
62	8451	1567	9983	0	8339	1518	10186	0	9987	0
63	8436	1593	10097	0	8408	1537	10058	0	9973	0
64	10047	0	8002	2111	6517	3563	7978	2022	7412	2723
65	10075	0	10167	0	10153	0	9847	0	10115	0
66	10171	0	10098	0	8909	1163	8124	2038	9732	0
67	9970	0	7888	2116	6576	3460	8016	2065	7320	2638
68	10036	0	8055	2047	6555	3445	8084	1998	7408	2517
69	10049	0	9984	0	9979	0	9990	0	10140	0
70	9981	0	10084	0	10065	0	10056	0	10105	0
71	9923	0	10022	0	10013	0	9969	0	9944	0
72	6502	3469	8552	1419	10019	0	6860	2949	9880	0
73	10004	0	9930	0	10066	0	10070	0	10126	0
74	6593	3390	8652	1470	10045	0	7057	2945	10117	0
75	10125	0	9148	1055	8816	1258	9946	0	7435	2677
76	10007	0	9990	0	10113	0	10183	0	9985	0
77	10049	0	10177	0	10011	0	10092	0	10020	0
78	6488	3425	8554	1458	9915	0	7016	2946	9949	0
79	9958	0	10059	0	9999	0	9937	0	10076	0
80	9998	0	8527	1510	10002	0	10121	0	10074	0
81	10119	0	10152	0	9926	0	10126	0	10012	0
82	10055	0	9926	0	10049	0	10139	0	9966	0
83	9862	0	10122	0	9970	0	9916	0	10034	0
84	10124	0	10091	0	9976	0	10124	0	9766	0
85	9984	0	10109	0	8750	1177	7915	1942	10065	0
86	9734	0	10145	0	9867	0	10055	0	9958	0
87	10091	0	10052	0	8958	1101	8031	2084	10141	0
88	10111	0	9939	0	9957	0	9899	0	9908	0
89	9828	0	9978	0	10102	0	10099	0	9919	0
90	9994	0	8476	1504	9848	0	10003	0	9857	0
91	8297	1582	9969	0	8476	1579	10046	0	9948	0
92	6443	3432	8706	1455	9963	0	7195	2946	9991	0
93	10284	0	8479	1509	10008	0	10112	0	9966	0
94	9991	0	9881	0	10097	0	10020	0	9903	0
95	8321	1649	8459	1582	8478	1488	10088	0	7770	2402
96	9960	0	8380	1540	9837	0	10053	0	10050	0
97	9814	0	8741	1501	10071	0	10117	0	10004	0
98	9963	0	10016	0	10164	0	10054	0	10183	0
99	10275	0	10014	0	9994	0	10110	0	10016	0
