gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9983	0	9734	0	8390	1541	9912	0	7982	2127
1	8192	1826	7369	2446	7738	2154	7723	2384	9950	0
2	8320	1899	7599	2539	7834	2215	7724	2234	10103	0
3	8352	1832	7480	2444	7728	2218	7715	2280	10092	0
4	8275	1810	7487	2587	9952	0	8594	1593	9887	0
5	8102	1805	7413	2614	10088	0	8498	1557	9980	0
6	8198	1816	7598	2493	10203	0	8458	1437	9913	0
7	8209	1805	7566	2452	7720	2226	7515	2309	10070	0
8	8157	1741	7443	2506	7766	2156	7601	2267	10081	0
9	8217	1833	7606	2601	7809	2220	7633	2310	10083	0
10	8600	1333	9945	0	10009	0	8956	1112	8349	1607
11	8234	1763	7463	2455	7854	2222	7751	2319	9993	0
12	10029	0	9943	0	8745	1273	10080	0	8704	1256
13	8295	1796	7483	2520	7818	2190	7491	2337	10068	0
14	8093	1812	7606	2462	9870	0	10146	0	9918	0
15	8171	1876	7397	2472	9907	0	8610	1489	10051	0
16	10050	0	9904	0	8539	1281	9996	0	8644	1217
17	8084	1790	7296	2483	9921	0	9910	0	9847	0
18	10050	0	10102	0	8861	1254	9872	0	8767	1216
19	6297	3657	5058	4953	7123	2843	6926	2969	7956	2140
20	8331	1806	7373	2545	10032	0	8430	1582	10026	0
21	9802	0	9814	0	8768	1314	9889	0	8805	1184
22	8029	1786	7501	2519	7779	2225	7638	2337	10069	0
23	8178	1814	7526	2451	7657	2195	7619	2311	10031	0
24	9914	0	10072	0	8555	1213	10137	0	8898	1260
25	8084	1824	7474	2412	7854	2286	7691	2387	9880	0
26	9992	0	10023	0	8482	1271	10055	0	8635	1177
27	6349	3593	5048	5055	7191	2819	6995	2967	7938	2100
28	8376	1755	7486	2492	7837	2250	7728	2359	9934	0
29	8262	1818	7455	2475	7741	2196	7761	2336	10146	0
30	9989	0	10002	0	8603	1508	10084	0	8019	2034
31	8615	1427	10063	0	9884	0	8810	1170	8289	1647
32	6368	3624	5043	4935	7106	2775	7072	3054	7902	2130
33	8247	1767	7459	2533	7767	2208	7692	2386	9965	0
34	10098	0	9915	0	8458	1492	10031	0	7937	2138
35	9887	0	10186	0	8430	1511	10068	0	7944	2104
36	9878	0	10067	0	10031	0	10056	0	8827	1197
37	9990	0	9938	0	8719	1241	10029	0	8697	1235
38	8172	1873	7338	2487	7873	2150	7724	2391	9857	0
39	8407	1842	7604	2524	7790	2226	7680	2333	10008	0
40	8385	1752	7503	2550	10013	0	8484	1543	10004	0
41	8001	1878	7577	2443	7740	2190	7665	2295	9891	0
42	9974	0	9793	0	8763	1258	9938	0	8837	1134
43	8191	1800	7526	2412	7744	2253	7769	2351	10056	0
44	6267	3606	4964	4822	7272	2841	6897	2874	7876	2079
45	8229	1716	7308	2465	7694	2215	7684	2408	9931	0
46	10054	0	9960	0	8534	1487	10086	0	8003	2130
47	8318	1866	7448	2520	7839	2231	7688	2285	9962	0
48	8202	1848	7516	2540	7221	2885	8601	1551	7840	2104
49	8349	1786	7544	2593	7811	2258	7805	2432	9918	0
50	10261	0	9967	0	8862	1212	10047	0	8817	1234
51	8139	1705	7480	2465	7751	2207	7689	2338	9973	0
52	8080	1824	7441	2444	7862	2156	7615	2270	9948	0
53	10038	0	9923	0	8592	1286	10150	0	8827	1261
54	9978	0	9988	0	8820	1305	10043	0	8792	1208
55	8192	1725	7491	2418	7823	2163	7800	2299	9968	0
56	8239	1790	7446	2548	7789	2189	7716	2271	9915	0
57	9958	0	10034	0	8433	1503	9933	0	7890	2088
58	8278	1771	7417	2522	7771	2168	7535	2395	9961	0
59	8224	1746	7524	2613	7953	2184	7711	2436	9887	0
60	8606	1367	10086	0	10017	0	8968	1185	8293	1696
61	10174	0	10001	0	8490	1512	9844	0	7885	2144
62	8064	1817	7450	2408	7757	2244	7623	2376	10082	0
63	8069	1798	7452	2547	10049	0	8576	1555	9913	0
64	8107	1813	7478	2454	9931	0	8364	1510	9982	0
65	10025	0	9809	0	8847	1251	9823	0	8822	1238
66	8191	1857	7499	2506	7858	2236	7766	2349	9876	0
67	10031	0	9905	0	8493	1521	10019	0	8021	2140
68	10245	0	9977	0	8764	1270	10039	0	8759	1160
69	8244	1780	7378	2480	10008	0	8377	1561	9824	0
70	8675	1348	10065	0	10168	0	8811	1134	8393	1762
71	8273	1876	7513	2533	7729	2196	7661	2408	10060	0
72	8045	1793	7538	2460	7739	2161	7561	2414	10101	0
73	9926	0	10086	0	8494	1522	10038	0	7872	2115
74	8273	1764	7613	2494	7852	2168	7780	2274	9884	0
75	9813	0	9961	0	8777	1262	10102	0	8761	1206
76	8304	1788	7445	2521	7892	2174	7692	2286	10041	0
