gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10108	0	9092	955	9965	0	10062	0	7841	2131
1	7294	2661	8695	1337	10018	0	9954	0	7209	2838
2	10006	0	9948	0	9979	0	8392	1317	10065	0
3	7706	2312	7274	2771	5020	5014	6452	3626	10069	0
4	7415	2655	8759	1304	10162	0	10194	0	7229	2880
5	10063	0	9154	997	10082	0	8839	1084	7974	2196
6	7395	2557	8787	1270	10033	0	10063	0	7291	2779
7	7382	2621	8691	1313	10158	0	10158	0	7147	2895
8	7305	2601	8628	1308	9969	0	10187	0	7174	2899
9	7459	2586	8781	1348	9850	0	9998	0	7005	2812
10	10042	0	9985	0	8647	1444	8641	1342	10076	0
11	7305	2703	8696	1334	10054	0	10090	0	7084	2806
12	7442	2645	8636	1350	10035	0	9984	0	7169	2908
13	10063	0	9029	927	10250	0	8903	1063	7827	2134
14	10017	0	10048	0	8357	1613	9091	1009	10002	0
15	7244	2638	8723	1321	9892	0	9972	0	7016	2794
16	7591	2326	7383	2702	5024	5076	6450	3620	9921	0
17	9893	0	10035	0	8807	1456	8633	1388	10048	0
18	7601	2639	8606	1299	10007	0	9976	0	6955	2893
19	7585	2601	8552	1356	9791	0	9903	0	7139	2879
20	7613	2377	7336	2733	5031	4923	6379	3700	10074	0
21	7356	2610	8587	1290	9931	0	10050	0	7176	2946
22	10018	0	9785	0	8513	1469	8621	1371	9929	0
23	7795	2414	7385	2825	4990	4970	6365	3594	9941	0
24	7455	2597	8727	1298	10058	0	9994	0	7132	2933
25	7293	2588	8732	1297	9951	0	9972	0	6982	2903
26	7629	2425	8668	1139	8071	1970	9969	0	10086	0
27	7297	2620	8762	1323	9980	0	9907	0	7036	2852
28	10023	0	9112	970	9977	0	8848	1079	7728	2164
29	9890	0	8936	981	10045	0	8808	1037	7929	2124
30	7327	2570	8568	1349	10076	0	10036	0	6980	2935
31	7497	2563	8790	1328	9976	0	9968	0	7125	2794
32	9919	0	9991	0	8603	1502	8670	1371	9891	0
33	7345	2648	8836	1389	9869	0	9951	0	7065	2814
34	10010	0	10084	0	8551	1584	8869	1002	9959	0
35	7474	2623	8627	1306	9887	0	9887	0	6994	2784
36	7463	2634	8413	1329	10187	0	10029	0	7130	2888
37	9987	0	9060	954	10012	0	8993	1068	7808	2100
38	7668	2376	8763	1195	7869	1903	10058	0	9943	0
39	7306	2561	8801	1374	9989	0	10058	0	7146	2849
40	7473	2652	8513	1295	9857	0	10055	0	7208	2867
41	10013	0	8925	987	9989	0	9970	0	7727	2101
42	7552	2621	8626	1316	9965	0	9872	0	7099	2831
43	7380	2635	8698	1306	10032	0	10104	0	7143	2866
44	7363	2624	8565	1354	9886	0	9775	0	7044	2947
45	7475	2413	7442	2623	4939	4938	6328	3753	10113	0
46	7314	2701	8823	1358	9880	0	9996	0	6969	2893
47	7314	2601	8708	1353	9929	0	10148	0	7073	2969
48	7471	2699	8858	1310	9871	0	9869	0	7218	2953
49	10069	0	9087	941	9827	0	9900	0	7923	2220
50	7388	2680	8765	1313	9802	0	9984	0	7227	2844
51	9948	0	10098	0	9900	0	8543	1361	9996	0
52	10116	0	9920	0	8257	1551	8879	1004	9769	0
53	7309	2676	6895	2844	8278	1577	7638	2546	7256	2884
54	7686	2629	8626	1230	10141	0	10068	0	7015	2831
55	7352	2651	8650	1369	9999	0	10021	0	7135	2900
56	7359	2611	8621	1326	10158	0	9957	0	7032	2866
57	7388	2606	8679	1278	9988	0	9947	0	7038	3001
58	7463	2767	8753	1267	9883	0	10059	0	7095	2891
59	9891	0	9861	0	8515	1661	9127	992	9971	0
60	7312	2665	8734	1308	9919	0	9870	0	6982	2958
61	10016	0	9043	936	9969	0	8923	1080	7727	2050
62	7379	2681	8703	1348	10014	0	9982	0	7119	2886
63	7401	2618	8754	1267	9972	0	10056	0	7111	2928
64	7331	2720	8694	1357	9894	0	9914	0	7106	2840
65	7703	2438	7353	2708	4990	5041	6343	3585	10057	0
66	9991	0	9051	957	9893	0	9957	0	7958	2069
67	7328	2630	8789	1340	9756	0	10100	0	7259	2909
68	7268	2594	8755	1329	9918	0	9915	0	7252	2905
69	7338	2647	8571	1361	9981	0	10111	0	7063	2847
70	7314	2706	8602	1337	9919	0	9930	0	7082	2969
71	9967	0	10033	0	8415	1509	8782	1350	10036	0
72	7305	2729	8765	1270	9997	0	9945	0	7118	2806
73	10033	0	10027	0	8400	1558	9106	998	9980	0
74	10196	0	9008	1024	10112	0	9803	0	7886	2055
75	7242	2637	8682	1369	10025	0	10199	0	7193	2958
76	7468	2648	8712	1315	9875	0	10045	0	7175	2933
77	7757	2369	7202	2686	5014	4979	6456	3732	9959	0
78	7399	2566	8733	1329	10043	0	9919	0	7206	2842
79	7192	2605	8771	1358	9902	0	9995	0	7114	2824
80	7274	2689	8753	1339	9987	0	9921	0	7043	2954
81	7422	2727	8835	1320	9829	0	10011	0	7139	2846
82	7374	2681	8642	1318	9996	0	9859	0	7159	2845
83	9972	0	10050	0	9981	0	8561	1369	9906	0
84	9905	0	10046	0	8594	1471	8600	1367	9942	0
85	7821	2278	7255	2733	5027	5180	6405	3657	10020	0
86	7403	2747	8738	1313	10135	0	9774	0	7186	2867
87	10109	0	9021	988	10021	0	9991	0	7903	2120
88	7250	2629	8713	1319	9952	0	10261	0	7145	2795
89	7327	2634	8769	1285	10003	0	10111	0	7039	2917
90	7659	2405	7203	2745	4942	4980	6293	3561	9930	0
91	7197	2621	8644	1305	9992	0	10111	0	7235	2950
92	7461	2536	8555	1322	10068	0	10102	0	7112	2826
93	7444	2720	8711	1399	10031	0	10107	0	7145	2932
94	7491	2627	8641	1341	10031	0	9916	0	7188	2854
95	10188	0	10073	0	8511	1603	8979	944	9922	0
96	7653	2295	7265	2689	5054	5020	6481	3471	9828	0
97	7391	2635	8750	1320	10115	0	10046	0	7118	2921
98	7739	2376	8843	1171	8015	1984	9974	0	10003	0
99	10146	0	9173	982	10124	0	9932	0	7868	2110
