gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9797	0	8492	1478	10083	0	9850	0	9991	0
1	10072	0	8608	1340	9927	0	9850	0	7893	2012
2	9924	0	9992	0	9963	0	9984	0	9952	0
3	10001	0	10138	0	10033	0	10092	0	9996	0
4	10213	0	10080	0	10094	0	10036	0	10090	0
5	8779	1225	10072	0	8465	1588	7594	2387	9862	0
6	7903	1972	10099	0	9992	0	10035	0	9904	0
7	10147	0	8809	1297	10093	0	10070	0	7995	2090
8	9992	0	8697	1313	9948	0	10019	0	8060	2061
9	6992	2960	7842	2152	4964	5070	5050	4766	7152	2874
10	10043	0	8822	1298	10093	0	10047	0	8009	2022
11	10089	0	8653	1290	9945	0	9905	0	8058	2088
12	9899	0	8615	1472	9871	0	9986	0	9961	0
13	10053	0	10023	0	10076	0	9956	0	10028	0
14	8692	1170	10003	0	6665	3444	7482	2325	8682	1146
15	10055	0	8592	1355	9944	0	9971	0	7927	2018
16	10055	0	10046	0	10093	0	9869	0	9892	0
17	8638	1275	10063	0	8359	1492	7552	2500	10053	0
18	10047	0	9908	0	10014	0	9968	0	10010	0
19	10010	0	10099	0	10047	0	9935	0	10079	0
20	9874	0	10042	0	9950	0	10048	0	10044	0
21	8737	1269	9866	0	8263	1578	7649	2433	10018	0
22	9889	0	9966	0	10105	0	9971	0	10033	0
23	9904	0	9966	0	10049	0	9957	0	9914	0
24	9926	0	8747	1361	9879	0	10074	0	7710	2118
25	10196	0	9932	0	8290	1643	7494	2569	9983	0
26	10112	0	9966	0	10020	0	9973	0	10060	0
27	8758	1242	9952	0	6765	3297	7472	2437	8812	1259
28	9928	0	10010	0	10052	0	9976	0	10202	0
29	10098	0	10004	0	8180	1696	7416	2655	9987	0
30	10027	0	10036	0	9894	0	10003	0	10011	0
31	10053	0	9982	0	10044	0	9954	0	10045	0
32	10081	0	8640	1348	9944	0	9966	0	9991	0
33	10088	0	8600	1511	10053	0	10276	0	10025	0
34	10000	0	9996	0	9884	0	10202	0	9917	0
35	8002	1978	10182	0	10030	0	9768	0	10037	0
36	7904	2008	10171	0	9964	0	9915	0	10180	0
37	8713	1202	9900	0	6621	3336	7545	2433	8758	1241
38	9999	0	10063	0	10019	0	9904	0	9933	0
39	10081	0	9863	0	8305	1687	7509	2602	10063	0
40	10092	0	10076	0	10048	0	10058	0	9958	0
41	9986	0	8890	1334	9959	0	9938	0	7833	2030
42	8040	1980	10027	0	9901	0	10071	0	9861	0
43	9944	0	10115	0	9902	0	10082	0	9944	0
44	8007	1873	9991	0	10116	0	9849	0	9930	0
45	9952	0	8885	1303	9958	0	9964	0	7905	2049
46	8830	1237	10126	0	6748	3199	7704	2359	8715	1328
47	9958	0	10010	0	8253	1644	7330	2571	10016	0
48	9888	0	8663	1281	9855	0	10083	0	7958	2091
49	10214	0	9864	0	9994	0	9846	0	10017	0
50	9926	0	9909	0	9987	0	10048	0	10237	0
51	9958	0	10192	0	9978	0	10001	0	10048	0
52	9969	0	8354	1559	10112	0	9997	0	10053	0
53	8807	1194	9919	0	6756	3296	7517	2371	8792	1246
54	8781	1182	9912	0	6856	3304	7488	2420	8756	1205
55	7905	2050	10183	0	9996	0	9974	0	10132	0
56	8699	1214	10026	0	8146	1630	7518	2450	10032	0
57	9974	0	10017	0	10109	0	9972	0	10138	0
58	10026	0	10112	0	9929	0	9870	0	10102	0
59	9974	0	10125	0	8235	1734	7595	2658	10087	0
60	8046	1992	9932	0	9918	0	10021	0	10014	0
