gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10158	0	10076	0	8602	1454	10079	0	10046	0
1	8738	1444	9975	0	10077	0	10024	0	9881	0
2	9867	0	9904	0	8485	1438	10232	0	10010	0
3	7574	2423	10132	0	7198	2641	9970	0	10094	0
4	8766	1077	10017	0	9850	0	7625	2306	9983	0
5	8625	1361	9941	0	9801	0	9888	0	10026	0
6	8620	1373	9837	0	9956	0	10052	0	9905	0
7	10014	0	9906	0	8611	1404	10137	0	9952	0
8	9908	0	10071	0	8550	1476	10052	0	10147	0
9	8566	1390	10094	0	9993	0	10030	0	9811	0
10	8838	1120	10036	0	8705	1114	7773	2370	8442	1505
11	10291	0	10130	0	8694	1469	9900	0	10090	0
12	8625	1333	10030	0	9904	0	10014	0	9945	0
13	10120	0	10104	0	8692	1417	9972	0	9901	0
14	8816	1124	10094	0	8836	1143	7571	2304	8501	1479
15	9948	0	10065	0	8513	1452	10229	0	9973	0
16	7421	2331	10115	0	6139	3802	9828	0	9935	0
17	9759	0	9993	0	8686	1404	9999	0	9931	0
18	10028	0	10076	0	8659	1369	10102	0	9967	0
19	7601	2465	10121	0	6084	3890	9938	0	10124	0
20	8506	1376	7907	2127	9879	0	9991	0	8414	1510
21	8584	1353	10082	0	9919	0	10089	0	10092	0
22	7414	2589	5033	4935	8897	1179	4990	5045	4917	5056
23	8650	1372	9921	0	9883	0	9952	0	10006	0
24	9910	0	10044	0	8418	1464	9913	0	9946	0
25	7489	2371	9994	0	6235	3895	9940	0	9953	0
26	9888	0	9909	0	8576	1417	9947	0	9949	0
27	7712	2424	9939	0	7143	2697	10090	0	10114	0
28	8574	1358	9880	0	10042	0	9980	0	9989	0
29	8561	1361	10054	0	10147	0	9986	0	9986	0
30	8616	1357	9970	0	9849	0	10014	0	9967	0
31	8566	1387	7923	2094	9911	0	10008	0	8431	1465
32	8920	1062	9894	0	8875	1034	7679	2300	8536	1467
33	8711	1394	10114	0	9972	0	10159	0	10064	0
34	9866	0	10030	0	8434	1475	10107	0	9935	0
35	7507	2401	9827	0	7291	2711	9912	0	9861	0
36	10299	0	9957	0	8783	1138	10125	0	9989	0
37	8629	1476	7868	2051	10010	0	9973	0	8539	1469
38	8614	1395	7802	2180	10030	0	9728	0	8580	1545
39	10025	0	10027	0	8815	1141	9868	0	10134	0
40	7636	2383	10046	0	6171	3976	9938	0	9808	0
41	9936	0	9910	0	8615	1437	10145	0	10024	0
42	8845	1105	10046	0	8805	1123	7888	2369	8514	1433
43	7543	2371	10248	0	6109	3871	9887	0	10003	0
44	7635	2430	10166	0	6040	3743	10052	0	10105	0
45	7574	2440	9962	0	6034	3771	9894	0	10086	0
46	8642	1415	9993	0	9838	0	9799	0	10171	0
47	7435	2548	5048	5119	9063	1086	5037	5038	4984	5056
48	9955	0	9995	0	8477	1442	9984	0	9880	0
49	8681	1410	7817	2047	10051	0	9979	0	8443	1456
50	9813	0	10000	0	8669	1411	9900	0	9872	0
51	7522	2379	9920	0	7378	2722	10183	0	10085	0
52	10011	0	9986	0	8655	1434	9905	0	10126	0
53	9980	0	9821	0	8860	1373	10122	0	9916	0
54	7487	2414	9965	0	6161	3811	9799	0	9908	0
55	8790	1102	7857	2103	8959	1165	7565	2305	6925	2951
56	8532	1390	10014	0	10060	0	10159	0	9857	0
57	8599	1312	9897	0	10028	0	10038	0	10133	0
58	8764	1142	10024	0	8897	1141	7665	2271	8647	1387
59	7606	2500	9936	0	6119	3810	9993	0	10110	0
60	10007	0	9997	0	8598	1455	9725	0	10045	0
61	8578	1428	10161	0	9971	0	9826	0	10136	0
62	10023	0	10329	0	8688	1455	10066	0	10076	0
63	8488	1358	10101	0	9968	0	10016	0	10014	0
64	7680	2389	9973	0	7293	2739	10105	0	10116	0
65	10050	0	10001	0	8494	1445	9942	0	9960	0
66	10043	0	9912	0	8456	1500	9907	0	10070	0
67	8976	1145	7870	2086	8716	1168	7630	2316	7061	3048
