gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1006	0	758	240	843	180	874	136	1033	0
1	796	184	950	0	1056	0	872	125	1001	0
2	810	135	756	258	693	349	776	224	698	289
3	1023	0	706	246	845	160	854	119	1020	0
4	1033	0	745	232	874	136	836	155	978	0
5	836	166	735	238	710	349	778	229	750	298
6	994	0	1009	0	1035	0	946	155	800	233
7	808	176	1008	0	1020	0	989	0	1062	0
8	854	193	964	0	957	0	998	0	962	0
9	889	171	1015	0	932	0	863	140	816	227
10	1007	0	763	255	855	168	900	149	1014	0
11	842	163	927	0	979	0	869	143	1047	0
12	1054	0	1012	0	1021	0	988	94	1022	0
13	990	0	733	264	832	177	855	140	971	0
14	830	163	1036	0	1049	0	997	0	962	0
15	834	158	922	0	1023	0	871	143	1008	0
16	1021	0	787	238	781	155	882	154	982	0
17	858	159	731	242	660	315	745	246	734	255
18	832	151	739	227	647	328	779	225	724	287
19	846	172	730	246	678	328	762	229	721	301
20	803	150	1017	0	941	0	843	138	954	0
21	819	172	1016	0	981	0	887	136	995	0
22	847	149	992	0	980	0	991	0	1002	0
23	852	171	503	503	498	483	745	248	752	280
24	843	169	960	0	992	0	866	157	1012	0
25	829	182	1022	0	1050	0	841	128	1013	0
26	1009	0	1048	0	993	0	854	114	710	231
27	803	149	809	256	653	323	717	262	760	279
28	950	0	750	244	780	164	840	145	1016	0
29	833	174	994	0	985	0	865	141	964	0
30	831	169	744	232	695	337	785	235	692	254
31	1076	0	710	273	836	135	813	148	1024	0
32	1036	0	721	234	834	171	823	167	1052	0
33	833	171	1001	0	995	0	870	140	971	0
34	858	178	510	484	525	513	789	252	735	298
35	836	157	760	228	701	333	758	225	727	284
36	852	164	975	0	1001	0	965	0	1029	0
37	854	153	746	232	647	355	750	224	711	278
38	837	131	704	234	644	330	710	222	759	267
39	844	171	996	0	974	0	827	138	984	0
40	984	0	781	258	856	162	872	145	975	0
41	868	150	780	259	640	334	743	223	678	257
42	845	135	754	245	637	340	780	207	756	286
43	818	150	972	0	1041	0	1000	0	1017	0
44	1053	0	707	260	840	163	908	126	1042	0
45	764	163	998	0	1028	0	899	135	782	191
46	856	161	1002	0	1044	0	825	136	772	209
47	940	143	693	249	678	331	801	221	728	298
48	889	175	739	254	676	364	764	231	692	261
49	812	176	758	239	696	347	762	211	734	288
50	802	148	729	245	635	355	783	240	753	307
51	860	164	1000	0	995	0	998	0	996	0
52	860	157	963	0	960	0	1042	0	989	0
53	985	0	806	229	844	172	904	159	1027	0
54	989	0	1054	0	1031	0	889	116	762	205
55	806	174	982	0	981	0	842	127	1013	0
56	852	148	1039	0	1029	0	1006	0	998	0
57	814	165	978	0	1017	0	1037	0	971	0
58	879	137	711	221	681	353	739	240	759	307
59	842	168	1007	0	1065	0	924	149	1000	0
60	840	148	763	245	638	309	785	270	652	288
61	853	149	522	499	511	497	788	242	751	264
62	855	164	969	0	980	0	863	130	1008	0
63	816	160	988	0	940	0	961	0	1002	0
64	988	0	798	220	780	140	890	154	1015	0
65	840	151	916	0	997	0	967	0	1000	0
66	988	0	1060	0	1014	0	831	144	757	230
67	1017	0	823	263	869	140	815	148	1026	0
68	972	0	736	248	853	149	840	139	989	0
69	843	153	1004	0	979	0	1038	0	947	0
70	866	151	1052	0	1020	0	809	123	1045	0
71	911	172	777	226	692	337	752	239	684	280
72	858	179	1035	0	987	0	872	143	1031	0
73	870	176	779	230	678	334	743	243	765	270
74	812	150	989	0	1069	0	1032	0	1000	0
75	831	177	1059	0	1037	0	983	0	1001	0
76	812	161	744	251	636	335	762	245	724	283
77	791	156	988	0	1007	0	860	132	1026	0
78	1002	0	756	252	935	152	856	142	1015	0
79	957	0	1007	0	953	0	874	90	972	0
80	903	165	508	501	506	472	783	245	716	255
81	822	144	1016	0	998	0	860	136	991	0
82	818	136	765	257	649	370	721	239	728	259
83	847	153	960	0	1014	0	876	122	1029	0
84	804	172	993	0	1008	0	968	0	1018	0
85	782	180	1014	0	994	0	863	127	779	216
86	827	157	753	260	632	355	753	237	763	281
87	853	183	758	245	697	330	746	222	711	265
88	816	184	978	0	1025	0	870	142	955	0
89	814	178	775	268	733	316	766	221	703	243
90	817	178	985	0	1033	0	908	121	1034	0
91	994	0	750	232	831	149	863	157	1003	0
92	992	0	989	0	920	0	840	119	779	215
93	1096	0	989	0	990	0	932	150	737	243
94	996	0	1019	0	1004	0	852	121	808	209
95	972	0	772	233	857	164	828	132	1007	0
96	829	142	781	265	663	347	714	238	758	278
97	834	182	1002	0	1012	0	960	0	992	0
98	851	155	971	0	925	0	1006	0	996	0
99	794	191	1003	0	1043	0	1070	0	1020	0
