gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1038	0	997	0	973	0	1025	0	843	155
1	791	246	752	259	948	82	696	376	887	127
2	1087	0	966	0	1026	0	1037	0	898	149
3	972	0	870	135	1014	0	842	182	989	0
4	939	98	1007	0	717	272	1004	0	913	115
5	820	180	913	123	1019	0	937	0	890	183
6	1037	0	865	134	1064	0	850	187	984	0
7	912	106	1018	0	786	278	1025	0	885	97
8	697	271	737	233	593	394	840	163	607	392
9	871	107	1031	0	702	299	979	0	902	118
10	900	161	872	144	990	0	1008	0	878	169
11	988	0	992	0	826	181	1014	0	998	0
12	816	149	888	150	1058	0	1009	0	840	139
13	994	0	1003	0	1033	0	1065	0	892	165
14	1003	0	958	0	1022	0	1003	0	820	152
15	1014	0	1016	0	1051	0	970	0	867	140
16	863	94	979	0	860	105	867	144	877	102
17	765	205	750	265	945	91	644	329	883	133
18	937	104	964	0	717	270	1018	0	922	111
19	944	113	982	0	872	113	856	148	884	103
20	997	0	875	108	971	0	770	230	1042	0
21	1040	0	1031	0	875	153	1022	0	1038	0
22	793	169	870	154	993	0	987	0	865	157
23	848	111	987	0	920	107	844	156	896	110
24	838	176	845	155	958	0	1006	0	861	163
25	908	106	975	0	718	296	1051	0	838	126
26	1007	0	844	126	1005	0	793	204	984	0
27	1023	0	925	0	980	0	1032	0	773	149
28	988	0	958	0	958	0	982	0	836	144
29	842	163	878	141	982	0	972	0	824	152
30	915	91	1028	0	683	246	959	0	872	119
31	870	121	995	0	1022	0	999	0	957	0
32	1038	0	873	118	979	0	776	226	977	0
33	1029	0	1001	0	776	185	1049	0	1017	0
34	854	174	873	130	1010	0	1056	0	830	153
35	947	0	824	130	1029	0	842	221	1053	0
36	1021	0	997	0	917	183	1051	0	1011	0
37	830	157	806	139	988	0	996	0	912	158
38	874	117	1008	0	957	0	950	0	1013	0
39	988	0	990	0	962	0	1001	0	852	132
40	838	186	842	128	994	0	1054	0	841	140
41	1010	0	1019	0	1026	0	1035	0	867	147
42	1032	0	1034	0	822	160	952	0	936	0
43	849	167	852	140	997	0	992	0	875	166
44	814	182	901	147	992	0	1020	0	776	138
45	874	167	881	144	1000	0	1053	0	839	149
46	964	0	1010	0	983	0	952	0	847	154
47	982	0	963	0	1054	0	995	0	859	151
48	856	163	847	154	1013	0	1011	0	831	145
49	710	285	724	235	607	430	897	136	639	356
50	986	0	1022	0	992	0	938	0	840	137
51	1023	0	1012	0	807	165	993	0	1007	0
52	814	174	882	154	989	0	1002	0	823	164
53	884	116	952	0	968	0	988	0	1045	0
54	1018	0	961	0	786	178	1026	0	980	0
55	751	283	759	243	606	388	864	160	655	375
56	785	239	746	261	887	100	652	356	864	122
57	1037	0	999	0	1036	0	1062	0	877	143
58	906	104	1022	0	697	275	967	0	866	121
59	833	160	778	166	1024	0	999	0	824	136
60	698	281	701	243	598	397	862	150	615	373
61	1006	0	1043	0	848	155	987	0	1027	0
62	879	118	1009	0	704	315	989	0	896	97
63	917	98	1049	0	738	268	965	0	851	111
64	1014	0	1010	0	1038	0	998	0	849	147
65	883	120	996	0	682	278	989	0	902	113
66	1034	0	1002	0	807	148	1038	0	1009	0
67	1004	0	960	0	815	174	1024	0	1059	0
68	1068	0	1012	0	970	0	968	0	854	161
69	1034	0	896	144	976	0	802	222	1015	0
70	947	0	989	0	951	0	1004	0	885	151
71	860	112	986	0	727	297	964	0	885	123
72	1020	0	1011	0	977	0	965	0	809	136
73	981	96	1012	0	707	279	1062	0	880	111
74	1022	0	1024	0	987	0	1008	0	757	143
75	956	0	979	0	844	160	979	0	937	0
76	814	170	885	150	950	0	997	0	846	151
77	852	110	985	0	909	110	915	139	879	123
78	943	119	952	0	680	268	1044	0	897	124
79	861	126	1024	0	973	0	981	0	1022	0
80	748	276	796	245	604	376	887	165	613	396
81	823	156	824	149	1020	0	997	0	845	154
82	1008	0	1026	0	801	179	1038	0	991	0
83	1025	0	1058	0	796	192	954	0	1024	0
84	1026	0	892	102	977	0	809	209	1009	0
85	1026	0	871	135	1046	0	802	225	993	0
86	983	0	863	132	993	0	793	230	984	0
87	896	114	981	0	787	326	1030	0	842	108
88	896	128	977	0	1028	0	951	0	994	0
89	1011	0	951	0	1001	0	947	0	821	147
90	998	0	992	0	1001	0	976	0	849	167
91	822	164	851	137	983	0	978	0	793	160
92	860	193	917	142	1002	0	996	0	851	168
93	880	169	852	149	1010	0	976	0	880	151
94	994	0	981	0	964	0	975	0	824	148
95	795	160	816	181	1016	0	1016	0	863	140
96	864	161	934	143	982	0	927	0	873	174
97	754	219	682	256	887	127	635	349	857	117
98	1061	0	1006	0	991	0	961	0	866	170
99	908	107	972	0	984	0	979	0	976	0
