gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	991	0	946	0	1034	0	977	0	1059	0
1	1040	0	992	0	1016	0	942	0	992	0
2	1041	0	971	0	1030	0	992	0	970	0
3	769	235	517	507	499	515	518	501	691	325
4	948	0	986	0	977	0	936	0	993	0
5	941	0	1011	0	938	0	936	0	970	0
6	1001	0	973	0	1021	0	854	149	838	166
7	950	0	1011	0	946	0	989	0	989	0
8	988	0	1052	0	1009	0	974	0	1027	0
9	717	249	465	454	507	506	473	477	670	379
10	942	0	1003	0	966	0	870	139	669	323
11	951	0	1068	0	1019	0	836	145	702	338
12	1021	0	1027	0	1044	0	851	130	829	168
13	985	0	1041	0	1016	0	849	154	788	172
14	1022	0	997	0	1036	0	1082	0	1054	0
15	1034	0	1027	0	1015	0	1008	0	1025	0
16	740	249	475	531	508	476	497	523	629	363
17	984	0	1031	0	1008	0	914	0	1037	0
18	1008	0	987	0	1056	0	839	126	800	189
19	716	229	505	497	480	501	484	510	668	342
20	999	0	1008	0	964	0	1001	0	925	0
21	1016	0	939	0	1046	0	979	0	1000	0
22	1033	0	971	0	932	0	978	0	1019	0
23	931	0	1033	0	1029	0	786	145	610	335
24	975	0	971	0	1070	0	922	0	977	0
25	749	273	490	494	497	543	503	524	683	354
26	747	242	508	482	510	494	490	485	672	376
27	972	0	974	0	963	0	856	145	667	301
28	978	0	1004	0	1006	0	1003	0	967	0
29	1011	0	975	0	962	0	1012	0	940	0
30	978	0	996	0	991	0	990	0	1021	0
31	1004	0	990	0	981	0	1010	0	981	0
32	1006	0	1023	0	1075	0	862	130	635	334
33	1010	0	1061	0	998	0	1042	0	1023	0
34	992	0	753	228	784	268	704	329	632	337
35	992	0	1018	0	988	0	954	0	953	0
36	952	0	978	0	1009	0	967	0	1030	0
37	978	0	1016	0	996	0	970	0	982	0
38	977	0	960	0	990	0	974	0	1006	0
39	1018	0	1002	0	1034	0	969	0	1017	0
40	970	0	1020	0	1023	0	1022	0	842	154
41	1009	0	1022	0	1019	0	853	148	687	357
42	759	291	1037	0	933	0	946	0	827	145
43	994	0	1013	0	1023	0	991	0	986	0
44	977	0	1026	0	1024	0	854	132	662	353
45	984	0	1016	0	960	0	975	0	984	0
46	1022	0	1033	0	987	0	1019	0	1019	0
47	1019	0	1030	0	940	0	1032	0	1047	0
48	978	0	996	0	970	0	986	0	986	0
49	970	0	1005	0	953	0	964	0	1007	0
50	1007	0	992	0	992	0	965	0	982	0
51	1060	0	943	0	980	0	1010	0	1022	0
52	1021	0	955	0	1016	0	1041	0	945	0
53	778	239	502	498	504	509	487	547	596	327
54	1019	0	762	252	747	225	682	297	654	336
55	1019	0	1014	0	1024	0	889	152	843	176
56	1042	0	1089	0	968	0	996	0	1005	0
57	1014	0	978	0	992	0	1015	0	973	0
58	740	279	522	496	513	537	472	537	647	327
59	1008	0	1040	0	987	0	807	122	669	368
60	989	0	1020	0	957	0	1006	0	1011	0
61	1023	0	1013	0	1037	0	848	159	764	178
62	1060	0	969	0	976	0	1009	0	1025	0
63	1031	0	1052	0	980	0	1031	0	978	0
64	977	0	996	0	966	0	1053	0	838	196
65	1040	0	993	0	968	0	986	0	1021	0
66	987	0	1036	0	996	0	879	129	622	373
67	760	288	494	530	454	471	508	529	663	359
68	748	263	491	505	464	469	481	516	648	350
69	969	0	1059	0	997	0	966	0	970	0
70	1009	0	980	0	984	0	899	157	683	370
71	740	265	525	501	556	477	509	478	663	329
72	979	0	1074	0	983	0	805	114	645	328
73	690	238	528	511	512	503	488	514	652	346
74	963	0	1021	0	992	0	1030	0	995	0
75	709	244	499	466	509	481	500	459	694	346
76	1055	0	1022	0	1021	0	997	0	970	0
77	974	0	1018	0	929	0	1026	0	1031	0
78	980	0	1025	0	969	0	816	133	665	327
79	1039	0	997	0	994	0	1017	0	955	0
80	1021	0	1032	0	1036	0	970	0	990	0
81	936	0	932	0	971	0	967	0	987	0
82	983	0	950	0	991	0	847	124	680	333
83	987	0	1009	0	998	0	983	0	1066	0
84	1005	0	1029	0	1011	0	895	134	882	198
85	946	0	997	0	955	0	983	0	985	0
86	968	0	1017	0	1058	0	1000	0	997	0
87	957	0	961	0	998	0	1053	0	1022	0
88	1027	0	980	0	989	0	961	0	1001	0
89	1036	0	966	0	1012	0	818	146	872	174
90	1002	0	1017	0	1034	0	850	143	639	342
91	1030	0	1030	0	1033	0	1007	0	1013	0
92	1026	0	1051	0	1035	0	974	0	998	0
93	994	0	997	0	984	0	873	142	839	160
94	753	250	519	525	528	502	518	516	656	318
95	1080	0	957	0	962	0	864	162	680	347
96	1017	0	978	0	957	0	961	0	947	0
97	734	286	460	488	517	518	488	479	643	351
98	1016	0	1030	0	1073	0	959	0	1031	0
99	1011	0	1006	0	986	0	1015	0	983	0
