gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1002	0	817	171	1027	0	1002	0	1038	0
1	973	0	768	163	981	0	1020	0	1044	0
2	1008	0	791	178	761	227	808	195	960	0
3	849	122	825	198	959	0	1006	0	835	175
4	978	0	1016	0	802	303	959	0	835	149
5	972	0	996	0	750	253	1023	0	854	160
6	1018	0	819	208	709	240	749	205	973	0
7	994	0	814	181	782	244	772	217	990	0
8	1024	0	784	168	765	243	820	180	951	0
9	982	0	860	196	1021	0	947	0	954	0
10	878	112	809	181	1061	0	955	0	849	186
11	918	101	957	0	1050	0	1052	0	968	0
12	990	0	961	0	751	297	1027	0	840	171
13	759	237	518	467	504	512	524	510	539	492
14	909	128	1041	0	991	0	972	0	764	159
15	1036	0	817	184	746	197	813	183	990	0
16	902	78	1011	0	993	0	1004	0	1075	0
17	942	0	993	0	738	237	1031	0	833	153
18	988	0	1031	0	770	267	1001	0	808	146
19	1041	0	1040	0	783	284	1030	0	825	153
20	1003	0	1026	0	671	252	995	0	885	155
21	858	156	1031	0	1051	0	992	0	1099	0
22	962	0	963	0	721	276	1002	0	842	164
23	924	0	833	172	1084	0	1013	0	989	0
24	826	152	974	0	987	0	1013	0	1002	0
25	1001	0	791	173	752	245	793	196	1017	0
26	867	147	1033	0	1024	0	1031	0	1037	0
27	976	0	828	161	735	230	818	175	973	0
28	1024	0	839	186	970	0	974	0	979	0
29	831	140	785	202	942	0	982	0	829	169
30	916	146	851	205	969	0	1049	0	821	160
31	997	0	982	0	761	285	968	0	857	166
32	816	168	974	0	1018	0	981	0	994	0
33	1003	0	841	161	968	0	1067	0	1026	0
34	991	0	950	0	755	270	952	0	845	178
35	966	0	967	0	726	263	1063	0	829	173
36	987	0	1049	0	768	262	999	0	819	157
37	857	103	969	0	1015	0	938	0	983	0
38	927	100	1003	0	990	0	1025	0	959	0
39	1046	0	984	0	689	276	985	0	824	142
40	841	129	844	183	994	0	991	0	816	170
41	1007	0	1018	0	749	269	1063	0	817	148
42	884	138	830	194	1039	0	981	0	831	174
43	817	139	816	169	1016	0	954	0	836	153
44	1046	0	1056	0	762	247	1007	0	807	160
45	860	130	789	173	977	0	935	0	814	157
46	1055	0	790	206	936	0	940	0	1008	0
47	853	158	984	0	1044	0	1012	0	1014	0
48	891	166	991	0	1078	0	980	0	1049	0
49	956	0	806	184	1013	0	987	0	1006	0
50	1018	0	963	0	753	239	990	0	872	169
51	987	0	1060	0	721	265	1031	0	848	172
52	954	0	827	191	773	205	812	231	968	0
53	961	0	957	0	767	279	995	0	800	174
54	1022	0	832	175	976	0	1034	0	972	0
55	1045	0	779	151	775	235	815	180	915	0
56	963	0	1037	0	729	273	989	0	815	170
57	909	143	832	196	984	0	1081	0	872	155
58	955	0	993	0	762	269	712	324	857	152
59	860	145	822	182	1011	0	982	0	833	192
60	1020	0	818	170	994	0	1008	0	980	0
61	983	0	890	171	795	275	824	179	1017	0
62	1001	0	1019	0	728	247	1031	0	840	186
63	1019	0	806	186	981	0	992	0	955	0
64	863	92	1020	0	969	0	969	0	1038	0
65	1045	0	820	175	987	0	1000	0	1020	0
66	816	161	997	0	1020	0	996	0	984	0
67	850	95	982	0	1010	0	973	0	1018	0
68	965	0	801	207	744	242	796	167	1020	0
69	992	0	848	170	971	0	1003	0	968	0
70	866	117	798	185	1040	0	1057	0	822	131
71	811	181	983	0	1015	0	940	0	979	0
72	969	0	951	0	709	237	1021	0	828	181
73	983	0	788	184	784	250	824	167	1003	0
74	991	0	830	193	704	223	796	198	1014	0
75	863	142	842	190	948	0	985	0	841	161
76	971	0	970	0	698	253	977	0	832	175
77	987	0	991	0	757	242	952	0	855	179
78	1019	0	823	188	770	229	809	194	978	0
79	961	0	923	0	773	275	1005	0	801	135
80	994	0	813	184	965	0	1006	0	1050	0
81	1011	0	841	168	969	0	957	0	1060	0
82	1034	0	939	0	757	262	1027	0	899	164
83	890	85	982	0	1062	0	1050	0	1000	0
84	1006	0	991	0	695	264	1020	0	822	154
85	930	0	844	201	1018	0	999	0	1038	0
86	1028	0	819	200	1020	0	1075	0	1024	0
87	1018	0	735	190	773	235	818	229	1021	0
88	1029	0	1020	0	779	266	955	0	847	177
89	991	0	795	171	1002	0	1003	0	1043	0
90	1058	0	840	179	761	230	830	204	936	0
91	865	134	1041	0	1016	0	1017	0	1017	0
92	1033	0	875	180	698	236	802	187	1022	0
93	1033	0	820	185	982	0	1011	0	931	0
94	1051	0	989	0	694	277	1023	0	855	156
95	1035	0	821	180	1009	0	1017	0	1013	0
96	1016	0	853	172	773	231	837	189	952	0
97	1006	0	794	172	762	237	795	164	1035	0
98	968	0	980	0	724	262	1009	0	844	159
99	1011	0	811	165	805	231	776	170	1012	0
