gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	878	186	864	111	797	149	924	105	876	119
1	1032	0	1016	0	992	0	957	0	992	0
2	1025	0	869	126	929	148	894	116	927	107
3	964	0	743	224	967	0	823	182	1021	0
4	1041	0	806	254	1021	0	835	186	1032	0
5	1007	0	780	230	1018	0	812	210	1020	0
6	496	513	907	126	678	355	652	319	762	283
7	998	0	1012	0	995	0	1029	0	759	170
8	983	0	1011	0	960	0	966	0	833	152
9	494	441	901	139	603	364	875	123	710	251
10	981	0	921	0	1016	0	1036	0	1030	0
11	944	0	928	0	967	0	1034	0	985	0
12	974	0	986	0	1061	0	1001	0	847	162
13	1019	0	786	235	1000	0	821	220	1035	0
14	957	0	992	0	1049	0	1017	0	838	158
15	980	0	876	124	825	152	886	106	857	99
16	1005	0	785	217	983	0	788	181	1076	0
17	1007	0	772	247	1015	0	810	186	968	0
18	980	0	929	0	1032	0	1024	0	850	147
19	1002	0	804	235	1010	0	817	210	956	0
20	1022	0	753	259	966	0	788	218	978	0
21	1076	0	959	0	988	0	951	0	1049	0
22	803	191	921	132	850	161	911	103	864	75
23	1027	0	1010	0	952	0	997	0	954	0
24	969	0	1062	0	970	0	1028	0	830	177
25	991	0	724	237	1026	0	803	221	1017	0
26	989	0	947	0	934	0	971	0	842	150
27	514	462	888	128	723	300	870	110	707	261
28	1005	0	1040	0	951	0	1024	0	986	0
29	1068	0	969	0	1021	0	1017	0	997	0
30	990	0	1072	0	978	0	952	0	924	119
31	866	186	901	115	888	156	882	99	903	104
32	1013	0	987	0	1012	0	968	0	858	163
33	1014	0	964	0	1026	0	1002	0	1002	0
34	986	0	1049	0	994	0	998	0	967	0
35	996	0	1047	0	952	0	1008	0	798	152
36	979	0	802	261	1032	0	814	200	1008	0
37	1047	0	783	229	1046	0	822	210	961	0
38	838	163	998	0	790	159	996	0	782	145
39	974	0	793	251	969	0	817	185	975	0
40	842	159	857	146	865	154	904	96	908	107
41	801	150	1022	0	794	194	990	0	878	148
42	1024	0	1014	0	989	0	995	0	852	163
43	1020	0	1029	0	961	0	972	0	1055	0
44	994	0	1026	0	1028	0	973	0	949	0
45	975	0	1018	0	969	0	1025	0	1011	0
46	1019	0	784	220	1017	0	825	210	1021	0
47	1021	0	1002	0	955	0	1024	0	952	0
48	996	0	952	0	1023	0	969	0	909	121
49	1020	0	782	241	1033	0	820	208	1017	0
50	992	0	704	219	1026	0	796	205	1081	0
51	1024	0	1057	0	1025	0	1002	0	993	0
52	492	484	923	145	654	353	968	118	759	279
53	492	469	711	248	534	515	669	305	518	529
54	1022	0	765	234	1020	0	820	206	1081	0
55	1037	0	994	0	989	0	965	0	968	0
56	984	0	1062	0	971	0	1019	0	1007	0
57	1009	0	765	252	979	0	776	202	1003	0
58	1002	0	1041	0	958	0	1009	0	960	0
59	993	0	779	217	902	0	789	200	1023	0
60	1047	0	785	221	954	0	790	176	1018	0
61	765	170	999	0	826	178	990	0	858	163
62	1033	0	761	235	981	0	846	191	1005	0
63	974	0	1039	0	1001	0	976	0	1014	0
64	1004	0	765	224	961	0	769	186	1015	0
65	501	531	851	135	657	301	876	134	722	275
66	490	531	887	133	633	345	970	107	739	259
67	963	0	779	199	1027	0	808	221	974	0
68	983	0	1093	0	1026	0	1068	0	974	0
69	1013	0	867	111	857	151	887	87	889	107
70	1003	0	993	0	987	0	988	0	870	140
71	1027	0	805	209	1049	0	786	213	1000	0
72	1042	0	1000	0	998	0	981	0	1026	0
73	1032	0	782	234	1006	0	779	176	989	0
74	1001	0	811	240	997	0	804	195	982	0
75	991	0	1041	0	971	0	963	0	1015	0
76	817	209	874	122	802	155	888	116	892	109
77	511	440	744	288	511	519	654	308	515	504
78	864	160	981	0	844	160	1008	0	777	163
79	983	0	994	0	1022	0	1030	0	949	0
80	992	0	963	0	978	0	1005	0	990	0
81	934	0	991	0	1003	0	1004	0	1036	0
82	1028	0	963	0	1037	0	1004	0	1005	0
83	994	0	804	219	988	0	789	202	963	0
84	1028	0	1097	0	987	0	1005	0	1063	0
85	940	0	1051	0	1053	0	1025	0	973	0
86	1022	0	896	127	819	149	867	113	879	107
87	837	157	1025	0	806	183	997	0	815	155
88	964	0	763	238	1044	0	802	187	993	0
89	538	510	741	263	488	478	720	349	510	500
90	549	475	696	308	483	513	700	287	453	516
91	1000	0	773	265	1021	0	843	177	987	0
92	966	0	776	237	1010	0	798	210	953	0
93	1084	0	745	225	1028	0	788	196	982	0
94	969	0	753	206	993	0	819	209	1016	0
95	496	516	761	272	527	525	687	298	509	541
96	1020	0	1029	0	1070	0	981	0	859	140
97	1008	0	1022	0	1028	0	972	0	942	0
98	969	0	767	227	983	0	783	178	994	0
99	1024	0	973	0	950	0	1018	0	1038	0
