gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	862	90	1011	0	1028	0	829	165	884	99
1	1001	0	964	0	1019	0	967	0	807	161
2	740	272	743	259	599	380	880	156	869	136
3	720	295	497	506	625	366	839	166	742	232
4	694	293	450	489	595	378	878	146	771	256
5	703	288	454	470	606	400	833	183	757	252
6	697	262	805	260	667	410	812	151	542	416
7	926	123	997	0	967	0	825	167	866	122
8	899	88	982	0	1037	0	901	155	883	99
9	715	292	771	222	615	381	839	163	874	122
10	740	305	737	242	654	409	831	167	952	154
11	748	319	806	250	593	367	805	166	917	122
12	725	311	480	507	623	432	828	168	767	245
13	721	273	733	244	575	417	852	144	854	136
14	997	0	1040	0	984	0	971	0	1005	0
15	736	295	486	514	617	386	835	162	751	220
16	859	116	1031	0	1057	0	858	168	836	119
17	744	305	782	249	614	393	833	149	890	123
18	711	309	697	261	599	393	846	173	624	367
19	693	259	738	251	587	405	843	164	603	409
20	667	303	485	439	582	420	797	152	798	229
21	744	242	758	258	591	373	847	164	881	142
22	714	277	495	497	626	367	856	163	698	269
23	713	250	540	506	588	460	843	177	700	263
24	717	258	702	225	599	401	824	165	880	120
25	709	279	483	532	639	386	826	144	745	249
26	954	0	985	0	1007	0	1011	0	970	0
27	996	0	968	0	1038	0	977	0	1019	0
28	985	0	748	255	893	85	972	0	737	267
29	736	281	764	243	584	426	795	173	883	131
30	1056	0	1021	0	995	0	946	0	980	0
31	970	106	977	0	1010	0	812	171	851	99
32	1023	0	1055	0	1040	0	997	0	783	132
33	704	270	493	516	600	416	845	169	747	218
34	715	299	766	243	618	408	859	158	600	402
35	892	89	980	0	1028	0	839	168	907	79
36	727	294	793	210	660	393	802	178	854	155
37	983	0	1002	0	1049	0	1030	0	980	0
38	708	312	779	241	605	387	866	151	864	139
39	729	251	474	505	542	416	837	183	733	246
40	903	105	933	0	874	117	851	152	860	134
41	998	0	1014	0	984	0	960	0	851	153
42	713	292	730	251	601	379	798	153	889	135
43	672	280	744	251	605	407	868	158	883	131
44	907	98	1013	0	962	0	830	156	924	100
45	727	286	508	463	609	403	852	172	775	209
46	710	299	517	550	595	426	843	141	714	245
47	733	283	732	224	595	415	830	152	880	137
48	870	89	971	0	995	0	810	150	873	112
49	717	295	490	478	600	420	811	161	721	269
50	717	256	711	242	626	385	826	165	881	131
51	961	0	956	0	978	0	1007	0	979	0
52	717	306	733	264	598	375	836	165	589	380
53	893	105	965	0	1065	0	850	180	869	98
54	962	0	974	0	1004	0	1011	0	859	158
55	872	100	1036	0	844	104	834	161	807	146
56	721	281	692	234	593	402	784	160	834	133
57	924	96	1031	0	1021	0	861	171	959	90
58	730	282	544	469	607	409	842	173	765	246
59	1024	0	1013	0	990	0	998	0	977	0
60	713	300	743	235	617	374	855	163	908	132
61	978	0	1074	0	1042	0	1012	0	952	0
62	716	301	814	256	583	380	848	163	871	139
63	705	277	792	259	600	384	832	162	922	118
64	959	0	980	0	986	0	989	0	1009	0
65	723	292	770	248	634	402	803	173	856	143
66	772	203	984	0	995	0	610	351	954	93
67	701	282	739	275	558	369	861	180	873	122
68	727	261	491	475	577	409	812	159	735	259
69	1036	0	999	0	957	0	979	0	819	176
70	697	289	728	240	591	370	818	152	899	125
71	932	82	1015	0	1006	0	779	161	1046	0
72	693	282	740	235	580	365	883	137	868	139
73	734	325	793	254	607	401	865	148	882	122
74	707	274	827	256	620	390	852	157	837	118
75	949	83	993	0	960	0	855	172	889	106
76	1004	0	1047	0	959	0	979	0	852	122
77	694	277	485	480	603	400	867	149	716	240
78	681	262	771	250	596	405	850	156	891	125
79	695	276	784	234	587	372	811	151	887	135
80	692	290	496	509	638	377	831	150	720	254
81	732	290	533	501	593	385	843	147	772	211
82	700	303	733	281	613	392	862	165	873	141
83	738	274	779	237	594	424	818	148	875	121
84	850	88	987	0	1025	0	871	157	1015	0
85	905	95	1034	0	1026	0	901	168	909	114
86	729	284	716	274	623	396	889	157	899	133
87	745	284	524	454	585	428	882	156	758	226
88	705	305	780	255	618	398	887	163	584	363
89	704	306	472	492	602	406	881	149	771	232
90	726	272	496	493	614	409	838	163	743	235
91	702	317	769	245	568	417	859	161	853	137
92	996	0	965	0	952	0	1001	0	806	148
93	733	279	502	513	593	426	834	183	774	274
94	704	282	780	248	589	401	821	154	911	121
95	958	0	1002	0	1002	0	947	0	837	163
96	893	102	1022	0	991	0	833	168	953	102
97	717	263	777	276	616	407	834	161	873	141
98	695	299	461	506	574	383	831	158	714	230
99	1029	0	1004	0	1001	0	982	0	859	137
