gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	973	0	1028	0	949	0	1064	0	871	149
1	1001	0	1054	0	877	140	886	138	972	0
2	754	250	825	165	860	132	535	570	751	241
3	1040	0	1023	0	839	142	823	133	1037	0
4	991	0	1004	0	1036	0	1020	0	867	169
5	806	243	692	324	705	292	501	494	640	335
6	728	231	519	488	718	263	507	475	688	323
7	808	229	709	294	748	266	518	543	669	297
8	779	258	870	154	843	144	527	545	754	239
9	741	211	859	153	840	144	500	505	769	252
10	770	243	703	271	723	287	493	497	683	351
11	1028	0	967	0	973	0	1034	0	899	115
12	1031	0	1058	0	1059	0	970	0	864	154
13	757	210	677	329	740	296	481	506	647	356
14	1090	0	988	0	877	143	834	186	948	0
15	770	233	669	312	672	300	527	459	642	361
16	768	246	830	166	847	140	565	455	755	245
17	1036	0	996	0	955	0	985	0	775	165
18	742	224	702	303	711	264	520	482	661	344
19	786	227	650	296	740	286	519	494	648	369
20	770	229	685	299	701	296	464	525	678	325
21	750	251	670	303	737	292	547	536	593	351
22	967	0	1043	0	988	0	1055	0	824	172
23	800	243	851	178	847	163	498	519	819	238
24	991	0	1025	0	963	0	1056	0	793	143
25	760	209	864	151	882	150	478	511	758	248
26	771	214	683	284	718	313	490	471	656	374
27	991	0	984	0	860	127	847	173	1054	0
28	738	225	699	330	682	274	455	494	663	383
29	991	0	1068	0	933	0	1043	0	889	117
30	1050	0	1003	0	854	154	820	148	973	0
31	801	230	675	313	669	269	528	482	680	353
32	1003	0	1065	0	1021	0	1001	0	854	174
33	979	0	1087	0	976	0	1037	0	877	159
34	1022	0	1044	0	828	132	865	167	1004	0
35	1006	0	1003	0	1037	0	1037	0	851	170
36	990	0	1010	0	862	136	849	172	997	0
37	944	0	979	0	1019	0	976	0	832	129
38	805	245	968	0	1041	0	1056	0	1015	0
39	1009	0	861	187	967	0	858	154	935	107
40	766	240	821	146	926	158	478	533	739	243
41	757	234	688	295	691	302	509	492	670	320
42	540	496	532	504	491	484	468	505	516	500
43	954	0	974	0	835	166	797	157	977	0
44	1043	0	994	0	847	150	848	152	996	0
45	1007	0	1037	0	990	0	1042	0	877	140
46	817	233	867	158	875	146	469	522	760	234
47	687	207	983	0	1027	0	965	0	977	0
48	975	0	970	0	998	0	979	0	803	159
49	714	251	666	321	712	304	494	476	631	333
50	790	236	714	308	703	278	491	482	642	358
51	775	221	685	316	740	331	514	505	688	349
52	1020	0	1027	0	1016	0	1000	0	792	143
53	784	235	788	161	841	151	515	576	784	245
54	776	235	537	501	709	284	500	495	682	308
55	993	0	936	0	858	136	896	156	961	0
56	987	0	1017	0	1004	0	1004	0	867	130
57	1061	0	1005	0	877	133	863	137	1028	0
58	774	210	661	310	683	282	475	529	641	346
59	978	0	985	0	971	0	1043	0	846	154
60	1025	0	950	0	1021	0	1004	0	846	169
61	1037	0	988	0	974	0	986	0	848	160
62	787	242	724	328	758	282	509	538	664	324
63	1023	0	1021	0	854	155	887	146	988	0
64	1045	0	980	0	1059	0	1026	0	876	154
65	762	227	662	279	700	312	471	494	657	356
66	1028	0	958	0	1057	0	1002	0	842	164
67	779	244	719	311	697	271	514	481	631	339
68	967	0	1010	0	1018	0	1073	0	863	155
69	988	0	1017	0	968	0	1019	0	824	161
70	1035	0	837	148	972	0	825	158	852	119
71	982	0	1019	0	891	135	835	170	963	0
72	759	230	1026	0	1013	0	1031	0	1027	0
73	1064	0	961	0	855	155	851	148	927	0
74	968	0	962	0	884	158	850	178	999	0
75	994	0	1050	0	970	0	995	0	820	164
76	992	0	994	0	1028	0	1057	0	807	166
77	1033	0	1047	0	977	0	1050	0	866	157
78	978	0	972	0	988	0	1036	0	875	159
79	983	0	1022	0	966	0	991	0	851	104
80	758	205	688	335	732	311	489	491	687	351
81	962	0	1023	0	881	121	790	142	1047	0
82	1004	0	1046	0	1070	0	1049	0	833	143
83	958	0	951	0	842	144	890	151	1025	0
84	991	0	851	190	975	0	829	130	875	97
85	730	232	714	274	707	273	520	505	691	312
86	731	221	692	315	678	261	515	494	648	308
87	1006	0	862	169	1027	0	815	152	909	101
88	724	203	697	339	734	275	448	478	617	351
89	974	0	1076	0	860	131	828	132	1018	0
90	935	0	1016	0	1028	0	974	0	811	139
91	987	0	1005	0	1065	0	1028	0	913	111
92	753	256	661	315	762	317	508	498	644	344
93	998	0	988	0	1006	0	971	0	832	146
94	719	221	729	311	743	277	473	496	665	322
95	821	211	816	156	829	149	532	470	761	246
96	758	223	1013	0	973	0	1011	0	979	0
97	772	219	691	306	759	308	479	492	665	354
98	766	215	692	354	744	258	507	521	617	331
99	733	211	720	303	686	255	506	507	642	341
