gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9059	1069	7772	2260	8628	1332	7986	2016	8701	1307	8727	1280	8789	1175	8823	1248	8508	1640	8614	1444
1	9016	971	9909	0	9893	0	10016	0	9977	0	10243	0	9211	930	9928	0	8571	1329	8459	1449
2	7520	2638	5068	4830	4922	4933	7995	2062	6959	3152	6952	3203	5887	3941	6786	3324	6430	3664	8499	1501
3	10019	0	10022	0	10096	0	10022	0	9948	0	10098	0	8747	1154	10027	0	8369	1619	10086	0
4	7320	2750	4972	5073	4832	4903	7932	2119	6770	3081	6863	3091	6034	3986	6680	3291	6189	3695	8669	1464
5	9972	0	9995	0	10078	0	10266	0	10107	0	9907	0	8592	1172	9763	0	8415	1663	10010	0
6	9939	0	10111	0	9931	0	10017	0	10061	0	9877	0	8835	1251	10023	0	8359	1702	10062	0
7	8632	1399	9937	0	9937	0	7212	2879	10061	0	9794	0	10012	0	10089	0	10059	0	7834	2077
8	7382	2803	4985	5091	4978	5048	7902	2003	5048	4988	4931	5034	5846	4150	5159	5121	6431	3593	8763	1466
9	8252	1720	9993	0	9928	0	10005	0	10197	0	10045	0	8193	1731	7913	2022	10027	0	9980	0
10	8144	1733	9870	0	8067	1866	9782	0	8090	1732	8227	1849	8327	1713	8048	2034	7871	1948	10152	0
11	9032	1006	7671	2281	8676	1412	7929	2081	8666	1293	8588	1299	8801	1182	8700	1206	8495	1618	8492	1412
12	8338	1630	10152	0	10007	0	9865	0	10096	0	9896	0	8139	1681	7885	2050	10072	0	9889	0
13	7299	2662	4986	4937	4966	4920	7818	1996	6904	3088	6762	3208	5856	3931	6719	3193	6432	3672	8625	1402
14	8787	1409	9988	0	10064	0	7061	2877	9951	0	10166	0	10079	0	10017	0	10062	0	7784	2153
15	7322	2658	4959	5069	4934	5098	8065	2031	6882	3121	6699	3126	5957	4104	6725	3287	6419	3633	8468	1494
16	8253	1639	10050	0	10152	0	10000	0	9885	0	10012	0	8494	1737	7812	2044	10053	0	10135	0
17	9974	0	9985	0	9972	0	9918	0	10020	0	10332	0	8639	1256	9885	0	8172	1673	9977	0
18	9153	1031	7652	2307	8746	1417	8040	2059	8704	1259	8539	1323	9020	1121	8832	1211	8153	1689	8446	1403
19	9164	1032	8968	1221	8473	1462	10021	0	9912	0	8628	1366	10073	0	8737	1274	10014	0	9999	0
20	10020	0	8594	1287	9999	0	10095	0	9914	0	9915	0	8905	1209	10122	0	9993	0	9933	0
21	8352	1376	9920	0	10144	0	6986	2879	9965	0	10014	0	9943	0	10002	0	10161	0	7991	2111
22	7411	2628	5022	4861	4951	4887	8120	2036	6886	3100	6750	3095	5969	4078	6745	3354	6246	3623	8569	1425
23	7267	2668	5133	4967	5013	5059	8028	2063	6924	3087	6875	3149	6014	3910	6723	3345	6334	3720	8668	1493
