gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9880	0	10053	0	8872	1118	9966	0	9988	0	9998	0	7238	2642	8510	1514	9905	0	9908	0
1	7771	2370	7544	2495	5110	5034	5029	5008	6989	3114	7603	2538	7517	2565	5112	4947	4912	4957	6376	3567
2	6220	3813	7664	2436	4946	5140	4992	4946	4923	4935	7632	2523	4955	5039	4957	5048	4836	4916	5098	4996
3	10063	0	9902	0	9093	1073	10046	0	10085	0	10115	0	7357	2571	8303	1502	9981	0	9947	0
4	7694	2293	7519	2410	5031	5006	5003	4940	6963	3273	7678	2540	7414	2668	5076	5126	5026	4969	6244	3573
5	7634	2287	7463	2525	6232	3656	4995	4910	6961	3137	7547	2470	7475	2586	5004	4943	6737	3319	7606	2469
6	7673	2346	7597	2488	6228	3730	4872	4966	6815	3057	7585	2459	7321	2649	4841	4896	6571	3272	7407	2323
7	8881	1181	10078	0	9932	0	9891	0	8434	1458	10233	0	9974	0	8329	1712	9987	0	10134	0
8	7757	2338	7466	2447	4921	4955	4998	4955	6871	3110	7407	2540	7550	2583	5066	4874	4904	4979	6471	3451
9	8932	1123	10130	0	9923	0	10054	0	8481	1454	9901	0	10010	0	8158	1653	10093	0	9980	0
10	7663	2361	7568	2457	6248	3635	4991	5036	6895	3157	7398	2538	7381	2585	5042	5045	6790	3350	7663	2353
11	7819	2354	7622	2379	6400	3761	4989	4951	6910	3067	7531	2486	7421	2530	5066	5043	6631	3389	7534	2360
12	9951	0	10031	0	9065	1104	9886	0	9972	0	9947	0	7311	2610	8526	1545	9813	0	9990	0
13	10254	0	9754	0	8939	1104	9987	0	9999	0	10082	0	7317	2565	8562	1521	9922	0	9997	0
14	6194	3663	7561	2423	5050	5076	4960	5125	4931	4953	7618	2592	5222	5008	4926	5049	4918	4953	5040	5015
15	9035	1172	9975	0	10149	0	9913	0	8394	1452	10056	0	10038	0	8318	1727	10181	0	10050	0
16	8734	1083	9972	0	10131	0	9928	0	8516	1451	9927	0	10099	0	8267	1684	10113	0	10061	0
17	8927	1107	10070	0	10035	0	10115	0	8474	1508	10033	0	10036	0	8252	1750	10035	0	10056	0
18	6210	3664	7506	2487	4922	5089	5035	4925	5025	4962	7531	2452	4946	4989	5017	5061	5133	5065	4927	4902
19	8921	1236	9780	0	9961	0	10037	0	8385	1433	10109	0	10092	0	8331	1687	9958	0	10001	0
20	10113	0	9834	0	8686	1317	10008	0	10019	0	7484	2399	9785	0	9888	0	8248	1760	8800	1233
21	6182	3777	7569	2440	5061	5011	4976	4954	4988	4957	7516	2446	5107	4979	5032	4975	5025	4949	5019	4984
22	9974	0	10045	0	8760	1122	9960	0	10046	0	10097	0	7424	2566	8478	1579	9960	0	9981	0
23	7590	2274	7627	2412	4889	4899	4949	4924	6915	3176	7611	2433	7269	2585	4857	5064	5011	4888	6444	3545
24	7624	2291	7563	2383	6308	3641	5059	5062	6947	3032	7513	2483	7578	2626	5000	5051	6804	3401	7455	2404
25	9873	0	10131	0	8838	1040	9958	0	9928	0	9970	0	7385	2648	8537	1601	10117	0	10232	0
26	9881	0	10032	0	8999	1111	10048	0	9968	0	9843	0	7324	2601	8431	1521	10151	0	10078	0
27	10037	0	9890	0	8781	1134	10054	0	10066	0	10047	0	7525	2571	8537	1519	10081	0	10023	0
28	10027	0	9976	0	8737	1338	9866	0	10022	0	7489	2475	9802	0	9912	0	8480	1720	8717	1241
29	10076	0	10088	0	10119	0	8226	1726	8283	1638	10071	0	9844	0	10128	0	10039	0	10037	0
30	8750	1120	9943	0	10020	0	9886	0	8480	1524	10118	0	9993	0	8376	1737	9916	0	10159	0
31	7545	2318	7487	2438	6298	3538	4956	4939	6927	3123	7489	2482	7307	2509	4977	5051	6598	3337	7668	2431
32	8661	1102	10017	0	10038	0	10031	0	8420	1377	10021	0	10048	0	8343	1799	10051	0	9967	0
33	9843	0	9927	0	9016	1048	9967	0	10089	0	10155	0	7284	2626	8425	1508	10137	0	10101	0
34	8956	1103	10079	0	10024	0	10025	0	8319	1493	10220	0	9917	0	8325	1727	9761	0	10068	0
35	9074	1111	9842	0	10067	0	9726	0	8646	1479	9867	0	10167	0	8358	1698	10035	0	10093	0
36	8790	1132	10058	0	9949	0	9809	0	8404	1469	9968	0	10079	0	8360	1786	9991	0	10216	0
37	7891	2267	7573	2444	5011	5034	5003	4982	6786	3218	7520	2525	7539	2619	5037	5057	4988	5027	6431	3671
38	10067	0	10074	0	10061	0	10035	0	10023	0	9977	0	7700	2377	9776	0	9860	0	9965	0
39	10010	0	10004	0	8914	1150	10015	0	9827	0	9835	0	7286	2641	8444	1499	10158	0	9951	0
40	9872	0	9957	0	10001	0	9769	0	10156	0	10165	0	7548	2449	10000	0	10159	0	9847	0
41	9954	0	9986	0	10044	0	8259	1605	10117	0	10152	0	10029	0	8192	1765	8318	1662	8803	1098
42	7722	2295	7626	2452	5029	4953	4869	4963	6916	2982	7476	2557	7456	2651	4960	5038	5013	5053	6353	3668
43	7712	2308	7463	2458	5087	4868	5006	5051	6867	3137	7493	2542	7323	2569	5013	5188	5048	5031	6367	3529
44	10029	0	10049	0	8805	1154	9898	0	10070	0	9875	0	7445	2569	8336	1504	10103	0	9955	0
45	7803	2253	7481	2413	4886	4963	5063	5046	6971	3128	7461	2505	7508	2655	5059	4939	5030	4959	6417	3516
46	9926	0	10167	0	8659	1267	9986	0	10026	0	7406	2507	10018	0	9959	0	8249	1672	8764	1201
47	9985	0	10253	0	10109	0	10081	0	10108	0	9772	0	7651	2395	10065	0	9842	0	10072	0
48	7640	2366	7658	2370	4974	5109	4924	5028	6889	3139	7276	2431	7398	2523	4906	5015	5037	4917	6304	3545
49	7641	2307	7405	2410	4926	5083	4997	4967	7068	3086	7496	2426	7431	2701	4938	5082	5028	5019	6441	3432
50	9917	0	10008	0	9112	1070	10087	0	10054	0	10007	0	7403	2527	8551	1476	9964	0	10141	0
51	10004	0	10025	0	8971	1090	9817	0	10059	0	10021	0	7407	2633	8473	1559	9859	0	10008	0
52	10020	0	9906	0	8982	1152	9987	0	10070	0	9925	0	7436	2656	8482	1522	9984	0	10109	0
53	9912	0	9926	0	8860	1105	9990	0	9921	0	9905	0	7503	2651	8589	1558	9704	0	10066	0
54	8887	1136	9676	0	9914	0	10066	0	8393	1467	9935	0	10206	0	8314	1672	9923	0	10000	0
55	8890	1209	10201	0	10033	0	9850	0	8549	1505	9998	0	10027	0	8201	1850	10188	0	10088	0
56	10032	0	10156	0	8817	1101	10063	0	10214	0	10090	0	7389	2498	8580	1521	10000	0	9844	0
57	10088	0	9965	0	8818	1047	10060	0	10022	0	10084	0	7317	2611	8474	1482	10093	0	10052	0
58	10237	0	9963	0	10020	0	10158	0	10127	0	10042	0	7615	2338	10012	0	9874	0	9804	0
59	8918	1217	7650	2569	10128	0	9924	0	10015	0	7372	2442	10000	0	9956	0	10109	0	10059	0
60	7520	2288	7591	2453	6340	3741	5006	4977	6850	3171	7438	2492	7468	2503	5092	5054	6730	3333	7655	2418
61	7720	2357	7623	2379	5000	5116	4934	5019	6966	3094	7611	2463	7515	2534	4859	5043	4987	5053	6572	3585
62	7442	2288	7774	2487	4948	5093	5114	5044	6784	3187	7537	2429	7324	2601	5062	5080	4947	5087	6447	3510
63	6240	3773	7445	2389	4969	4954	4999	5097	5026	5015	7584	2513	4944	4906	5076	4766	5009	5033	5028	5054
64	7832	2260	7655	2509	6228	3605	5067	5132	6843	3123	7498	2502	7301	2627	4949	5051	6595	3413	7751	2334
65	7662	2329	7599	2411	6320	3699	4980	4993	6922	3139	7618	2387	7313	2602	4970	4961	6706	3402	7598	2361
66	8879	1264	7498	2611	10114	0	10009	0	9943	0	7432	2457	10182	0	10057	0	10115	0	9923	0
67	9993	0	9900	0	8874	1048	10062	0	9936	0	9999	0	7377	2606	8472	1519	9874	0	10288	0
68	6291	3763	7554	2452	4808	4982	4998	5011	4994	5095	7641	2477	4898	4946	5005	4899	4925	4918	5000	4867
69	7614	2321	7456	2451	5072	4977	4939	4972	6894	3098	7499	2498	7395	2631	4900	5001	5154	5002	6308	3557
70	7832	2332	7466	2513	4872	5084	5010	5013	6777	3087	7439	2551	7490	2583	4870	4870	5046	5156	6436	3663
71	10189	0	10004	0	10025	0	9982	0	10079	0	10034	0	7770	2386	9883	0	9980	0	9813	0
72	8761	1104	9909	0	10106	0	9916	0	8493	1418	10075	0	9991	0	8360	1771	9955	0	9840	0
73	7663	2279	7467	2489	6328	3649	5121	5093	7058	3208	7431	2549	7584	2561	4870	4848	6705	3416	7620	2381
74	7379	2289	7547	2364	5049	5021	5059	4779	7016	3301	7499	2466	7385	2563	4942	4861	5069	5074	6344	3568
75	10066	0	10132	0	8943	1088	9827	0	10322	0	10058	0	7383	2623	8513	1500	10057	0	9954	0
76	8903	1120	10020	0	10066	0	9926	0	8536	1509	10060	0	10070	0	8468	1751	9951	0	10163	0
77	8757	1266	7593	2521	9880	0	9905	0	9913	0	7380	2575	10096	0	9949	0	10093	0	10001	0
78	7656	2382	7687	2435	6285	3716	4950	5088	7053	3100	7516	2531	7455	2577	5049	4986	6737	3379	7655	2306
79	7847	2277	7532	2444	6301	3737	4974	5010	6724	3168	7442	2455	7219	2469	5020	4931	6676	3398	7637	2375
80	10052	0	9859	0	8995	1052	9905	0	9805	0	9990	0	7254	2644	8440	1541	10119	0	9929	0
81	7555	2316	7599	2446	4988	5076	4957	5030	6935	3065	7638	2537	7403	2550	4892	4864	5092	5004	6337	3559
82	6210	3762	7511	2500	5033	4960	5066	4962	4851	4889	7420	2438	4985	5042	5014	4991	5097	5026	5028	5090
83	9973	0	9878	0	8951	1113	9849	0	9997	0	9965	0	7449	2570	8410	1522	9867	0	10004	0
84	10053	0	9946	0	8896	1057	10096	0	9967	0	9877	0	7409	2558	8470	1530	10052	0	10180	0
85	8826	1134	10053	0	9926	0	10004	0	8551	1508	10154	0	10054	0	8304	1738	10033	0	9966	0
86	7738	2316	7553	2376	6309	3660	4871	5068	6860	3143	7429	2437	7435	2561	5013	4902	6831	3381	7787	2412
87	7627	2314	7709	2423	6216	3760	4986	5005	6874	3234	7289	2511	7323	2583	5054	4890	6678	3159	7654	2351
88	10062	0	10070	0	9941	0	8300	1729	8315	1633	9941	0	10040	0	10098	0	9981	0	10031	0
89	8825	1152	10075	0	10063	0	9988	0	8560	1501	10228	0	10189	0	8162	1726	10024	0	9938	0
90	6206	3750	7469	2476	5069	5124	4912	5002	4823	4979	7412	2514	4983	5057	4902	4825	5051	5065	4945	4946
91	7654	2301	7486	2493	4928	4914	5058	5093	6920	3114	7448	2484	7473	2649	4933	5055	5135	5077	6410	3519
92	7700	2223	7517	2463	6414	3666	4914	5046	6819	3137	7369	2520	7448	2526	5072	4953	6687	3314	7673	2395
93	7671	2292	7518	2495	5002	5024	4979	4890	6859	3165	7522	2359	7325	2651	5108	5037	4890	5073	6571	3499
94	10043	0	10015	0	8828	989	9986	0	9787	0	9996	0	7284	2658	8346	1581	10092	0	10011	0
95	7661	2306	7625	2463	5006	4998	5060	4997	6888	3090	7410	2479	7389	2593	4885	5017	4972	4945	6524	3615
96	7676	2264	7514	2537	6199	3754	4968	5008	6884	3164	7507	2610	7331	2535	5057	5065	6739	3316	7628	2397
97	8885	1029	10029	0	10008	0	9924	0	8366	1514	9809	0	10078	0	8239	1708	9880	0	10191	0
98	10125	0	9899	0	8745	1106	10008	0	9931	0	10081	0	7415	2626	8396	1509	10008	0	9971	0
99	7620	2329	7687	2370	6311	3657	4918	5045	6856	3132	7624	2464	7386	2535	4970	4963	6568	3451	7530	2383
