gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10148	0	9990	0	9954	0	9963	0	7344	2818	10030	0	8233	1772	7997	1945	10041	0	7836	2120
1	8496	1464	7241	2695	8861	1068	9079	1150	7832	2356	8543	1484	8633	1461	10083	0	8359	1742	10015	0
2	8400	1576	7264	2619	8839	1058	8788	1161	7852	2219	8465	1466	8489	1491	10110	0	8242	1788	9954	0
3	10060	0	10108	0	9960	0	9992	0	7142	2824	10052	0	8177	1850	8071	1919	9919	0	7923	2201
4	10059	0	9918	0	10011	0	8800	1064	9936	0	9973	0	9801	0	10118	0	8421	1602	10166	0
5	10021	0	9926	0	9961	0	8846	1030	10081	0	9891	0	10102	0	9907	0	8570	1549	9947	0
6	6362	3608	7451	2690	6041	4016	7221	2817	4984	5035	5004	5077	4996	4911	6357	3503	8213	1716	6681	3499
7	10124	0	10171	0	10016	0	9972	0	7198	2825	9922	0	8227	1788	8041	1941	9923	0	7927	2111
8	8455	1444	7364	2729	8957	1037	8890	1139	7916	2291	8490	1460	8675	1457	9845	0	8396	1772	10045	0
9	6294	3760	7407	2698	6114	3893	7150	2858	4940	4971	5021	4954	4967	4999	6314	3669	8367	1724	6531	3428
10	10004	0	9967	0	9936	0	9919	0	7216	2905	10029	0	8058	1771	8054	1929	9799	0	7807	2126
11	8533	1480	7261	2600	9016	1052	8826	1082	7904	2230	8386	1531	8679	1457	9999	0	8372	1853	9971	0
12	10098	0	9934	0	10055	0	8845	1056	10226	0	10101	0	10153	0	10023	0	8368	1542	10096	0
13	6324	3654	7376	2700	6047	3928	7290	2844	5090	4931	5050	4983	4965	5092	6340	3652	8294	1678	6653	3551
14	9998	0	9995	0	10072	0	9831	0	7064	2768	9913	0	8230	1832	8144	1932	9931	0	7785	2043
15	9925	0	7383	2737	8892	1095	10020	0	7807	2224	10083	0	8694	1511	10054	0	9999	0	9993	0
16	9947	0	10022	0	9979	0	9978	0	7211	2748	10074	0	8085	1787	8017	1965	9966	0	7905	2077
17	6323	3706	7293	2634	6078	3879	7181	2795	4995	4999	4981	4932	5024	4962	6301	3653	8259	1737	6404	3391
18	8620	1350	7798	2409	10182	0	9061	1037	10004	0	10192	0	9971	0	8736	1359	8473	1600	8317	1516
19	6383	3730	7452	2718	6082	3938	7206	2807	4825	4906	4898	5067	4950	4992	6447	3709	8425	1696	6611	3439
20	10083	0	9938	0	9962	0	9823	0	10336	0	9850	0	9998	0	10069	0	9941	0	8782	1412
21	10200	0	9894	0	9946	0	9026	969	9950	0	10001	0	9962	0	9952	0	8541	1560	10181	0
22	6284	3715	7306	2617	6065	3945	7073	2792	4980	5086	4972	4909	4911	4932	6348	3542	8224	1727	6595	3543
23	8466	1482	7320	2725	8789	1051	8840	1102	7713	2185	8425	1561	8464	1487	10167	0	8426	1738	9800	0
24	8567	1506	7398	2756	8855	1098	8849	1157	7781	2255	8354	1577	8512	1449	10088	0	8301	1702	10044	0
25	6403	3567	7372	2733	6084	3923	7156	2774	4968	4992	5063	4960	5157	4954	6203	3650	8332	1686	6583	3519
26	8627	1500	7469	2628	9009	1075	8915	1087	7777	2282	8608	1517	8621	1430	10051	0	8360	1715	10019	0
27	8403	1507	7355	2552	9043	1103	8892	1156	7654	2197	8429	1464	8546	1435	9982	0	8346	1755	10044	0
28	8442	1524	7249	2720	9011	1048	8941	1092	7787	2219	8554	1469	8688	1407	10015	0	8329	1705	10027	0
29	10152	0	7439	2645	8892	1071	9950	0	7799	2180	9956	0	8578	1427	10057	0	10106	0	9967	0
30	8410	1572	7348	2681	8951	1106	8905	1185	7799	2207	8326	1512	8542	1397	9845	0	8347	1746	9978	0
31	10072	0	9919	0	10030	0	9087	1014	10048	0	9988	0	9812	0	9881	0	8390	1596	10130	0
32	9997	0	9803	0	9925	0	10007	0	9992	0	10092	0	10080	0	10024	0	9902	0	8729	1401
33	9981	0	10088	0	9955	0	10147	0	7281	2758	10048	0	8224	1804	8058	1951	9970	0	7793	2134
34	8646	1464	7343	2681	8872	1120	8704	1157	7783	2356	8409	1557	8580	1550	10149	0	8210	1789	10124	0
