gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	6343	3401	4994	4948	5055	4957	6050	3995	4971	5072	5119	4952	4979	5022	6202	3878	5141	4909	7468	2540
1	8208	1779	6994	3051	4949	5024	7209	2793	7008	3043	5027	5037	8762	1211	8615	1293	6979	2968	7629	2533
2	6494	3320	7070	3017	5042	4970	7145	2799	5971	4061	4910	4948	6369	3557	7363	2636	5121	5114	7606	2477
3	9993	0	10059	0	7176	2879	10052	0	8578	1489	7157	2935	10123	0	9999	0	6985	2995	10068	0
4	10022	0	10094	0	9844	0	9790	0	10076	0	10031	0	8846	1111	9928	0	9877	0	7511	2387
5	9866	0	7011	2961	9993	0	8437	1613	9858	0	10099	0	9940	0	9817	0	10120	0	10208	0
6	8198	1775	6806	2947	5041	5078	7268	2777	7233	3030	5090	4926	8753	1163	8540	1291	7063	2961	7481	2529
7	10079	0	10108	0	7136	3028	9916	0	8582	1575	7125	2913	10235	0	10046	0	7048	2917	9971	0
8	6768	3559	7101	3013	5018	4889	7292	2940	5878	4031	5065	4919	6336	3620	7411	2569	4924	5021	7518	2516
9	9993	0	7078	2936	9995	0	8272	1615	10058	0	9993	0	10083	0	10040	0	9831	0	9938	0
10	10136	0	10089	0	9867	0	10082	0	8623	1451	9863	0	9941	0	9904	0	9930	0	10069	0
11	6635	3428	5068	5061	4897	4942	5978	3868	5052	5057	4964	5032	4939	4877	6165	3888	4906	5138	7677	2481
12	6783	3440	5028	4912	5091	5085	6074	3960	4981	4953	4944	5084	5027	4985	6261	3805	5122	4922	7257	2527
13	10125	0	10062	0	10052	0	10037	0	8519	1578	9858	0	10042	0	9904	0	10117	0	10069	0
14	10118	0	9849	0	10016	0	9863	0	8486	1520	9853	0	10054	0	9998	0	10132	0	9958	0
15	10137	0	9961	0	7008	2913	10180	0	8590	1461	7046	2890	9977	0	9963	0	7166	2965	9834	0
16	6668	3418	7131	3056	5033	5003	7146	2758	6007	4040	5083	4908	6462	3606	7382	2613	5032	5002	7516	2418
17	6616	3374	6905	2959	4863	4937	7301	2865	5837	3992	4956	5036	6248	3713	7473	2595	4959	4995	7601	2525
18	9922	0	10042	0	9933	0	9925	0	8695	1498	10112	0	9834	0	9964	0	9999	0	10110	0
19	8218	1725	7040	3010	4932	5058	7179	2763	7146	2978	5046	4940	8833	1145	8669	1332	7058	3033	7560	2461
20	8323	1796	6997	2992	4998	5102	7129	2883	7118	3050	4882	5015	8888	1137	8728	1357	7071	2966	7501	2504
21	8335	1676	6972	3000	4998	5027	7302	2774	6885	3108	4872	5072	8866	1144	8672	1345	6883	2956	7559	2453
22	9826	0	10131	0	6966	2944	9941	0	8476	1475	7177	2907	9982	0	10034	0	7142	2936	10020	0
23	6652	3451	6840	3037	5088	5003	7328	2772	5928	4110	4873	5085	6214	3647	7372	2619	4927	5006	7477	2496
24	6567	3504	5020	5049	5051	4943	5915	3789	4996	4917	4957	5157	5011	5034	6241	3776	5093	4999	7548	2542
25	10046	0	10135	0	9877	0	9973	0	10011	0	9838	0	8916	1163	10151	0	10189	0	7621	2479
26	9849	0	9929	0	10011	0	9953	0	10097	0	10015	0	9020	1191	10038	0	9841	0	7401	2485
27	10191	0	9956	0	7171	2916	9978	0	8509	1491	7105	2886	10202	0	9815	0	7213	2914	10109	0
28	9834	0	6995	2955	10084	0	8510	1672	10036	0	9822	0	10032	0	10055	0	9967	0	9970	0
29	8294	1673	7019	2993	4965	4975	7242	2770	6964	3036	5006	5140	8894	1226	8627	1318	7001	2993	7636	2418
30	6598	3443	6917	2939	4910	5043	7259	2829	7079	3005	4965	5009	7502	2474	8618	1335	7083	3072	7430	2452
31	10030	0	7014	3022	10059	0	8496	1554	9958	0	10058	0	9912	0	9960	0	10091	0	10101	0
32	6486	3454	7062	3021	5015	4976	7316	2864	5939	4101	4958	4979	6224	3764	7333	2576	4972	4961	7566	2340
33	6875	3461	7107	2938	4962	4922	7137	2798	5937	4099	4929	5007	6426	3691	7377	2679	4986	5067	7471	2386
34	9872	0	7979	2017	10027	0	9008	1129	8100	1934	9953	0	8771	1215	7679	2478	7943	2108	9848	0
35	8249	1755	7076	2930	5129	5024	7191	2840	6951	2986	5003	4944	8861	1197	8854	1330	7134	2999	7462	2406
36	9974	0	7046	2992	9956	0	8178	1632	10091	0	10000	0	10033	0	9971	0	9992	0	10047	0
37	8333	1739	7036	3075	5022	4958	7237	2865	6939	3039	5005	5009	8917	1114	8764	1340	7092	2898	7742	2500
38	6810	3446	7057	2940	5030	5097	7170	2833	5980	4106	5082	5092	6368	3689	7347	2542	5076	4986	7474	2451
39	9979	0	7936	2012	9957	0	8949	1107	8029	1920	10029	0	8818	1297	7444	2478	7977	2094	9924	0
40	10009	0	7117	3019	9926	0	8262	1632	9996	0	9907	0	10166	0	9963	0	9923	0	9787	0
41	8406	1725	7022	2980	5177	5052	7189	2816	6944	3011	5063	5061	8937	1158	8613	1321	7047	2916	7490	2552
42	8414	1587	9812	0	10069	0	8896	1114	10041	0	10078	0	9953	0	8853	1167	9873	0	7469	2521
43	6643	3320	7016	3019	5007	5104	7246	2791	6095	4031	5029	4894	6346	3619	7302	2582	4894	5007	7485	2423
44	6569	3301	7033	2971	5040	5217	7150	2844	6888	3010	5079	4884	7680	2337	8700	1286	7108	2956	7468	2448
45	10044	0	10045	0	9881	0	10083	0	8446	1556	10054	0	10229	0	10041	0	9962	0	10185	0
46	8285	1760	7034	2931	5066	5099	7195	2840	6904	2967	5085	5041	8804	1196	8627	1354	7138	2883	7463	2492
47	6608	3424	6944	2979	5010	4948	7163	2722	7105	2987	4914	5208	7578	2356	8885	1326	7086	2965	7435	2527
48	10134	0	6895	2982	9985	0	8419	1593	9980	0	9973	0	9949	0	9941	0	10030	0	9924	0
49	10090	0	8063	2094	10015	0	9013	1049	8156	1988	10001	0	8792	1261	7571	2539	8032	2027	10004	0
50	9861	0	9829	0	10079	0	10070	0	10001	0	10004	0	8913	1243	10164	0	10059	0	7686	2494
51	6467	3433	6922	3056	4973	5050	7186	2844	6027	3985	4982	5011	6287	3751	7316	2613	5006	4999	7431	2456
52	10265	0	7087	2901	10060	0	8432	1647	9969	0	9913	0	9984	0	10190	0	9874	0	10122	0
53	10137	0	10053	0	10173	0	10064	0	9991	0	10019	0	8643	1129	10097	0	10201	0	7573	2437
54	10085	0	7101	2984	10024	0	8433	1616	10185	0	10074	0	10031	0	10016	0	9914	0	9921	0
55	6663	3390	6953	2942	4988	4901	7223	2876	7030	2950	5026	4949	7540	2425	8754	1409	6982	2890	7605	2461
56	9983	0	9869	0	9888	0	10057	0	8499	1549	9942	0	9967	0	9844	0	9972	0	10004	0
57	9997	0	7105	2940	9932	0	8291	1630	9946	0	9722	0	9932	0	9980	0	9934	0	10032	0
58	10032	0	6974	3009	10052	0	8345	1614	10166	0	9970	0	10023	0	9879	0	9920	0	9894	0
59	10131	0	10009	0	7027	2828	10070	0	8474	1493	7151	2888	9959	0	10012	0	6853	3032	10025	0
60	9846	0	9999	0	9949	0	10065	0	9922	0	9958	0	9001	1122	10184	0	9926	0	7470	2483
61	9994	0	7042	3097	9985	0	8408	1610	10114	0	9808	0	9696	0	9975	0	10022	0	10159	0
62	6418	3443	7024	2810	5004	5030	7139	2824	6044	3935	5089	4927	6400	3747	7329	2570	5074	4948	7571	2470
63	9978	0	7113	3064	9957	0	8415	1657	9971	0	10006	0	10213	0	9900	0	10065	0	10124	0
64	6592	3470	4962	5052	5028	5089	6224	3886	5021	4915	4956	4853	5032	4971	6209	3736	5061	4926	7496	2443
65	10018	0	7102	3023	9995	0	8404	1599	10025	0	10044	0	10062	0	9980	0	9961	0	9791	0
66	6654	3389	6958	3018	5058	5001	7102	2814	7190	3078	5080	5014	7659	2378	8672	1362	6983	2869	7440	2561
67	6568	3303	6935	2975	5132	5055	7194	2841	5950	4044	5068	5131	6215	3708	7384	2562	5038	4980	7362	2453
68	6615	3416	7041	3074	5004	5096	7210	2780	5982	4118	5194	5190	6400	3599	7454	2570	4998	4990	7658	2491
69	10016	0	6985	2896	10039	0	8711	1615	10057	0	10188	0	9983	0	10086	0	9946	0	9735	0
70	8292	1776	7075	3098	4959	4995	7215	2848	7016	3010	5068	5001	8798	1183	8700	1300	6990	2917	7561	2469
71	6585	3537	4931	4987	4860	4937	6114	3938	4888	5078	4944	4963	4991	4986	6160	3831	4829	4921	7489	2471
72	10157	0	7098	2995	10029	0	8420	1597	9952	0	10082	0	9921	0	10058	0	9812	0	9980	0
73	6568	3349	7051	2974	4947	5009	7054	2929	5884	4187	5078	5079	6299	3726	7371	2502	4931	5017	7575	2631
74	8333	1744	6986	3019	4974	5076	7176	2774	6999	3014	5099	4880	8982	1172	8851	1384	7033	2887	7442	2491
75	8171	1732	7083	2993	4831	4844	7073	2863	7049	3047	5032	5041	8779	1145	8704	1298	6978	2912	7730	2419
76	9792	0	10133	0	9894	0	9864	0	9921	0	10015	0	8558	1075	9836	0	10011	0	7547	2503
77	8373	1714	6995	2964	5020	5008	7100	2794	6861	2965	5034	5072	8791	1171	8699	1323	7135	2848	7466	2507
78	6541	3506	7127	3050	4893	4899	7199	2760	6992	2982	5028	5044	7568	2333	8638	1313	7118	2938	7536	2511
79	9859	0	7053	3026	10106	0	8304	1563	10132	0	10065	0	9975	0	10057	0	9928	0	10030	0
80	6573	3530	7115	2983	5020	4991	7282	2850	5821	4061	5040	5091	6376	3548	7406	2541	5003	4921	7584	2513
81	8333	1623	10002	0	9768	0	8909	1100	9932	0	10047	0	9937	0	8832	1219	10050	0	7463	2519
82	6510	3340	6878	2936	4977	4962	7283	2894	6059	4071	4956	5038	6375	3527	7307	2567	5030	5087	7520	2441
83	6625	3437	6887	3102	4989	5061	7257	2943	6037	4015	5049	4952	6370	3706	7269	2658	5038	5010	7627	2471
84	8186	1743	7066	2959	5035	4878	7188	2773	6887	3056	4972	5000	8706	1170	8672	1301	6999	3032	7649	2408
85	6399	3392	6907	3051	4992	4988	7230	2774	5912	4156	5019	5120	6253	3818	7489	2585	5020	4897	7593	2377
86	9940	0	6976	2995	9849	0	8376	1634	9906	0	9874	0	9835	0	9903	0	10033	0	9710	0
87	6431	3545	7146	3006	5019	5028	7259	2789	6011	4071	5076	4869	6279	3690	7263	2607	4982	4981	7447	2468
88	6485	3630	6996	2944	4899	4968	7115	2840	7000	2996	4971	4992	7584	2429	8793	1321	6998	3008	7417	2484
89	6585	3316	5051	5022	5128	4952	6205	3906	5131	4886	4989	4888	4976	4915	6373	3852	5142	4953	7606	2459
90	9939	0	6860	2923	9849	0	8520	1608	10057	0	10008	0	10025	0	9945	0	10061	0	9968	0
91	6590	3415	4973	4999	4931	5037	6156	3826	5025	4941	4942	5026	5014	4990	6303	3757	5048	5003	7505	2536
92	6671	3427	4969	4991	5044	4964	6215	3910	5026	4980	4985	5088	4940	5108	6197	3710	4845	5012	7513	2337
93	6577	3567	6798	2972	5080	4926	7094	2890	5907	4079	5053	5010	6484	3652	7305	2713	5035	4982	7614	2499
94	8202	1649	7109	2913	5031	4988	7095	2733	6970	2949	5015	4957	8719	1196	8721	1353	7144	2974	7628	2454
95	10075	0	10001	0	10107	0	10028	0	9871	0	10073	0	8876	1150	10015	0	10257	0	7453	2526
96	6536	3392	4967	5024	4918	4910	6007	3918	5029	5013	4891	5023	4922	4977	6210	3769	5011	4932	7532	2508
97	9897	0	6894	2968	10045	0	8379	1583	9900	0	10065	0	10054	0	9977	0	10090	0	9920	0
98	9763	0	10048	0	10003	0	9949	0	8518	1532	9936	0	9972	0	9981	0	10083	0	10054	0
99	10062	0	6862	2961	9936	0	8380	1660	9908	0	9854	0	10025	0	10044	0	9961	0	10157	0
