gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10001	0	8892	1165	10049	0	7812	2172	7754	2150	8764	1192	9882	0	10132	0	7226	2775	6363	3802
1	7831	2173	8566	1255	9900	0	10079	0	10055	0	9716	0	9927	0	7857	2234	9906	0	9958	0
2	9998	0	10042	0	8099	2068	10001	0	8495	1525	9997	0	6991	2912	9914	0	9787	0	9939	0
3	9941	0	10090	0	9948	0	9856	0	9871	0	10051	0	9968	0	10006	0	7161	2770	8582	1366
4	9942	0	8897	1023	8632	1279	10097	0	9892	0	9021	1027	10184	0	9973	0	7997	2158	9828	0
5	9980	0	8801	1181	9874	0	7807	2178	7886	2100	8782	1193	10009	0	10007	0	7081	2811	6202	3746
6	9938	0	8741	1212	10125	0	8023	2145	7994	2145	8896	1226	10161	0	10173	0	7192	2828	6193	3831
7	7730	2210	8583	1239	10054	0	9856	0	9935	0	8754	1156	8011	2117	7802	2184	9799	0	8919	1205
8	10101	0	8826	1052	7101	3030	8662	1324	9994	0	8888	1039	10112	0	10004	0	7889	2220	9860	0
9	9951	0	8921	1103	8677	1213	10198	0	10099	0	8976	1029	10189	0	10135	0	7805	2209	10007	0
10	7670	2217	8651	1272	10048	0	9869	0	9842	0	8842	1142	7903	2116	7867	2235	10102	0	8962	1192
11	9960	0	8977	1039	8728	1257	10035	0	10059	0	8751	1065	9840	0	9910	0	7700	2227	9761	0
12	7188	2715	8724	1242	9901	0	6357	3693	8062	2188	7079	2725	9912	0	7232	2864	7133	2798	6184	3897
13	7180	2786	8873	1155	9978	0	6467	3659	7983	2106	7344	2838	9861	0	7154	2730	7160	2771	6169	3895
14	9941	0	9978	0	7835	1961	9828	0	8480	1528	9991	0	7148	2956	10066	0	9989	0	9937	0
15	7343	2754	8979	1139	10008	0	6395	3770	8007	2193	7214	2881	10108	0	7436	2766	7165	2955	6352	3899
16	7758	2204	8652	1261	9992	0	9936	0	9943	0	9932	0	9879	0	7949	2208	9819	0	9946	0
17	9907	0	8759	1167	10096	0	7893	2243	7825	2235	8851	1160	10008	0	9834	0	7121	2840	6302	3747
18	7844	2153	8717	1334	9914	0	9875	0	9920	0	9993	0	10072	0	7829	2166	9876	0	9958	0
19	7755	2193	8724	1246	10019	0	10055	0	9975	0	8691	1194	7975	2142	7930	2166	9959	0	8792	1183
20	10012	0	9932	0	8063	1923	10062	0	8433	1434	9994	0	7107	2839	10042	0	9994	0	10046	0
21	7772	2170	8729	1165	10002	0	10053	0	9976	0	8787	1199	8012	2113	7754	2233	9925	0	8823	1233
22	10002	0	8801	1187	9889	0	8835	1053	8965	1063	10160	0	9876	0	10081	0	10042	0	8805	1174
23	9999	0	8973	1063	8790	1272	10049	0	10094	0	8820	1049	10152	0	9969	0	7769	2185	10003	0
24	7874	2109	8723	1297	10058	0	9923	0	9990	0	8846	1146	7806	2060	7846	2237	9905	0	8659	1147
25	7844	2125	8651	1319	9734	0	10021	0	9878	0	8849	1119	7999	2033	7700	2190	10096	0	8943	1167
26	9936	0	8903	1121	9978	0	7913	2209	7784	2193	8850	1221	9945	0	9948	0	7289	2851	6136	3731
27	10171	0	9857	0	8069	1975	10080	0	8577	1500	9921	0	7056	2945	9984	0	9926	0	10026	0
28	9891	0	8883	1129	10094	0	7900	2176	7687	2155	8794	1200	9785	0	10140	0	7134	2843	6291	3801
29	10062	0	10135	0	8112	1951	10063	0	8513	1470	10024	0	6925	2873	9885	0	9838	0	10065	0
30	10055	0	8893	1109	8773	1299	9916	0	10181	0	9014	1040	9804	0	9902	0	7761	2203	10085	0
31	10002	0	8903	1199	9979	0	7723	2163	7877	2140	8744	1188	9917	0	10017	0	7249	2800	6162	3780
32	10157	0	8775	1106	9924	0	8023	2169	7883	2071	8932	1221	10004	0	10136	0	7078	2793	6139	3865
33	10133	0	10277	0	8000	1940	10024	0	8528	1585	9936	0	7085	2870	10054	0	9921	0	9976	0
34	10009	0	8692	1139	9913	0	7890	2172	7899	2150	8776	1157	10192	0	10054	0	7112	2889	6214	3785
35	10070	0	9889	0	8140	1928	9916	0	8310	1545	10255	0	7030	2872	9912	0	9991	0	9994	0
36	9912	0	9048	1091	8720	1287	9956	0	9973	0	8948	1066	9901	0	10118	0	7928	2266	9989	0
37	9958	0	9880	0	8044	1966	9799	0	8526	1512	10060	0	7087	2928	10032	0	10043	0	10090	0
38	7797	2238	8681	1370	10010	0	10092	0	10012	0	9010	1127	8060	2077	7868	2264	9939	0	8802	1238
39	7256	2787	8935	1169	10126	0	6326	3741	7571	2187	7284	2785	10034	0	7328	2744	7071	2770	6116	3854
40	7298	2822	8684	1104	9910	0	6399	3488	7697	2122	7336	2764	10142	0	7206	2816	7152	2783	6297	3880
41	10195	0	10149	0	8219	1976	10036	0	8436	1533	9880	0	7153	2927	10015	0	9997	0	9918	0
42	10063	0	8839	1172	10156	0	7791	2245	7944	2217	8858	1176	10036	0	10068	0	7343	2822	6223	3877
43	7819	2165	8770	1270	9975	0	9936	0	10089	0	8718	1123	7863	2083	7560	2201	9927	0	8719	1128
44	10050	0	8703	1150	9974	0	7889	2076	7830	2196	8672	1239	10049	0	9857	0	7103	2705	6193	3731
45	9971	0	8902	1012	7017	3051	8539	1367	9995	0	8971	1065	9908	0	9907	0	7915	2270	10137	0
46	9985	0	9806	0	9815	0	10041	0	10009	0	10012	0	9871	0	10111	0	7265	2762	8562	1346
47	7720	2112	8862	1280	9894	0	9828	0	10122	0	9950	0	9818	0	7890	2201	10031	0	9980	0
48	9987	0	8883	1207	10138	0	7746	2236	7845	2191	8769	1153	9979	0	10059	0	7153	2762	6209	3786
49	10034	0	8930	1092	8809	1255	9903	0	10019	0	9034	1080	9913	0	10075	0	7762	2150	10160	0
50	7242	2870	8858	1169	9932	0	6262	3560	7728	2166	7219	2863	9986	0	7129	2790	7280	2768	5970	3860
51	9950	0	8816	1179	9902	0	7907	2107	7760	2180	8776	1220	10085	0	9930	0	7208	2832	6393	3739
52	10034	0	10001	0	8058	1965	9925	0	8519	1487	9970	0	7155	2869	9950	0	9952	0	9994	0
53	10009	0	8862	1141	9933	0	7850	2131	7858	2192	8634	1153	10091	0	10098	0	7343	2813	6184	3682
54	10050	0	8860	1166	10055	0	7804	2273	8018	2152	8873	1283	9980	0	9817	0	7145	2821	6222	3831
55	10068	0	8771	1200	10096	0	7727	2186	7956	2112	8992	1235	9858	0	9944	0	7174	2824	6155	3848
56	10016	0	10016	0	7927	1913	9926	0	8522	1511	10065	0	7127	2869	10145	0	9917	0	9940	0
57	10051	0	9916	0	8038	1961	10133	0	8503	1551	10016	0	7065	2974	9959	0	10043	0	10079	0
58	10005	0	8994	1066	8671	1302	9888	0	10176	0	8898	1087	9905	0	9985	0	7851	2241	9810	0
59	10065	0	9054	1101	8713	1284	10045	0	9935	0	9024	1034	10022	0	9947	0	7796	2151	10149	0
60	7273	2833	8917	1185	9831	0	6331	3667	7767	2136	7209	2749	9956	0	7297	2937	7305	2739	6143	3899
61	9933	0	8835	1131	10008	0	7888	2220	7784	2177	8900	1224	9928	0	10056	0	7202	2892	6192	3860
62	7811	2280	8650	1277	10189	0	9935	0	10039	0	10149	0	9937	0	7832	2238	10006	0	9966	0
63	10018	0	8843	1128	9946	0	7880	2247	7752	2116	8933	1221	10132	0	9986	0	7269	2764	6331	3769
64	9986	0	8923	1179	9927	0	7881	2171	7608	2137	8841	1229	9960	0	9809	0	7302	2864	6252	3857
65	9897	0	10025	0	8102	1852	9961	0	8597	1474	9886	0	7056	2881	10110	0	10090	0	10170	0
66	10187	0	8832	1161	10058	0	7755	2190	7750	2112	8800	1223	9898	0	10151	0	7230	2818	6211	3895
67	7735	2135	8640	1211	10135	0	9991	0	10050	0	8811	1119	7696	2042	7646	2202	10081	0	8771	1195
68	10013	0	8873	1029	8858	1266	10082	0	10022	0	8778	1069	9958	0	9828	0	7878	2263	10009	0
69	7784	2245	8710	1309	10047	0	10025	0	9988	0	9933	0	10110	0	7954	2191	10093	0	10034	0
70	10104	0	8762	1166	10287	0	7724	2152	7885	2210	8678	1186	9921	0	10022	0	7358	2858	6201	3722
71	10038	0	9962	0	8016	1938	9946	0	8505	1530	10107	0	7021	2894	10030	0	9859	0	10127	0
72	9978	0	8863	1131	9873	0	9124	1086	9056	1104	9789	0	9936	0	10153	0	9855	0	8695	1150
73	7822	2230	8714	1257	9961	0	9971	0	9968	0	8833	1124	8079	2081	7678	2128	9958	0	8792	1182
74	10025	0	9078	1024	8788	1248	10042	0	9881	0	9007	1089	9781	0	10005	0	7677	2173	10097	0
75	7730	2263	8870	1281	9943	0	9938	0	9927	0	10029	0	9807	0	7904	2229	10115	0	10074	0
76	10136	0	8844	1098	9995	0	7711	2191	7840	2213	8734	1201	9846	0	10053	0	7345	2773	6210	3811
77	7704	2218	8705	1261	10081	0	10000	0	10143	0	10172	0	10275	0	7798	2090	9911	0	10008	0
78	7830	2225	8838	1223	10021	0	10102	0	10009	0	8938	1190	8022	2063	7961	2244	10026	0	8846	1181
79	10103	0	10038	0	8118	1958	9896	0	8602	1421	10066	0	6973	2907	10105	0	9954	0	10219	0
80	7172	2828	8916	1138	9898	0	6258	3589	7834	2136	7321	2762	10105	0	7175	2912	7237	2755	6174	3850
81	10067	0	8796	1246	10133	0	7818	2077	7707	2208	8710	1202	9993	0	9960	0	7242	2781	6091	3772
82	9955	0	8768	1207	9954	0	8908	1060	8935	1109	10010	0	9947	0	10067	0	10089	0	9070	1187
83	9899	0	9907	0	7963	1876	9958	0	8647	1545	10021	0	7214	2944	9980	0	10095	0	9979	0
84	10080	0	9969	0	9981	0	9899	0	10167	0	10028	0	9965	0	10027	0	7325	2807	8591	1414
85	9779	0	8811	1199	10118	0	7878	2177	7786	2142	8810	1161	10183	0	9925	0	7076	2781	6293	3766
86	7671	2146	8726	1234	9994	0	9980	0	10085	0	10025	0	9833	0	7787	2185	10064	0	10010	0
87	10010	0	8989	1098	8716	1283	10068	0	9808	0	9050	1006	9903	0	10039	0	7915	2276	9953	0
88	7720	2233	8583	1334	9931	0	10110	0	9952	0	10125	0	9968	0	8039	2224	9981	0	9863	0
89	10179	0	8889	1097	8723	1310	10069	0	10051	0	8827	1067	10040	0	9989	0	7772	2183	10122	0
90	8008	2246	6126	3795	6858	3056	8629	1410	8615	1345	7637	2127	7903	2131	7787	2241	7864	2235	8701	1183
91	10171	0	8981	1206	10071	0	7799	2094	8003	2101	8899	1170	9986	0	9882	0	7128	2771	6301	3717
92	10070	0	8960	1072	8780	1329	10140	0	9968	0	8924	1133	10115	0	9945	0	7782	2250	9991	0
93	9950	0	8865	1193	10148	0	7911	2132	7821	2204	8635	1205	9948	0	10046	0	7286	2774	6196	3813
94	7199	2754	8964	1136	10095	0	6280	3632	7803	2149	7161	2838	9889	0	7190	2741	7120	2810	6237	3831
95	10140	0	8945	1161	10001	0	7908	2183	7827	2119	8796	1254	10094	0	9976	0	7203	2801	6155	3830
96	10199	0	8760	1142	10052	0	7812	2138	7885	2148	8771	1197	9993	0	10054	0	7302	2843	6111	3783
97	10027	0	8912	1122	8831	1281	10121	0	9882	0	8961	1127	10149	0	9855	0	7877	2267	9897	0
98	10024	0	8975	1093	8722	1315	9968	0	9830	0	8873	1098	9921	0	9750	0	7877	2151	9884	0
99	10075	0	10024	0	7994	1862	9814	0	8498	1498	10181	0	7206	2870	10028	0	9875	0	10027	0
