gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10111	0	10066	0	10051	0	10037	0	9937	0	9948	0	9907	0	8341	1597	7764	2304	9922	0
1	10090	0	9840	0	9955	0	9946	0	9861	0	9984	0	9968	0	8383	1541	7852	2357	10081	0
2	5057	4962	7310	2673	10118	0	4967	4966	4854	5144	7207	2656	5071	4918	6781	3284	7789	2274	7251	2889
3	4938	4956	5025	4973	4996	4986	4836	4962	4962	4927	5060	5053	4994	4882	6838	3162	7557	2322	5002	4998
4	9951	0	9886	0	10030	0	10076	0	9821	0	9912	0	9944	0	8441	1582	7724	2242	10075	0
5	9962	0	10069	0	10020	0	10069	0	9943	0	10179	0	10040	0	8461	1492	7779	2251	10068	0
6	10075	0	7395	2665	10071	0	10137	0	7622	2382	7307	2704	7693	2374	6637	3226	7847	2345	7196	2697
7	4999	5166	7391	2559	9926	0	4918	5029	4998	5027	7434	2776	5029	4939	6800	3144	7632	2360	7379	2862
8	9957	0	7400	2662	9964	0	10089	0	7628	2322	7260	2762	7737	2300	6920	3284	7702	2236	7114	2788
9	5087	4934	7434	2696	9993	0	5141	5093	5048	4921	7121	2719	4984	4927	6781	3226	7637	2349	7286	2801
10	7649	2459	9893	0	9765	0	7561	2505	7391	2626	10124	0	10020	0	9993	0	10043	0	10069	0
11	7568	2409	9897	0	9982	0	7595	2449	7251	2729	9851	0	9903	0	9905	0	9933	0	10074	0
12	9843	0	7256	2670	9825	0	9847	0	7659	2338	7157	2685	7711	2365	6590	3170	7705	2344	7202	2803
13	4928	5082	6099	3910	7422	2633	5060	5023	5005	4996	7316	2769	4990	4924	4912	4930	5009	4983	7418	2795
14	4975	4904	7231	2652	10031	0	5057	5027	4977	4916	7193	2799	5028	5003	6562	3247	7701	2355	7209	2771
15	4861	5015	7499	2648	10102	0	5029	5015	4994	4919	7343	2725	4952	4952	6769	3280	7653	2193	7239	2724
16	5038	4911	7214	2774	9880	0	4918	4939	5015	4801	7140	2725	5015	5042	6782	3185	7644	2402	7228	2765
17	9914	0	7349	2689	10099	0	9908	0	7353	2377	7160	2706	7570	2362	6769	3184	7693	2327	7338	2804
18	9932	0	8511	1390	9715	0	10147	0	9953	0	10197	0	9795	0	8295	1647	10063	0	7081	2790
19	9959	0	10065	0	9947	0	10127	0	10035	0	9983	0	10074	0	8110	1764	7235	2682	9974	0
20	10019	0	7281	2757	10091	0	10016	0	7730	2408	7253	2705	7716	2367	6641	3272	7737	2291	7178	2712
21	10078	0	10046	0	9984	0	10166	0	10018	0	10178	0	9929	0	10046	0	9891	0	9999	0
