gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1017	0	863	128	998	0	990	0	978	0
1	655	385	638	365	656	400	675	311	932	0
2	854	154	855	127	1029	0	1003	0	970	0
3	841	179	867	155	996	0	1041	0	971	0
4	836	140	866	147	980	0	974	0	1058	0
5	983	0	876	133	1043	0	991	0	1013	0
6	970	0	992	0	839	135	833	171	1035	0
7	994	0	977	0	1035	0	1033	0	979	0
8	1012	0	985	0	998	0	1037	0	1020	0
9	994	0	872	147	999	0	1036	0	974	0
10	845	179	821	129	979	0	1001	0	1018	0
11	830	169	877	122	1060	0	1017	0	994	0
12	839	146	882	128	998	0	1005	0	1002	0
13	812	153	823	121	1010	0	959	0	1016	0
14	1017	0	885	133	1022	0	1031	0	992	0
15	991	0	855	140	1031	0	977	0	1027	0
16	1051	0	1005	0	867	147	862	162	969	0
17	960	0	873	131	995	0	954	0	944	0
18	865	166	835	125	970	0	1017	0	1044	0
19	834	148	839	120	991	0	975	0	1000	0
20	809	186	849	131	1021	0	1032	0	998	0
21	864	135	851	146	1046	0	965	0	1007	0
22	883	163	812	131	1033	0	992	0	1007	0
23	901	113	771	210	720	253	642	307	1031	0
24	862	157	827	140	1005	0	971	0	1031	0
25	1003	0	988	0	990	0	956	0	1071	0
26	828	169	863	138	968	0	1002	0	1043	0
27	831	162	869	125	1023	0	983	0	976	0
28	886	151	826	131	1010	0	1017	0	933	0
29	835	173	829	134	968	0	1020	0	940	0
30	1008	0	975	0	832	126	783	176	1073	0
31	1020	0	1020	0	873	167	826	193	998	0
32	825	156	827	133	1035	0	984	0	956	0
33	875	177	879	139	962	0	1046	0	1027	0
34	855	137	899	122	1014	0	1024	0	945	0
35	999	0	849	128	979	0	956	0	990	0
36	878	150	799	151	1006	0	1033	0	1045	0
37	829	168	795	112	1045	0	1042	0	999	0
38	878	152	843	121	1000	0	982	0	962	0
39	924	0	848	142	1017	0	943	0	997	0
40	982	0	904	140	997	0	1031	0	973	0
41	994	0	835	125	989	0	968	0	990	0
42	801	144	861	135	976	0	980	0	1049	0
43	982	0	986	0	1053	0	998	0	1017	0
44	828	167	902	139	1013	0	989	0	995	0
45	1004	0	862	127	947	0	970	0	952	0
46	824	155	851	136	951	0	1012	0	1022	0
47	829	139	815	123	986	0	997	0	1039	0
48	842	169	891	128	1008	0	1027	0	957	0
49	881	117	1068	0	868	116	1067	0	786	232
50	849	165	869	146	1028	0	959	0	1060	0
51	996	0	1019	0	987	0	889	178	712	257
52	840	176	854	120	988	0	965	0	1027	0
53	789	157	865	120	933	0	1000	0	953	0
54	791	141	872	124	1001	0	1072	0	1057	0
55	855	154	891	131	1030	0	1017	0	1003	0
56	807	154	857	108	1017	0	957	0	978	0
57	880	169	922	162	956	0	996	0	1016	0
58	916	151	893	125	959	0	1017	0	967	0
59	982	0	1004	0	897	171	774	159	973	0
60	893	151	878	129	1012	0	977	0	994	0
61	909	142	873	121	1020	0	999	0	1044	0
62	820	168	849	137	992	0	964	0	999	0
63	1007	0	831	129	972	0	1013	0	972	0
64	1018	0	1020	0	1043	0	1022	0	993	0
65	883	130	789	247	713	274	662	354	1010	0
66	1000	0	960	0	1005	0	857	171	710	280
67	1048	0	985	0	839	127	853	172	1034	0
68	792	156	907	160	1014	0	1045	0	977	0
69	826	172	829	139	1004	0	1013	0	992	0
70	818	147	882	148	1017	0	1000	0	987	0
71	884	106	787	256	740	286	673	327	1032	0
72	1032	0	1026	0	958	0	928	0	943	0
73	1052	0	989	0	1014	0	805	181	720	273
74	849	153	889	136	1004	0	988	0	1039	0
75	1029	0	910	127	997	0	972	0	978	0
76	828	158	842	122	984	0	981	0	1013	0
77	828	175	838	134	983	0	987	0	999	0
78	1027	0	1007	0	990	0	983	0	978	0
79	946	131	765	217	745	278	655	307	949	0
80	857	147	858	121	1053	0	938	0	990	0
81	981	0	1045	0	870	125	797	174	981	0
82	884	134	852	125	986	0	1002	0	1004	0
83	1007	0	888	143	964	0	979	0	1015	0
84	839	166	825	152	1035	0	1038	0	967	0
85	837	164	848	137	984	0	949	0	982	0
86	781	142	844	117	985	0	941	0	996	0
87	864	169	885	137	982	0	988	0	920	0
88	872	173	891	109	966	0	1009	0	992	0
89	1071	0	851	143	1003	0	1032	0	989	0
90	965	0	905	128	984	0	1061	0	1042	0
91	998	0	1002	0	1024	0	1014	0	991	0
92	993	0	846	139	941	0	1001	0	974	0
93	834	163	869	123	1017	0	989	0	1043	0
94	971	0	1035	0	978	0	978	0	1073	0
95	1005	0	1062	0	806	148	814	180	945	0
96	824	163	893	133	994	0	984	0	1042	0
97	913	114	756	234	740	290	640	341	928	0
98	824	150	839	117	996	0	1064	0	1010	0
99	1040	0	975	0	997	0	1013	0	1000	0
