gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	887	115	874	128	1078	0	851	180	944	0
1	991	0	999	0	1051	0	1029	0	781	214
2	998	0	1008	0	1000	0	967	0	727	285
3	895	118	853	111	997	0	849	176	983	0
4	952	0	845	135	762	246	836	173	977	0
5	992	0	839	128	707	302	1002	0	1003	0
6	1036	0	994	0	1070	0	990	0	731	285
7	1020	0	836	134	724	270	1018	0	986	0
8	880	124	868	108	1027	0	824	172	991	0
9	913	129	904	137	996	0	824	165	987	0
10	909	119	827	144	1046	0	821	166	1044	0
11	1001	0	832	108	804	252	842	146	1014	0
12	889	114	1019	0	969	0	997	0	769	231
13	904	110	961	0	1036	0	1036	0	786	250
14	1015	0	1018	0	1034	0	1014	0	747	276
15	950	0	850	130	719	259	1033	0	961	0
16	990	0	810	120	716	256	985	0	955	0
17	837	101	863	125	982	0	802	170	1032	0
18	1057	0	1020	0	1012	0	964	0	674	320
19	890	141	864	127	1012	0	787	177	762	214
20	484	517	638	363	761	256	501	472	791	209
21	888	124	852	126	1007	0	807	155	996	0
22	1009	0	1032	0	986	0	964	0	793	232
23	1017	0	817	155	727	273	1024	0	1000	0
24	860	127	879	104	988	0	828	199	960	0
25	860	106	900	145	1011	0	820	175	1022	0
26	871	103	942	120	943	0	847	180	793	236
27	905	100	876	127	1015	0	820	155	961	0
28	1060	0	829	109	783	237	842	149	1025	0
29	954	116	912	135	1037	0	790	180	987	0
30	1014	0	988	0	1035	0	1064	0	691	285
31	935	0	837	137	693	262	1003	0	987	0
32	1004	0	865	118	740	229	850	164	1056	0
33	1004	0	959	0	967	0	1013	0	800	202
34	980	0	908	113	772	229	787	160	980	0
35	916	101	922	121	987	0	817	174	1005	0
36	1095	0	882	139	699	261	1058	0	1056	0
37	968	117	887	112	987	0	918	175	1002	0
38	853	112	899	145	994	0	799	199	962	0
39	1023	0	882	154	705	267	1050	0	1006	0
40	834	158	871	124	1061	0	836	181	975	0
41	839	166	910	115	965	0	789	151	1026	0
42	892	126	896	115	1012	0	841	195	963	0
43	828	149	883	114	1021	0	894	149	988	0
44	998	0	881	129	727	284	1026	0	1011	0
45	981	0	1018	0	1002	0	1041	0	755	228
46	1027	0	844	141	727	288	1033	0	1035	0
47	770	158	878	120	991	0	844	196	950	0
48	866	115	868	134	1020	0	841	171	1039	0
49	842	122	925	152	1026	0	813	169	776	219
50	952	0	1025	0	1056	0	983	0	817	207
51	920	119	865	119	1023	0	804	185	987	0
52	871	108	877	110	979	0	838	170	1000	0
53	896	113	861	133	992	0	849	154	990	0
54	956	0	994	0	930	0	1020	0	688	337
55	990	0	976	0	1016	0	1018	0	810	214
56	938	110	850	131	1000	0	875	190	788	205
57	888	110	988	0	1080	0	1017	0	813	204
58	927	122	991	0	1009	0	1032	0	762	197
59	909	120	862	131	1095	0	819	155	979	0
60	869	129	895	124	1012	0	830	171	806	214
61	973	0	848	156	688	245	1029	0	962	0
62	1039	0	995	0	965	0	1005	0	691	287
63	1036	0	859	118	742	259	1005	0	1011	0
64	1039	0	868	131	799	212	791	182	1071	0
65	1072	0	859	127	727	266	1018	0	1001	0
66	856	163	857	123	997	0	879	159	991	0
67	924	110	887	122	1029	0	832	195	1004	0
68	869	118	854	129	973	0	888	189	1014	0
69	901	110	861	110	998	0	852	180	933	0
70	876	125	887	116	1049	0	772	170	971	0
71	904	117	861	112	983	0	844	197	833	200
72	912	129	855	121	973	0	823	191	983	0
73	971	0	1042	0	1005	0	961	0	699	307
74	893	97	846	126	975	0	871	156	1071	0
75	898	102	852	125	1003	0	859	162	993	0
76	1006	0	1068	0	982	0	962	0	795	209
77	845	116	861	131	985	0	811	183	814	224
78	989	0	942	0	1030	0	906	0	661	282
79	971	0	950	0	1022	0	942	0	950	0
80	1026	0	994	0	1005	0	971	0	678	318
81	825	145	830	115	969	0	843	171	995	0
82	1018	0	995	0	996	0	1013	0	698	273
83	1018	0	1046	0	981	0	1036	0	825	188
84	1011	0	1000	0	1013	0	1012	0	749	206
85	906	106	871	129	973	0	740	175	981	0
86	855	176	879	111	972	0	850	148	1073	0
87	1019	0	863	129	704	282	1005	0	1023	0
88	976	0	1022	0	940	0	997	0	693	301
89	845	163	842	135	1000	0	834	160	1024	0
90	879	122	866	135	999	0	846	163	1022	0
91	943	0	860	121	740	277	1043	0	972	0
92	929	120	867	110	975	0	847	190	1013	0
93	1030	0	903	133	786	266	857	155	986	0
94	1046	0	1001	0	1039	0	981	0	749	200
95	992	0	880	114	721	244	811	159	957	0
96	503	503	641	326	794	247	447	518	853	221
97	999	0	906	127	727	250	1015	0	985	0
98	999	0	864	128	748	242	1004	0	974	0
99	1000	0	848	103	764	244	859	154	1011	0
