gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1012	0	851	139	969	0	871	82	889	86
1	529	521	609	370	1017	0	591	415	887	129
2	1001	0	916	141	1035	0	939	99	876	112
3	1009	0	859	138	997	0	880	78	959	101
4	937	0	704	232	967	0	982	0	1020	0
5	1060	0	883	146	1035	0	957	88	913	106
6	1009	0	977	0	757	286	937	0	874	147
7	518	480	599	389	1009	0	610	414	888	123
8	1001	0	872	142	1029	0	941	88	858	103
9	1022	0	933	112	1026	0	906	104	897	87
10	496	487	790	203	1002	0	663	252	852	112
11	1032	0	832	115	976	0	892	95	868	102
12	956	0	985	0	523	488	1025	0	723	294
13	980	0	999	0	507	460	1024	0	682	249
14	484	489	805	230	993	0	713	291	856	108
15	788	228	1048	0	1008	0	881	114	1037	0
16	512	514	748	212	1001	0	595	439	885	124
17	985	0	912	129	951	0	912	89	888	88
18	1022	0	905	134	1010	0	911	89	943	92
19	989	0	1027	0	470	480	987	0	716	263
20	1035	0	899	112	970	0	905	100	897	97
21	937	0	955	0	717	262	1014	0	860	142
22	1003	0	842	122	1069	0	925	85	892	106
23	983	0	1016	0	669	264	1016	0	894	143
24	986	0	872	131	994	0	881	92	901	89
25	468	536	781	222	1008	0	581	392	809	118
26	980	0	869	147	947	0	881	91	955	88
27	1004	0	882	124	1010	0	942	92	898	93
28	1045	0	1058	0	1008	0	1021	0	865	136
29	994	0	970	0	980	0	992	0	846	116
30	1003	0	912	121	1012	0	901	86	862	87
31	507	477	662	374	952	0	530	397	904	132
32	984	0	889	120	964	0	923	101	879	87
33	526	484	760	212	994	0	622	426	851	105
34	1033	0	956	0	485	467	1029	0	769	293
35	1002	0	975	0	543	487	1002	0	700	273
36	1022	0	1008	0	528	504	994	0	762	268
37	1028	0	1022	0	757	271	1026	0	829	148
38	991	0	789	207	1002	0	933	0	1030	0
39	777	219	805	223	1044	0	878	108	888	121
40	978	0	863	123	1014	0	907	96	884	98
41	732	221	766	208	1021	0	892	133	861	130
42	511	487	641	367	1044	0	618	372	862	135
43	1045	0	969	0	483	514	973	0	734	266
44	1027	0	891	146	1039	0	914	99	885	106
45	960	0	854	128	1024	0	888	97	882	85
46	988	0	796	202	1015	0	1086	0	940	0
47	1052	0	828	127	1074	0	943	96	897	87
48	1005	0	880	150	1068	0	922	86	884	90
49	1036	0	871	130	997	0	885	94	938	102
50	1017	0	908	0	991	0	996	0	886	119
51	966	0	801	211	1026	0	951	0	1010	0
52	969	0	883	127	1027	0	850	94	917	84
53	1032	0	864	132	1015	0	911	85	900	97
54	1012	0	826	135	1015	0	916	94	904	79
55	1020	0	972	0	1014	0	975	0	856	124
56	1012	0	836	124	1032	0	859	89	875	82
57	1051	0	900	119	1090	0	920	94	933	98
58	488	470	715	229	1000	0	568	415	861	133
59	1032	0	746	202	979	0	985	0	1044	0
60	1005	0	896	144	999	0	912	96	927	87
61	519	498	640	360	999	0	630	399	840	124
62	503	498	779	220	980	0	594	398	885	131
63	1015	0	777	234	1003	0	937	0	1055	0
64	1010	0	1000	0	508	520	989	0	748	302
65	1011	0	885	134	1000	0	910	89	914	95
66	789	220	1045	0	1030	0	825	112	1022	0
67	993	0	771	225	1031	0	982	0	964	0
68	1006	0	1020	0	477	505	998	0	709	291
69	548	509	793	227	991	0	671	274	901	136
70	514	506	754	223	1025	0	591	378	906	121
71	996	0	771	232	1013	0	1001	0	989	0
72	976	0	973	0	492	517	1050	0	682	265
73	977	0	813	116	1039	0	917	96	913	86
74	1026	0	830	136	1023	0	904	110	906	99
75	496	509	750	207	992	0	571	414	879	130
76	747	232	969	0	1002	0	885	121	990	0
77	953	0	920	112	1054	0	941	97	898	80
78	1020	0	880	146	987	0	898	99	867	99
79	1022	0	1026	0	492	490	1034	0	706	258
80	495	488	665	319	962	0	577	385	862	126
81	977	0	1057	0	495	507	1004	0	692	276
82	1000	0	854	113	981	0	898	67	878	80
83	981	0	821	117	983	0	880	95	926	83
84	998	0	872	136	1004	0	888	82	884	107
85	1008	0	872	115	1032	0	913	85	941	78
86	1081	0	857	129	1032	0	902	91	880	95
87	1025	0	999	0	960	0	1014	0	859	123
88	1011	0	1019	0	495	502	1022	0	772	273
89	985	0	838	131	1040	0	944	100	935	101
90	1008	0	1025	0	517	496	1069	0	766	332
91	1042	0	964	0	488	520	1021	0	759	276
92	1011	0	755	250	1009	0	1025	0	1007	0
93	485	504	634	336	1018	0	595	435	868	104
94	966	0	922	0	699	276	1002	0	856	156
95	1019	0	737	238	966	0	1024	0	972	0
96	525	540	782	216	993	0	605	386	845	117
97	1031	0	903	118	1039	0	881	77	892	93
98	494	519	639	375	974	0	576	360	886	131
99	1017	0	1013	0	954	0	993	0	908	138
