gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1041	0	793	266	971	0	870	155	801	155
1	1055	0	1036	0	1010	0	981	0	1037	0
2	764	264	946	0	811	210	789	156	838	186
3	1003	0	975	0	1007	0	1012	0	927	0
4	943	0	763	251	993	0	1014	0	882	158
5	967	0	1021	0	1057	0	884	103	1020	0
6	1025	0	1042	0	924	0	974	0	950	0
7	1060	0	708	248	1015	0	1041	0	815	143
8	994	0	909	0	964	0	963	0	1030	0
9	1046	0	961	0	1019	0	909	106	1034	0
10	983	0	733	237	997	0	908	147	828	160
11	968	0	992	0	968	0	991	0	1040	0
12	1028	0	1018	0	999	0	991	0	998	0
13	1015	0	1081	0	999	0	1042	0	970	0
14	1040	0	763	267	982	0	1012	0	817	184
15	1037	0	743	238	998	0	1035	0	838	193
16	1015	0	974	0	980	0	1039	0	995	0
17	1057	0	1009	0	1008	0	855	119	1069	0
18	807	244	944	0	1055	0	997	0	1021	0
19	1012	0	1011	0	1002	0	980	0	1023	0
20	1052	0	745	254	994	0	836	146	877	182
21	989	0	999	0	1009	0	991	0	1009	0
22	955	0	1056	0	849	106	920	86	944	0
23	1042	0	769	268	1018	0	900	135	864	143
24	771	264	1012	0	849	185	791	176	857	159
25	1053	0	802	246	1046	0	859	126	826	148
26	1019	0	766	283	1067	0	912	123	811	163
27	966	0	969	0	994	0	1008	0	1037	0
28	990	0	969	0	988	0	1012	0	982	0
29	1015	0	973	0	988	0	971	0	977	0
30	1011	0	997	0	1000	0	987	0	1048	0
31	983	0	754	232	978	0	1065	0	826	169
32	991	0	765	237	1013	0	1007	0	841	153
33	996	0	743	215	988	0	1028	0	799	131
34	1008	0	990	0	1036	0	1009	0	983	0
35	1039	0	1038	0	984	0	1047	0	967	0
36	737	271	1024	0	1045	0	1005	0	962	0
37	984	0	795	256	990	0	886	112	791	169
38	771	244	983	0	1094	0	985	0	1034	0
39	1049	0	711	241	1008	0	901	0	843	145
40	1058	0	775	233	1035	0	854	129	876	174
41	985	0	757	220	949	0	837	126	834	166
42	998	0	787	272	966	0	890	138	842	171
43	980	0	753	229	1007	0	808	142	803	158
44	772	284	765	256	811	210	1001	0	807	148
45	1030	0	1004	0	1044	0	961	0	999	0
46	1023	0	778	250	982	0	857	135	818	162
47	775	238	1001	0	1067	0	992	0	1039	0
48	994	0	758	236	933	0	945	0	807	161
49	994	0	962	0	990	0	984	0	998	0
50	972	0	973	0	1057	0	877	112	965	0
51	1036	0	837	211	995	0	873	130	835	171
52	995	0	786	239	949	0	895	137	851	149
53	962	0	1017	0	1052	0	1038	0	989	0
54	722	234	1008	0	1015	0	954	0	1053	0
55	993	0	764	260	978	0	882	138	863	145
56	1023	0	736	247	975	0	1028	0	807	146
57	1045	0	778	234	986	0	862	135	851	180
58	1003	0	977	0	1023	0	1026	0	1009	0
59	1045	0	1015	0	923	0	1041	0	992	0
60	1001	0	1039	0	957	0	958	0	1045	0
61	969	0	750	237	974	0	856	138	824	177
62	1067	0	748	231	993	0	874	136	856	145
63	954	0	1019	0	1004	0	950	0	1033	0
64	969	0	993	0	1038	0	1066	0	979	0
65	1017	0	1068	0	994	0	997	0	1012	0
66	992	0	1040	0	1023	0	982	0	943	0
67	746	249	1039	0	1001	0	974	0	1020	0
68	1065	0	1026	0	909	114	944	89	1017	0
69	718	234	744	249	695	297	604	416	868	167
70	978	0	1055	0	1009	0	998	0	993	0
71	985	0	755	269	1008	0	861	128	856	148
72	1007	0	902	0	970	0	968	0	981	0
73	1019	0	1018	0	871	125	917	87	1044	0
74	1023	0	708	261	1042	0	964	0	876	186
75	972	0	1032	0	1000	0	985	0	982	0
76	953	0	1004	0	1013	0	1017	0	970	0
77	720	256	737	238	733	179	987	0	816	150
78	1019	0	711	252	984	0	823	153	853	153
79	983	0	991	0	963	0	951	0	1039	0
80	1015	0	740	233	958	0	878	144	835	171
81	1003	0	735	259	972	0	1000	0	962	156
82	985	0	1031	0	1014	0	1022	0	1028	0
83	1029	0	995	0	992	0	968	0	946	0
84	995	0	1001	0	1021	0	890	109	1038	0
85	961	0	1026	0	996	0	944	0	1020	0
86	973	0	996	0	1019	0	893	112	934	0
87	997	0	733	247	1023	0	997	0	890	173
88	1014	0	993	0	1003	0	996	0	990	0
89	963	0	1009	0	972	0	985	0	1030	0
90	1005	0	722	248	1003	0	873	144	909	151
91	1052	0	1023	0	1050	0	1008	0	994	0
92	975	0	1065	0	990	0	1001	0	994	0
93	747	271	945	0	1029	0	998	0	1040	0
94	1002	0	1024	0	968	0	906	111	984	0
95	990	0	968	0	1063	0	963	0	997	0
96	983	0	967	0	955	0	1018	0	961	0
97	1019	0	996	0	916	120	910	92	1038	0
98	1002	0	1023	0	1010	0	920	107	1027	0
99	974	0	951	0	1037	0	1021	0	1029	0
