gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	987	0	960	0	904	115	708	242	955	0
1	987	0	1027	0	1003	0	987	0	1045	0
2	861	132	988	0	889	121	1003	0	789	143
3	914	126	974	0	831	130	955	0	847	146
4	915	104	868	159	875	86	755	239	1032	0
5	919	124	1053	0	1020	0	1075	0	872	160
6	1011	0	998	0	875	97	750	249	973	0
7	1052	0	1000	0	1078	0	994	0	997	0
8	810	123	807	213	877	97	784	231	965	0
9	802	154	1020	0	828	163	1006	0	818	209
10	917	87	834	202	902	118	710	263	1010	0
11	884	113	1050	0	906	125	1042	0	841	151
12	930	82	840	205	897	114	696	255	963	0
13	929	110	806	186	947	98	762	229	977	0
14	885	97	791	182	896	109	786	224	1050	0
15	993	0	1000	0	992	0	988	0	973	0
16	1018	0	1048	0	897	93	732	259	980	0
17	838	130	988	0	1012	0	977	0	936	132
18	945	0	997	0	1033	0	1030	0	1010	0
19	881	106	815	181	902	105	749	254	1006	0
20	998	0	1018	0	913	118	754	245	978	0
21	930	90	823	211	890	96	713	236	986	0
22	731	263	966	0	710	293	985	0	613	351
23	1034	0	1013	0	891	115	705	271	1006	0
24	989	0	1007	0	885	95	711	246	998	0
25	997	0	727	300	1011	0	1042	0	1006	0
26	832	104	919	0	993	0	1029	0	828	142
27	1037	0	713	312	1027	0	1021	0	1049	0
28	873	112	963	0	849	122	1055	0	827	149
29	901	123	966	0	983	0	1001	0	883	160
30	1001	0	729	298	979	0	1011	0	930	0
31	1028	0	983	0	1015	0	1006	0	957	0
32	1001	0	693	308	1051	0	998	0	959	0
33	887	92	828	193	859	92	760	236	1070	0
34	690	284	997	0	722	297	993	0	650	370
35	943	0	1040	0	1027	0	971	0	1011	0
36	998	0	1025	0	952	0	986	0	1045	0
37	937	102	777	190	925	94	786	277	1001	0
38	873	82	808	197	866	93	785	247	953	0
39	1011	0	1047	0	923	0	1002	0	979	0
40	999	0	1014	0	1001	0	995	0	1032	0
41	1071	0	963	0	990	0	1013	0	962	0
42	908	110	908	178	853	115	707	268	986	0
43	966	105	830	194	878	105	777	289	977	0
44	1013	0	1054	0	990	0	921	0	988	0
45	1027	0	989	0	992	0	978	0	1000	0
46	959	0	996	0	880	118	752	247	1004	0
47	831	142	979	0	826	169	986	0	809	187
48	1022	0	968	0	988	0	1012	0	992	0
49	1022	0	1006	0	899	108	770	263	957	0
50	917	107	837	193	850	103	715	270	986	0
51	843	104	765	192	878	98	738	236	989	0
52	967	0	974	0	942	0	1035	0	988	0
53	934	0	956	0	886	111	799	251	1011	0
54	981	0	1026	0	869	111	735	224	1050	0
55	836	103	788	188	850	90	755	268	978	0
56	946	0	969	0	951	95	698	231	989	0
57	856	109	960	0	904	124	994	0	859	155
58	981	0	996	0	861	103	806	237	993	0
59	906	109	1002	0	806	103	938	0	842	161
60	842	126	1001	0	870	130	1027	0	872	134
61	846	118	973	0	905	140	1007	0	873	147
62	836	98	849	188	900	127	737	242	1013	0
63	846	123	1040	0	852	129	1015	0	841	138
64	978	0	977	0	1018	0	927	0	989	0
65	885	136	995	0	871	152	987	0	890	175
66	931	94	786	172	819	101	693	238	995	0
67	930	104	845	197	920	116	726	277	961	0
68	947	0	728	322	1040	0	965	0	959	0
69	898	106	786	188	894	92	757	241	994	0
70	713	311	994	0	631	299	964	0	613	359
71	960	0	1040	0	896	101	726	260	967	0
72	997	0	1009	0	920	103	718	236	991	0
73	978	0	702	300	1049	0	1000	0	943	0
74	1022	0	973	0	1033	0	986	0	935	0
75	1021	0	996	0	873	107	776	233	1039	0
76	907	126	988	0	901	130	984	0	830	138
77	910	99	827	180	890	112	762	259	990	0
78	944	95	848	178	886	103	759	286	1003	0
79	947	85	806	166	894	101	756	260	1018	0
80	878	97	828	183	883	119	744	263	983	0
81	943	138	994	0	861	126	985	0	824	144
82	1007	0	1047	0	1021	0	1011	0	979	0
83	995	0	971	0	943	105	750	288	956	0
84	876	104	771	176	874	96	730	238	999	0
85	1054	0	724	336	981	0	1061	0	914	0
86	1020	0	998	0	1017	0	983	0	993	0
87	986	0	1042	0	992	0	947	0	983	0
88	892	113	761	190	891	104	743	228	980	0
89	895	112	771	197	900	101	735	242	1016	0
90	864	114	1015	0	869	134	940	0	908	164
91	1049	0	983	0	918	91	783	254	940	0
92	901	134	1012	0	875	125	994	0	835	150
93	1021	0	688	323	1054	0	1047	0	1008	0
94	885	117	837	175	803	97	723	240	995	0
95	909	88	794	175	922	118	778	281	1017	0
96	977	121	947	0	924	136	960	0	849	144
97	899	117	856	184	938	97	715	276	1051	0
98	871	113	1017	0	896	127	960	0	800	146
99	1025	0	708	305	966	0	991	0	926	0
