gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	711	294	970	0	1045	0	949	0	987	0
1	774	187	748	243	847	170	744	208	850	136
2	984	0	960	0	1032	0	731	291	980	0
3	1029	0	1086	0	935	0	972	0	955	0
4	773	226	733	256	833	179	774	202	843	136
5	1019	0	938	0	809	172	1023	0	1013	0
6	987	0	1059	0	988	0	984	0	962	0
7	981	0	782	271	784	164	788	227	1010	0
8	1021	0	1035	0	961	0	741	274	1011	0
9	780	229	1062	0	1006	0	972	0	881	154
10	979	0	1016	0	809	194	940	0	1012	0
11	1013	0	748	265	961	0	948	0	912	197
12	963	0	960	0	974	0	1023	0	1043	0
13	789	215	1019	0	987	0	1037	0	840	121
14	1042	0	1024	0	1013	0	1011	0	998	0
15	958	0	997	0	964	0	985	0	972	0
16	779	221	999	0	1007	0	974	0	871	146
17	996	0	969	0	1017	0	702	285	947	0
18	1003	0	993	0	1025	0	999	0	998	0
19	1005	0	1044	0	814	187	1010	0	972	0
20	1001	0	1064	0	971	0	986	0	979	0
21	992	0	992	0	990	0	995	0	974	0
22	922	0	1006	0	790	181	1041	0	1036	0
23	1023	0	981	0	1028	0	1018	0	993	0
24	1044	0	1048	0	802	174	1014	0	1005	0
25	1051	0	989	0	1020	0	741	287	998	0
26	998	0	729	265	996	0	939	0	835	183
27	972	0	963	0	834	147	1007	0	986	0
28	831	231	960	0	1008	0	948	0	892	155
29	786	226	712	268	784	168	778	227	782	149
30	1007	0	770	251	972	0	1013	0	825	179
31	1009	0	1000	0	835	180	978	0	1027	0
32	800	211	731	242	654	341	803	242	714	338
33	975	0	935	0	1029	0	1039	0	994	0
34	948	0	1042	0	994	0	978	0	948	0
35	773	195	1053	0	1018	0	1028	0	840	190
36	999	0	969	0	958	0	689	252	961	0
37	695	231	746	221	820	174	743	209	909	150
38	790	229	742	254	862	156	753	235	867	144
39	997	0	731	242	840	159	771	220	1017	0
40	978	0	977	0	757	179	972	0	1019	0
41	751	207	967	0	974	0	973	0	851	152
42	764	219	1032	0	1011	0	973	0	906	152
43	1040	0	1034	0	917	0	1018	0	960	0
44	784	212	715	210	878	162	819	207	829	135
45	731	263	945	0	1033	0	977	0	1018	0
46	743	209	1036	0	997	0	993	0	819	134
47	1013	0	751	290	989	0	1023	0	828	182
48	986	0	1056	0	793	180	955	0	1086	0
49	786	201	979	0	994	0	967	0	895	146
50	1021	0	1008	0	801	176	1081	0	971	0
51	989	0	777	273	859	174	775	242	1025	0
52	1017	0	1033	0	1009	0	1036	0	1002	0
53	949	0	994	0	1028	0	1061	0	997	0
54	847	194	1008	0	1000	0	982	0	822	131
55	990	0	1069	0	972	0	995	0	1018	0
56	804	216	1022	0	949	0	980	0	816	152
57	993	0	755	269	1041	0	994	0	812	178
58	1006	0	983	0	940	0	753	296	1037	0
59	1004	0	971	0	783	173	931	0	1015	0
60	1065	0	970	0	1028	0	1021	0	981	0
61	974	0	1006	0	1016	0	952	0	990	0
62	798	239	734	257	696	300	833	218	655	323
63	987	0	933	0	863	190	1009	0	1008	0
64	681	275	1012	0	973	0	942	0	973	0
65	966	0	948	0	792	200	1040	0	1009	0
66	992	0	708	239	831	173	750	216	952	0
67	998	0	992	0	954	0	715	233	1003	0
68	798	208	1008	0	1046	0	976	0	891	140
69	1013	0	1022	0	945	0	1032	0	1045	0
70	1020	0	765	229	833	188	772	243	947	0
71	1007	0	957	0	802	169	1073	0	1012	0
72	790	222	984	0	958	0	986	0	828	134
73	1014	0	973	0	1002	0	929	0	985	0
74	1046	0	1050	0	804	184	1019	0	994	0
75	972	0	1007	0	798	201	987	0	1013	0
76	1009	0	1033	0	1004	0	730	278	996	0
77	722	291	1050	0	949	0	1010	0	1009	0
78	983	0	971	0	984	0	689	279	1036	0
79	780	213	805	240	707	346	747	204	680	318
80	1019	0	974	0	983	0	1008	0	1019	0
81	955	0	1011	0	1080	0	1014	0	1018	0
82	1016	0	1056	0	956	0	729	293	1008	0
83	973	0	1079	0	850	202	995	0	1041	0
84	999	0	962	0	962	0	684	248	975	0
85	989	0	1002	0	1018	0	740	239	1037	0
86	1028	0	1048	0	990	0	1013	0	965	0
87	992	0	1048	0	981	0	1035	0	985	0
88	1052	0	749	283	972	0	1009	0	781	197
89	999	0	999	0	996	0	978	0	1034	0
90	1039	0	1004	0	814	186	996	0	977	0
91	1006	0	1000	0	939	0	996	0	1008	0
92	990	0	967	0	1071	0	994	0	1058	0
93	767	221	722	276	706	302	781	226	697	298
94	749	207	771	236	732	297	767	202	702	307
95	978	0	968	0	971	0	987	0	1017	0
96	964	0	1006	0	991	0	1002	0	1009	0
97	1001	0	1011	0	983	0	1087	0	983	0
98	993	0	1038	0	889	194	987	0	1057	0
99	1018	0	978	0	985	0	711	245	1040	0
