gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	961	0	1067	0	971	0	996	0	725	260
1	1036	0	755	236	840	142	863	85	826	212
2	1022	0	1021	0	1000	0	1040	0	756	268
3	1034	0	766	249	841	149	922	98	762	207
4	1000	0	956	0	1025	0	1006	0	701	288
5	971	0	758	238	874	130	896	89	782	256
6	1045	0	755	262	860	133	931	95	762	205
7	1037	0	1021	0	1000	0	922	0	730	284
8	739	208	670	277	929	0	815	136	1050	0
9	1062	0	724	245	869	140	891	79	735	219
10	981	0	1066	0	820	195	974	0	744	278
11	792	223	759	254	976	0	809	151	945	0
12	993	0	1076	0	749	181	968	0	720	282
13	503	483	709	275	652	360	586	381	771	299
14	978	0	1018	0	977	0	975	92	818	222
15	962	0	690	283	859	136	929	88	811	223
16	1049	0	959	0	976	0	981	0	728	298
17	995	0	1006	0	794	176	872	135	740	285
18	704	193	745	248	981	0	847	154	1022	0
19	967	0	779	252	863	131	928	88	774	209
20	984	0	982	0	839	170	1023	0	663	294
21	1015	0	762	259	825	144	938	76	791	224
22	993	0	945	0	951	0	921	0	729	253
23	1026	0	1028	0	791	215	976	0	750	264
24	939	0	1006	0	965	0	889	59	760	196
25	977	0	741	248	822	152	877	79	757	241
26	983	0	951	0	987	0	1059	0	696	301
27	786	194	767	253	953	0	876	136	991	0
28	1004	0	1006	0	977	0	1020	0	672	291
29	965	0	765	256	878	145	951	77	773	243
30	1058	0	998	0	811	178	1006	0	721	269
31	934	0	752	285	867	149	901	99	723	220
32	960	0	1008	0	800	194	933	0	753	278
33	476	506	729	236	826	194	585	448	718	287
34	1024	0	996	0	839	175	1037	0	689	283
35	1001	0	745	257	855	138	875	91	740	206
36	1019	0	954	0	797	200	997	0	758	283
37	804	212	738	257	1030	0	798	146	989	0
38	783	241	727	284	1018	0	898	168	942	0
39	983	0	816	244	841	157	935	79	714	227
40	819	213	758	244	942	0	863	156	930	0
41	483	481	714	256	760	220	661	422	752	290
42	1035	0	757	245	880	134	885	83	789	202
43	1019	0	1014	0	805	178	1012	0	715	279
44	809	219	713	234	992	0	835	171	975	0
45	744	247	701	269	1038	0	905	143	985	0
46	975	0	1027	0	766	212	993	0	769	297
47	1006	0	1015	0	961	0	877	94	745	223
48	1007	0	1047	0	974	0	957	0	654	274
49	994	0	772	252	808	129	966	93	788	207
50	1027	0	757	234	865	165	931	64	804	210
51	774	223	714	262	991	0	858	161	997	0
52	1028	0	811	234	815	145	856	89	711	215
53	977	0	711	241	798	142	917	87	774	206
54	1003	0	986	0	792	198	994	0	710	276
55	1032	0	721	232	883	130	909	93	770	205
56	977	0	730	264	873	128	869	102	827	195
57	1000	0	717	239	889	118	946	85	789	213
58	710	280	1021	0	1036	0	900	141	969	0
59	707	281	1013	0	1028	0	920	133	975	0
60	975	0	762	281	815	154	870	73	766	229
61	813	235	713	247	1032	0	910	153	1039	0
62	981	0	1049	0	1020	0	946	90	740	248
63	1031	0	726	253	872	135	877	95	751	218
64	1000	0	1010	0	989	0	943	0	727	321
65	504	509	779	245	823	188	603	424	761	288
66	978	0	951	0	1028	0	945	0	727	246
67	1028	0	734	242	836	148	890	104	750	207
68	981	0	954	0	763	223	982	0	735	264
69	974	0	994	0	832	199	984	0	752	293
70	460	483	806	257	823	224	571	407	721	306
71	1021	0	784	252	840	136	952	86	781	219
72	990	0	1035	0	837	188	984	0	722	283
73	788	209	745	240	972	0	904	153	1040	0
74	1034	0	1017	0	950	0	998	0	685	257
75	723	277	1019	0	1047	0	680	314	1023	0
76	787	187	741	226	1005	0	802	148	985	0
77	815	233	762	255	1015	0	851	158	987	0
78	713	290	970	0	931	0	716	286	988	0
79	1039	0	762	269	866	143	866	75	803	215
80	980	0	702	237	835	149	950	85	760	221
81	970	0	807	266	844	141	928	102	774	243
82	998	0	1034	0	1010	0	1006	0	713	284
83	459	525	719	272	813	157	577	424	767	282
84	752	229	733	241	992	0	887	147	977	0
85	718	282	989	0	973	0	701	303	1027	0
86	973	0	1008	0	981	0	1021	0	727	269
87	790	258	741	223	1010	0	860	137	995	0
88	749	222	727	254	939	0	917	128	1039	0
89	974	0	1008	0	985	0	1007	0	765	270
90	1013	0	975	0	997	0	948	0	740	261
91	792	216	771	253	1069	0	799	156	959	0
92	995	0	952	0	786	184	847	129	705	241
93	792	203	715	229	1036	0	861	136	991	0
94	977	0	728	263	831	126	969	90	782	200
95	992	0	954	0	753	205	1065	0	702	290
96	994	0	956	0	935	0	973	0	732	246
97	965	0	1005	0	1043	0	1001	0	748	292
98	774	215	773	221	999	0	863	143	1001	0
99	974	0	1032	0	1039	0	908	84	790	241
