gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	504	503	889	120	803	170	689	316	921	152
1	659	316	988	0	948	0	691	324	894	139
2	1061	0	989	0	837	180	988	0	887	166
3	494	518	926	147	690	321	685	298	864	142
4	1025	0	1005	0	840	190	1012	0	837	133
5	981	0	1032	0	858	196	976	0	837	127
6	781	193	876	125	989	0	995	0	955	0
7	960	0	1025	0	861	212	1029	0	788	126
8	487	528	906	117	787	145	715	327	895	137
9	1008	0	1007	0	804	183	989	0	851	113
10	510	488	877	113	842	156	713	307	836	135
11	741	195	839	104	952	0	1012	0	1015	0
12	538	514	815	138	786	153	720	290	897	121
13	983	0	753	248	1023	0	815	183	909	116
14	491	469	889	98	744	315	742	299	899	136
15	825	193	887	120	935	0	1000	0	974	0
16	698	304	985	0	988	0	692	329	904	131
17	1021	0	1049	0	795	187	1023	0	849	136
18	1002	0	753	228	962	0	829	222	877	114
19	723	308	980	0	1001	0	657	306	904	135
20	490	499	880	115	807	193	658	322	923	141
21	733	256	1016	0	975	0	662	289	839	116
22	958	0	753	220	964	0	846	202	925	104
23	978	0	773	244	1025	0	841	175	925	82
24	488	532	863	94	877	157	670	336	850	146
25	987	0	960	0	829	180	998	0	851	127
26	507	455	869	125	831	167	686	329	815	138
27	1024	0	819	145	965	0	1002	0	968	0
28	752	203	859	116	1016	0	994	0	958	0
29	1008	0	960	0	811	171	989	0	930	122
30	722	315	1066	0	1003	0	660	340	844	136
31	503	520	491	493	705	326	508	492	611	356
32	496	470	891	120	801	154	732	312	865	130
33	472	500	896	116	663	351	749	317	837	124
34	998	0	774	203	987	0	756	185	983	105
35	487	491	898	114	832	154	687	292	851	133
36	455	520	487	516	712	316	526	496	646	364
37	743	196	893	118	987	0	998	0	1077	0
38	954	0	1014	0	846	177	963	0	880	151
39	1011	0	928	119	987	0	822	185	1034	0
40	498	514	862	146	674	333	654	310	851	142
41	542	538	866	114	870	174	658	313	879	149
42	1023	0	778	215	989	0	800	178	867	102
43	790	203	868	100	970	0	989	0	968	0
44	1004	0	943	0	859	171	1071	0	887	130
45	484	525	930	114	694	306	734	327	854	117
46	491	523	913	100	681	306	679	312	917	143
47	700	283	1058	0	967	0	696	310	808	137
48	1006	0	1004	0	825	195	997	0	870	166
49	488	493	874	105	832	171	703	297	887	147
50	921	0	752	258	937	0	863	183	907	109
51	986	0	793	227	999	0	782	172	898	106
52	532	456	450	497	689	296	540	502	642	414
53	467	478	879	129	704	360	667	335	825	123
54	738	294	1011	0	984	0	756	319	870	151
55	499	493	874	115	841	144	658	310	873	122
56	1006	0	752	252	995	0	829	198	911	110
57	785	215	882	115	1031	0	1004	0	990	0
58	1016	0	986	0	823	183	1034	0	904	121
59	949	0	1007	0	802	175	984	0	887	123
60	776	210	876	111	998	0	993	0	1022	0
61	1023	0	1023	0	819	171	1095	0	886	133
62	822	217	929	122	997	0	1011	0	1032	0
63	497	509	874	119	693	328	737	315	773	133
64	1007	0	986	0	817	181	1010	0	879	157
65	976	0	855	159	1006	0	988	0	1065	0
66	1006	0	984	0	772	177	1027	0	887	133
67	996	0	946	98	982	0	807	205	984	0
68	1004	0	1002	0	851	185	995	0	892	132
69	778	209	871	122	1014	0	974	0	998	0
70	530	543	506	500	681	332	497	508	653	381
71	1021	0	769	235	1072	0	850	197	889	97
72	459	514	901	115	689	320	701	306	864	123
73	503	472	848	107	804	180	691	320	919	114
74	519	517	908	112	786	175	701	333	867	132
75	990	0	769	238	1031	0	823	181	938	88
76	685	302	971	0	972	0	701	304	890	117
77	479	506	493	531	722	298	529	504	646	350
78	695	277	988	0	1070	0	715	303	856	113
79	706	308	984	0	1012	0	693	321	872	106
80	726	276	948	0	997	0	650	304	907	115
81	1035	0	896	138	1020	0	1017	0	979	0
82	1018	0	1026	0	808	212	983	0	867	132
83	996	0	1015	0	848	183	982	0	862	130
84	675	291	974	0	1045	0	690	306	895	118
85	984	0	836	131	1048	0	978	0	988	0
86	969	0	745	211	996	0	785	192	867	115
87	1024	0	991	0	814	183	991	0	865	121
88	996	0	776	222	982	0	798	199	856	95
89	693	264	1048	0	976	0	727	269	902	132
90	464	471	507	505	643	326	486	477	635	351
91	1008	0	811	219	998	0	829	181	925	107
92	785	219	877	108	972	0	987	0	1018	0
93	1009	0	958	0	821	168	1019	0	886	131
94	960	0	984	0	862	167	1014	0	862	145
95	491	530	842	123	679	315	649	333	888	142
96	749	301	1020	0	993	0	672	297	850	117
97	762	200	876	116	975	0	981	0	1034	0
98	724	301	1006	0	1000	0	690	299	879	134
99	671	271	978	0	1046	0	669	308	898	102
