gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	102	0	108	0	99	0	81	10	86	19	110	0	83	14	109	0	111	0	105	0
1	102	0	93	0	97	0	94	0	88	16	108	0	90	17	98	0	81	16	81	9
2	92	0	92	0	88	0	109	0	94	18	104	0	77	15	99	0	70	17	95	28
3	95	0	89	0	85	0	106	0	84	14	98	0	84	16	116	0	90	17	73	20
4	100	0	94	0	95	0	99	0	87	0	98	0	108	0	101	0	103	0	90	0
5	83	16	91	0	76	24	89	16	74	11	111	0	86	25	112	0	100	0	90	0
6	93	0	96	0	102	0	95	13	78	17	92	0	82	12	101	0	105	0	87	0
7	99	0	94	0	94	0	101	8	89	19	91	0	86	12	87	0	92	0	97	0
8	107	0	68	15	83	17	90	14	109	0	87	0	107	0	91	0	118	0	107	0
9	89	0	101	0	108	0	96	15	97	17	105	0	84	16	96	0	93	0	97	0
10	124	0	83	0	88	0	95	14	94	20	110	0	73	18	111	0	113	0	112	0
11	90	0	95	18	98	20	77	13	124	0	108	0	105	0	95	0	109	0	82	0
12	97	0	103	0	98	0	115	0	121	0	106	0	107	0	97	0	108	0	100	0
13	104	0	119	0	111	0	76	0	104	0	92	0	93	0	92	0	94	0	99	0
14	107	0	77	20	89	28	90	13	104	0	99	0	103	0	113	0	102	0	86	0
15	93	0	87	23	89	19	84	12	108	0	88	0	112	0	102	0	105	0	104	0
16	106	0	98	0	86	0	88	0	110	0	103	0	103	0	105	0	89	0	88	0
17	93	0	98	0	112	0	81	16	78	15	88	0	88	17	103	0	102	0	103	0
18	102	0	82	17	93	16	80	11	118	0	109	0	105	0	121	0	85	0	96	0
19	118	0	98	0	106	0	92	13	85	7	105	0	87	19	86	0	98	0	102	0
20	112	0	91	16	84	19	73	13	94	0	122	0	116	0	105	0	89	0	91	0
21	90	0	103	0	96	0	101	0	115	0	88	0	86	0	108	0	78	0	102	0
22	120	0	80	14	81	13	93	12	112	0	88	0	111	0	95	0	106	0	105	0
23	91	0	102	0	106	0	78	6	81	15	95	0	84	15	125	0	111	0	86	0
24	115	0	97	0	99	0	122	0	95	11	107	0	89	14	108	0	85	20	63	28
25	115	0	102	0	119	0	84	0	90	14	89	0	83	11	103	0	80	16	89	22
26	100	0	106	0	113	0	108	0	82	18	116	0	96	20	92	0	79	11	75	19
27	102	0	91	0	97	0	93	0	76	18	84	0	79	14	99	0	80	12	78	18
28	81	0	99	0	100	0	95	10	93	10	97	0	91	15	100	0	103	0	108	0
29	88	0	109	0	85	0	96	0	101	0	110	0	124	0	102	0	94	0	107	0
30	66	47	83	13	78	13	87	11	76	27	64	27	80	22	98	0	79	18	85	0
31	98	0	101	0	84	0	93	0	100	0	110	0	104	0	86	0	92	0	95	0
32	101	0	90	15	82	18	69	12	90	0	96	0	104	0	86	0	87	0	110	0
33	86	38	81	18	66	11	65	17	84	14	91	23	80	12	96	0	76	18	116	0
34	108	0	91	0	114	0	89	12	78	13	105	0	83	19	93	0	89	0	94	0
35	84	0	96	0	96	0	98	0	94	16	92	0	77	15	93	0	77	16	83	20
36	95	0	106	0	90	0	79	0	95	0	75	0	87	0	88	0	108	0	91	0
37	94	0	120	0	93	0	95	0	86	12	119	0	99	18	104	0	88	18	78	15
38	115	0	97	0	90	0	98	6	88	8	108	0	91	14	104	0	97	0	82	0
