gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	76	25	75	27	82	21	74	24	96	0	77	26	105	0	83	27	104	0	82	0
1	107	0	109	0	104	0	94	0	96	0	103	0	100	0	100	0	92	0	113	0
2	101	0	90	0	77	0	115	0	95	0	82	0	97	0	90	0	116	0	87	0
3	105	0	101	0	106	0	97	0	74	24	73	37	91	0	94	0	109	0	107	0
4	77	15	88	13	97	0	96	16	96	0	93	0	103	0	96	0	101	0	116	0
5	84	25	83	33	75	24	87	28	95	0	79	32	106	0	80	23	103	0	109	0
6	98	0	90	0	89	0	104	0	94	0	109	0	98	0	83	0	103	0	126	0
7	101	0	79	9	77	24	92	0	93	0	99	0	89	0	108	0	99	0	89	20
8	94	0	83	9	98	0	85	11	91	10	98	0	65	17	85	19	88	0	92	19
9	106	0	97	0	103	0	104	0	109	0	109	0	78	27	89	11	79	22	81	22
10	73	20	86	29	79	15	79	21	98	0	69	22	96	0	73	16	107	0	103	0
11	99	0	123	0	86	0	103	0	98	0	82	0	82	0	90	0	116	0	103	0
12	92	0	107	0	100	0	108	0	101	0	93	0	100	0	111	0	116	0	92	0
13	65	16	80	20	69	20	87	30	88	0	69	29	108	0	85	18	81	0	113	0
14	93	19	83	29	78	18	67	27	84	0	69	22	77	0	81	13	112	0	103	0
15	101	0	95	0	115	0	86	0	95	0	102	0	77	28	85	22	92	26	69	17
16	77	10	68	31	72	23	80	25	103	0	80	29	121	0	89	15	98	0	114	0
17	86	19	99	25	83	19	77	21	105	0	84	33	85	0	78	21	100	0	78	0
18	70	15	75	20	95	15	63	21	103	0	84	22	95	0	82	22	105	0	117	0
19	99	0	96	0	105	0	100	0	82	0	96	0	112	0	104	0	110	0	78	0
20	111	0	111	0	100	0	100	0	106	0	98	0	76	27	80	23	82	31	85	22
21	93	0	96	0	113	0	86	0	87	0	102	0	73	21	67	20	84	17	75	24
22	97	0	103	0	93	0	103	0	105	0	91	0	77	32	99	21	67	25	81	24
23	111	0	92	0	100	0	87	0	87	0	107	0	59	30	75	10	100	21	73	10
24	88	13	114	0	103	0	106	0	96	14	112	0	92	0	89	0	72	18	93	0
25	108	0	112	0	115	0	109	0	87	0	91	0	111	0	110	0	111	0	94	0
26	87	21	75	28	81	22	73	30	90	0	112	0	90	0	94	0	114	0	102	0
27	93	17	79	10	121	0	72	9	99	0	110	0	85	0	109	0	124	0	101	0
28	108	0	100	0	96	0	95	0	77	0	97	0	70	29	100	26	84	27	74	23
29	93	14	69	20	72	19	76	20	99	0	71	21	93	0	61	20	100	0	111	0
30	79	18	86	0	112	0	103	19	74	23	94	0	86	0	88	0	84	28	101	0
31	90	11	93	8	100	0	84	14	88	0	90	0	99	0	93	0	90	0	80	0
32	78	14	88	12	97	0	78	19	109	0	90	0	115	0	94	0	101	0	110	0
33	110	0	107	0	98	0	103	0	101	0	98	0	89	0	101	0	106	0	106	0
34	67	26	68	22	71	22	87	21	104	0	90	0	106	0	81	0	92	0	100	0
35	99	0	95	0	97	0	93	0	102	0	98	0	72	27	99	7	58	27	88	15
36	95	0	95	0	110	0	102	0	108	0	95	0	69	31	90	9	75	30	74	16
37	79	29	79	21	100	23	64	30	91	0	103	0	103	0	92	0	97	0	113	0
38	81	21	79	22	86	23	93	22	120	0	94	0	95	0	108	0	98	0	143	0
39	110	0	86	0	108	0	90	0	92	0	92	0	121	0	95	0	105	0	95	0
40	94	0	94	0	109	0	93	0	110	0	98	0	110	0	107	0	96	0	104	0
41	83	20	76	24	88	15	80	21	85	0	77	22	99	0	85	27	113	0	97	0
42	90	0	101	0	105	0	106	0	117	0	97	0	87	0	110	0	97	0	88	0
43	74	13	71	25	82	21	73	19	95	0	79	21	98	0	82	18	92	0	88	0
44	103	0	105	0	92	0	96	0	75	17	48	19	104	0	108	0	92	0	115	0
45	100	0	90	0	88	0	114	0	105	0	110	0	76	32	73	19	66	21	98	15
46	117	0	84	0	111	0	93	0	103	0	107	0	85	26	82	13	87	22	82	11
47	100	0	113	0	71	0	109	0	94	0	101	0	98	0	86	0	96	0	91	0
48	105	0	99	0	102	0	87	0	97	0	110	0	101	0	121	0	91	0	90	0
49	85	21	78	23	71	24	78	19	122	0	80	16	99	0	76	20	95	0	121	0
50	85	27	81	25	79	22	78	30	84	0	109	0	102	0	109	0	110	0	101	0
51	87	0	100	0	100	0	87	0	90	0	86	0	92	22	84	15	76	26	78	21
52	73	14	63	20	73	14	73	30	84	0	85	22	105	0	97	19	114	0	105	0
53	92	0	102	0	88	0	96	0	89	0	94	0	106	0	101	0	94	0	96	0
54	82	19	59	31	63	24	67	23	113	0	71	28	110	0	71	17	97	0	93	0
55	97	0	91	11	80	28	107	0	104	0	102	0	95	0	100	0	95	0	78	27
56	97	18	87	0	113	0	94	0	71	12	117	0	107	0	104	0	79	26	97	0
57	98	0	101	0	94	0	97	0	116	0	101	0	105	0	91	0	93	0	97	0
58	104	0	98	0	74	0	106	0	89	0	107	0	74	31	86	18	72	21	81	14
59	83	18	95	0	97	0	101	0	96	26	106	0	86	0	110	0	69	25	100	0
60	87	23	83	21	83	28	96	24	99	0	85	0	111	0	91	0	81	0	87	0
61	86	16	89	36	68	19	71	21	100	0	66	12	87	0	91	19	96	0	106	0
62	76	0	120	0	116	0	106	0	92	0	89	0	87	0	100	0	92	0	114	0
63	90	9	71	21	87	0	90	16	115	0	106	0	101	0	107	0	90	0	97	0
64	101	0	107	0	97	0	115	0	99	0	82	0	104	0	81	0	86	0	96	0
65	97	0	107	0	102	0	114	0	91	0	96	0	63	42	80	15	99	22	76	19
66	99	0	96	0	88	0	110	0	100	0	100	0	102	0	97	0	86	0	96	0
67	97	24	70	30	68	20	78	32	108	0	105	0	86	0	102	0	104	0	92	0
68	99	0	96	0	108	0	95	0	104	0	99	0	112	0	87	0	104	0	94	0
69	77	12	101	0	102	0	107	0	91	17	95	0	107	0	97	0	70	28	97	0
70	109	0	110	0	103	0	79	0	107	0	85	0	68	23	97	15	87	30	84	19
71	107	0	109	0	91	0	100	0	90	0	121	0	61	24	75	18	77	19	76	12
72	102	0	105	12	107	0	95	8	82	14	89	0	62	28	88	9	111	0	88	14
73	89	22	83	32	78	18	76	25	110	0	59	33	99	0	76	27	101	0	82	0
74	111	0	98	0	94	0	110	0	112	0	93	0	108	0	110	0	90	0	90	0
75	100	0	102	0	113	0	100	0	112	0	109	0	109	0	98	0	95	0	111	0
76	109	0	105	0	100	0	99	0	106	0	99	0	62	31	71	17	73	29	78	20
77	99	0	92	0	100	0	102	0	105	0	97	0	95	0	97	0	103	0	80	0
78	76	23	65	23	78	15	72	20	107	0	63	30	105	0	83	22	102	0	104	0
79	107	0	92	0	106	0	104	0	89	0	104	0	116	0	102	0	121	0	93	0
80	69	12	94	0	107	0	88	0	80	22	88	0	78	0	114	0	75	26	102	0
81	95	0	98	13	113	0	96	8	72	24	99	0	73	19	94	12	89	0	85	10
82	79	14	83	29	84	23	82	19	87	0	105	0	102	0	101	0	102	0	119	0
83	83	18	76	31	71	15	89	35	100	0	81	28	93	0	88	26	109	0	98	0
84	75	11	103	0	88	0	98	0	74	20	107	0	88	0	108	0	62	29	117	0
85	96	12	86	18	93	0	93	8	94	0	97	0	85	0	114	0	114	0	106	0
86	100	0	97	0	101	0	90	0	104	0	111	0	54	27	78	21	74	14	93	9
87	81	20	76	23	80	30	70	20	104	0	118	0	98	0	89	0	104	0	95	0
88	81	23	79	23	86	19	67	24	101	0	76	19	95	0	72	17	95	0	98	0
89	113	0	113	0	102	0	91	0	100	0	106	0	99	0	95	0	89	0	90	0
90	95	9	99	15	107	0	87	12	91	0	95	0	117	0	110	0	88	0	112	0
91	113	0	87	12	72	33	110	0	102	0	112	0	89	0	90	0	92	0	65	19
92	105	25	64	30	72	20	81	17	95	0	66	20	87	0	88	18	87	0	121	0
93	75	21	80	17	71	28	71	29	82	0	92	0	96	0	100	0	95	0	131	0
94	81	20	86	30	79	9	79	37	85	0	107	0	93	0	101	0	118	0	115	0
95	106	16	93	17	107	0	84	16	100	0	84	0	96	0	98	0	103	0	100	0
96	75	19	67	24	77	16	63	14	99	0	85	28	86	0	83	20	85	0	98	0
97	98	0	106	0	112	0	100	0	107	0	103	0	118	0	97	0	110	0	106	0
98	98	0	78	14	90	0	76	7	89	9	105	0	84	22	95	17	120	0	81	15
99	72	21	63	29	72	18	75	21	92	0	97	0	121	0	95	0	107	0	116	0
